"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-05-09","90.6","null","null","Chad Fox",425902,114354,"null","ball",,,,,"11","null","R","L","R","MIL","CHC","B","null","null",2,0,2009,"-0.77559416666666666667","1.4553133333333333","-2.8490","6.2670","null","null","460075.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",244644,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"3"
"FF","2009-05-09","91.8","null","null","Chad Fox",425902,114354,"null","ball",,,,,"12","null","R","L","R","MIL","CHC","B","null","null",1,0,2009,"-1.17569833333333333333","1.3443733333333333","0.5170","3.6350","null","null","460075.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.7600","null","null","null","null","null","null",244644,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"2"
"FF","2009-05-09","91.4","null","null","Chad Fox",425902,114354,"null","ball",,,,,"11","null","R","L","R","MIL","CHC","B","null","null",0,0,2009,"-1.2262158333333333","1.3561266666666667","-0.8770","3.3740","null","null","460075.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",244644,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"1"
"FF","2009-05-09","92.2","null","null","Chad Fox",460075,114354,"walk","ball",,,,,"14","Ryan Braun walks.","R","R","R","MIL","CHC","B","null","null",3,2,2009,"-1.03319166666666666667","1.6168500000000000","0.4130","1.1940","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6700","null","null","null","null","null","null",244644,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",80,"7"
"FF","2009-05-09","91.8","null","null","Chad Fox",460075,114354,"null","foul",,,,,"9","null","R","R","R","MIL","CHC","S","null","null",3,2,2009,"-0.99645166666666666667","1.5765733333333333","0.3720","1.9080","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6700","null","null","null","null","null","null",244644,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"6"
"FF","2009-05-09","92.7","null","null","Chad Fox",460075,114354,"null","called_strike",,,,,"9","null","R","R","R","MIL","CHC","S","null","null",3,1,2009,"-1.2413850000000000","1.6855066666666667","0.6010","1.6410","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6700","null","null","null","null","null","null",244644,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"5"
"SL","2009-05-09","82.4","null","null","Chad Fox",460075,114354,"null","ball",,,,,"14","null","R","R","R","MIL","CHC","B","null","null",2,1,2009,"-0.09660000000000000000","0.18925000000000000000","1.3170","0.3340","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6700","null","null","null","null","null","null",244644,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"4"
"FF","2009-05-09","91.8","null","null","Chad Fox",460075,114354,"null","called_strike",,,,,"5","null","R","R","R","MIL","CHC","S","null","null",2,0,2009,"-0.79382500000000000000","1.7586066666666667","-0.1160","2.5290","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7330","1.8490","null","null","null","null","null","null",244644,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"3"
"SL","2009-05-09","83.1","null","null","Chad Fox",460075,114354,"null","ball",,,,,"14","null","R","R","R","MIL","CHC","B","null","null",1,0,2009,"-0.28252666666666666667","0.25977000000000000000","1.7040","1.0750","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6700","null","null","null","null","null","null",244644,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"2"
"FF","2009-05-09","90.2","null","null","Chad Fox",460075,114354,"null","ball",,,,,"14","null","R","R","R","MIL","CHC","B","null","null",0,0,2009,"-1.08899750000000000000","1.6055266666666667","1.3550","1.4110","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6900","1.8960","null","null","null","null","null","null",244644,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"1"
"FF","2009-05-07","94.0","null","null","Chad Fox",113889,114354,"triple","hit_into_play_no_out",,,,,"8","Darin Erstad triples (1) on a fly ball to center fielder Joey Gathright.","R","L","R","HOU","CHC","X","null","fly_ball",1,0,2009,"-1.11321250000000000000","1.3674500000000000","0.2260","1.7720","null","null","null",1,9,"Bot","78.31","47.19",,,"null",,"null",,,,,,,"3.2200","1.5700","null","null","null","null","null","null",244615,"null","null","null","null","null","null","null","null","null","null","null","null","1.60",1,1,2,"null",80,"2"
"FF","2009-05-07","93.5","null","null","Chad Fox",113889,114354,"null","ball",,,,,"11","null","R","L","R","HOU","CHC","B","null","null",0,0,2009,"-1.09442500000000000000","1.4339566666666667","-0.2310","3.4280","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2200","1.5700","null","null","null","null","null","null",244615,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"1"
"SL","2009-05-07","83.7","null","null","Chad Fox",433898,114354,"field_out","hit_into_play_score",,,,,"5","Jeff Keppinger grounds out, third baseman Mike Fontenot to first baseman Micah Hoffpauir.    Ivan Rodriguez scores.","R","R","R","HOU","CHC","X","5","ground_ball",2,2,2009,"0.54398416666666666667","-0.10157333333333333333","-0.1440","2.6510","121358.00","null","null",0,9,"Bot","99.40","169.68",,,"null",,"null",,,,,,,"3.3800","1.6400","null","null","null","null","null","null",244615,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",79,"6"
"FF","2009-05-07","94.2","null","null","Chad Fox",433898,114354,"null","foul",,,,,"13","null","R","R","R","HOU","CHC","S","null","null",2,2,2009,"-0.81024666666666666667","1.3683100000000000","-0.8960","2.2250","121358.00","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6400","null","null","null","null","null","null",244615,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"5"
