"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-05-05","92.4","null","null","Vinnie Chulk",431094,425562,"single","hit_into_play_score",,,,,"6","Aaron Hill singles on a fly ball to center fielder Grady Sizemore.    Raul Chavez scores.    Travis Snider scores.    Marco Scutaro to 2nd.","R","R","R","TOR","CLE","X","null","fly_ball",0,0,2009,"-0.86994916666666666667","1.5295600000000000","0.6740","2.6860","112223.00","501983.00","340192.00",1,7,"Bot","111.45","99.40",,,"null",,"null",,,,,,,"3.2900","1.5200","null","null","null","null","null","null",244589,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",64,"1"
"CU","2009-05-05","78.1","null","null","Vinnie Chulk",340192,425562,"walk","ball",,,,,"11","Marco Scutaro walks.    Raul Chavez to 3rd.    Travis Snider to 2nd.","R","R","R","TOR","CLE","B","null","null",3,2,2009,"0.84875916666666666667","0.12202666666666666667","-1.2480","3.5860","null","112223.00","501983.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5900","null","null","null","null","null","null",244589,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",63,"7"
"SI","2009-05-05","92.9","null","null","Vinnie Chulk",340192,425562,"null","ball",,,,,"14","null","R","R","R","TOR","CLE","B","null","null",2,2,2009,"-1.00758500000000000000","1.6657266666666667","1.2760","2.3740","null","112223.00","501983.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3300","1.6900","null","null","null","null","null","null",244589,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"6"
"CU","2009-05-05","80.7","null","null","Vinnie Chulk",340192,425562,"null","foul",,,,,"2","null","R","R","R","TOR","CLE","S","null","null",2,2,2009,"0.73325083333333333333","0.67042000000000000000","-0.0340","2.9990","null","112223.00","501983.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244589,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"5"
"CU","2009-05-05","77.9","null","null","Vinnie Chulk",340192,425562,"null","foul",,,,,"2","null","R","R","R","TOR","CLE","S","null","null",2,1,2009,"0.90818333333333333333","0.55503666666666666667","-0.1420","3.0850","null","112223.00","501983.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244589,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
"FF","2009-05-05","93.0","null","null","Vinnie Chulk",340192,425562,"null","ball",,,,,"11","null","R","R","R","TOR","CLE","B","null","null",1,1,2009,"-0.60233166666666666667","1.8394466666666667","-0.5750","4.0290","null","112223.00","501983.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.7400","null","null","null","null","null","null",244589,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"SI","2009-05-05","93.0","null","null","Vinnie Chulk",340192,425562,"null","ball",,,,,"12","null","R","R","R","TOR","CLE","B","null","null",0,1,2009,"-1.10611500000000000000","1.6336200000000000","0.4210","3.7970","null","112223.00","501983.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244589,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"CU","2009-05-05","80.6","null","null","Vinnie Chulk",340192,425562,"null","foul",,,,,"6","null","R","R","R","TOR","CLE","S","null","null",0,0,2009,"0.56416333333333333333","0.08562000000000000000","0.6840","2.5070","null","112223.00","501983.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244589,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"FF","2009-05-02","89.5","null","null","Vinnie Chulk",408234,425562,"strikeout","swinging_strike",,,,,"13","Miguel Cabrera strikes out swinging.","R","R","R","DET","CLE","S","null","null",1,2,2009,"-0.88637083333333333333","0.99406666666666666667","-1.4590","2.4130","null","135784.00","120044.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244544,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"4"
"FF","2009-05-02","90.0","null","null","Vinnie Chulk",408234,425562,"null","ball",,,,,"13","null","R","R","R","DET","CLE","B","null","null",0,2,2009,"-0.43881083333333333333","1.4796800000000000","-1.1840","1.1400","null","135784.00","120044.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244544,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"FF","2009-05-02","92.2","null","null","Vinnie Chulk",408234,425562,"null","foul",,,,,"6","null","R","R","R","DET","CLE","S","null","null",0,1,2009,"-0.61388250000000000000","1.6814933333333333","0.3740","2.2130","null","135784.00","120044.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244544,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"CU","2009-05-02","78.9","null","null","Vinnie Chulk",408234,425562,"null","called_strike",,,,,"1","null","R","R","R","DET","CLE","S","null","null",0,0,2009,"1.3493416666666667","0.35551666666666666667","-0.6090","2.9530","null","135784.00","120044.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244544,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
