"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2014-09-25","93.7","null","null","Daisuke Matsuzaka",467092,493137,"field_out","hit_into_play",,,,,"11","Wilson Ramos pops out to first baseman Lucas Duda.","R","R","R","WSH","NYM","X","3","popup",1,2,2014,"-1.4214666666666667","1.8426000000000000","-1.0400","2.7650","null","null","150029.00",2,7,"Bot","150.60","165.66",,,"null",,"null",,,,,,,"3.3600","1.4500","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"4"
"SL","2014-09-25","83.2","null","null","Daisuke Matsuzaka",467092,493137,"null","blocked_ball",,,,,"14","null","R","R","R","WSH","NYM","B","null","null",0,2,2014,"0.82190000000000000000","0.41356666666666666667","0.4000","0.4220","null","null","150029.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.4500","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"3"
"FT","2014-09-25","92.8","null","null","Daisuke Matsuzaka",467092,493137,"null","foul",,,,,"4","null","R","R","R","WSH","NYM","S","null","null",0,1,2014,"-1.2669916666666667","0.99550000000000000000","-0.8170","2.3910","null","null","150029.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.4500","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"2"
"CU","2014-09-25","77.3","null","null","Daisuke Matsuzaka",467092,493137,"null","foul",,,,,"4","null","R","R","R","WSH","NYM","S","null","null",0,0,2014,"0.59505833333333333333","-0.63276666666666666667","-0.4380","2.5170","null","null","150029.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.4500","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"1"
"SL","2014-09-25","81.5","null","null","Daisuke Matsuzaka",150029,493137,"walk","ball",,,,,"11","Jayson Werth walks.","R","R","R","WSH","NYM","B","null","null",3,1,2014,"0.73144166666666666667","0.34620000000000000000","-1.2810","2.7240","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.5300","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",53,"5"
"FF","2014-09-25","93.2","null","null","Daisuke Matsuzaka",150029,493137,"null","called_strike",,,,,"4","null","R","R","R","WSH","NYM","S","null","null",3,0,2014,"-0.76599166666666666667","1.3696000000000000","-0.4870","2.4420","null","543685.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.6400","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"4"
"FF","2014-09-25","92.6","null","null","Daisuke Matsuzaka",150029,493137,"null","ball",,,,,"2","null","R","R","R","WSH","NYM","B","null","null",2,0,2014,"-0.98309166666666666667","1.5100666666666667","0.0580","3.3450","null","543685.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.5600","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"3"
"CU","2014-09-25","76.7","null","null","Daisuke Matsuzaka",150029,493137,"null","ball",,,,,"14","null","R","R","R","WSH","NYM","B","null","null",1,0,2014,"0.61871666666666666667","-0.53816666666666666667","1.9440","2.2900","null","543685.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5600","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"2"
"FF","2014-09-25","93.3","null","null","Daisuke Matsuzaka",150029,493137,"null","ball",,,,,"13","null","R","R","R","WSH","NYM","B","null","null",0,0,2014,"-1.12086666666666666667","1.5143666666666667","-0.0860","0.8890","null","543685.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.7400","1.6700","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"SL","2014-09-25","83.0","null","null","Daisuke Matsuzaka",452678,493137,"strikeout","swinging_strike",,,,,"13","Asdrubal Cabrera strikes out swinging.","R","L","R","WSH","NYM","S","null","null",2,2,2014,"0.71891666666666666667","0.64433333333333333333","-0.5850","1.4370","null","543685.00","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.6000","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"6"
"FF","2014-09-25","92.9","null","null","Daisuke Matsuzaka",452678,493137,"null","foul",,,,,"9","null","R","L","R","WSH","NYM","S","null","null",2,2,2014,"-0.43338333333333333333","1.3208666666666667","0.5870","1.5590","null","543685.00","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.6000","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"5"
"FT","2014-09-25","93.1","null","null","Daisuke Matsuzaka",452678,493137,"null","foul",,,,,"8","null","R","L","R","WSH","NYM","S","null","null",2,1,2014,"-1.3574500000000000","1.3882333333333333","0.0850","1.9140","null","543685.00","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.6000","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"4"
"FF","2014-09-25","90.9","null","null","Daisuke Matsuzaka",452678,493137,"null","ball",,,,,"12","null","R","L","R","WSH","NYM","B","null","null",1,1,2014,"-0.68805833333333333333","1.4369666666666667","1.1010","3.3280","null","543685.00","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.6400","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"FF","2014-09-25","90.9","null","null","Daisuke Matsuzaka",452678,493137,"null","ball",,,,,"14","null","R","L","R","WSH","NYM","B","null","null",0,1,2014,"-0.73120000000000000000","1.5487666666666667","1.2370","2.2330","null","543685.00","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.6400","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"FC","2014-09-25","89.1","null","null","Daisuke Matsuzaka",452678,493137,"null","swinging_strike",,,,,"14","null","R","L","R","WSH","NYM","S","null","null",0,0,2014,"-0.12025833333333333333","1.26066666666666666667","0.8630","2.3960","null","null","543685.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.6000","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"FF","2014-09-25","92.0","null","null","Daisuke Matsuzaka",543685,493137,"single","hit_into_play_no_out",,,,,"6","Anthony Rendon singles on a bunt ground ball to third baseman Daniel Murphy.","R","R","R","WSH","NYM","X","null","ground_ball",0,0,2014,"-1.2168916666666667","1.5000333333333333","0.4070","2.5150","null","null","null",0,7,"Bot","114.46","186.75",,,"null",,"null",,,,,,,"3.3600","1.4900","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",51,"1"
"SL","2014-09-25","81.5","null","null","Daisuke Matsuzaka",461829,493137,"strikeout","called_strike",,,,,"5","Gio Gonzalez called out on strikes.","R","R","R","WSH","NYM","S","null","null",1,2,2014,"0.48650833333333333333","0.35336666666666666667","0.0960","2.2580","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.4400","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",46,"4"
"CU","2014-09-25","78.4","null","null","Daisuke Matsuzaka",461829,493137,"null","swinging_strike",,,,,"14","null","R","R","R","WSH","NYM","S","null","null",1,1,2014,"0.30837500000000000000","-0.41346666666666666667","1.4740","0.0760","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.5000","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"3"
"FF","2014-09-25","92.7","null","null","Daisuke Matsuzaka",461829,493137,"null","swinging_strike",,,,,"9","null","R","R","R","WSH","NYM","S","null","null",1,0,2014,"-1.2948250000000000","1.5602333333333333","0.5350","1.6780","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.5000","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"2"
"FF","2014-09-25","92.2","null","null","Daisuke Matsuzaka",461829,493137,"null","ball",,,,,"12","null","R","R","R","WSH","NYM","B","null","null",0,0,2014,"-1.2182833333333333","1.6075333333333333","0.1700","3.3740","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.3600","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"FT","2014-09-25","92.8","null","null","Daisuke Matsuzaka",457787,493137,"field_out","hit_into_play",,,,,"8","Danny Espinosa flies out to left fielder Eric Young Jr.","R","L","R","WSH","NYM","X","7","fly_ball",0,0,2014,"-1.3630166666666667","1.5487666666666667","0.0870","1.6720","null","null","null",1,6,"Bot","70.28","112.45",,,"null",,"null",,,,,,,"3.6900","1.7200","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",45,"1"
"CU","2014-09-25","76.5","null","null","Daisuke Matsuzaka",430668,493137,"field_out","hit_into_play",,,,,"8","Scott Hairston pops out to second baseman Wilmer Flores.","R","R","R","WSH","NYM","X","4","popup",1,1,2014,"0.68412500000000000000","-0.77323333333333333333","-0.0420","1.4250","null","null","null",0,6,"Bot","148.59","130.52",,,"null",,"null",,,,,,,"3.2400","1.4400","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",44,"3"
"CU","2014-09-25","75.9","null","null","Daisuke Matsuzaka",430668,493137,"null","ball",,,,,"14","null","R","R","R","WSH","NYM","B","null","null",0,1,2014,"0.67020833333333333333","-0.75603333333333333333","2.8320","-1.2400","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.0500","1.2900","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"2"
"FF","2014-09-25","91.4","null","null","Daisuke Matsuzaka",430668,493137,"null","called_strike",,,,,"2","null","R","R","R","WSH","NYM","S","null","null",0,0,2014,"-1.18488333333333333333","1.8411666666666667","-0.1530","2.8400","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.0900","1.2900","null","null","null","null","null","null",382917,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"SL","2014-09-23","78.6","null","null","Daisuke Matsuzaka",467092,493137,"strikeout","swinging_strike",,,,,"8","Wilson Ramos strikes out swinging.","R","R","R","WSH","NYM","S","null","null",1,2,2014,"0.54356666666666666667","-0.38623333333333333333","-0.1400","1.7870","435622.00","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.4500","null","null","null","null","null","null",382891,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"4"
"FF","2014-09-23","94.1","null","null","Daisuke Matsuzaka",467092,493137,"null","ball",,,,,"14","null","R","R","R","WSH","NYM","B","null","null",0,2,2014,"-1.3254416666666667","1.9042333333333333","1.6520","1.6050","435622.00","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.4500","null","null","null","null","null","null",382891,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"FF","2014-09-23","94.1","null","null","Daisuke Matsuzaka",467092,493137,"null","called_strike",,,,,"5","null","R","R","R","WSH","NYM","S","null","null",0,1,2014,"-1.4005916666666667","1.7723666666666667","0.0340","2.3580","435622.00","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.5300","null","null","null","null","null","null",382891,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"FT","2014-09-23","92.2","null","null","Daisuke Matsuzaka",467092,493137,"null","swinging_strike",,,,,"11","null","R","R","R","WSH","NYM","S","null","null",0,0,2014,"-1.18627500000000000000","1.18756666666666666667","-1.3250","3.9520","435622.00","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.4500","null","null","null","null","null","null",382891,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"FC","2014-09-21","90.9","null","null","Daisuke Matsuzaka",457708,493137,"field_out","hit_into_play",,,,,"5","Justin Upton flies out to right fielder Curtis Granderson.","R","R","R","ATL","NYM","X","9","fly_ball",3,1,2014,"-0.08825000000000000000","1.3223000000000000","-0.0120","2.1680","null","null","null",2,8,"Bot","188.76","105.42",,,"null",,"null",,,,,,,"3.3200","1.5600","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"5"
"FC","2014-09-21","90.9","null","null","Daisuke Matsuzaka",457708,493137,"null","ball",,,,,"14","null","R","R","R","ATL","NYM","B","null","null",2,1,2014,"-0.05067500000000000000","1.25780000000000000000","0.7520","1.1230","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.5600","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"4"
"FT","2014-09-21","91.0","null","null","Daisuke Matsuzaka",457708,493137,"null","ball",,,,,"11","null","R","R","R","ATL","NYM","B","null","null",1,1,2014,"-1.19880000000000000000","1.02130000000000000000","-1.3830","3.7130","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3300","1.5600","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"FF","2014-09-21","91.1","null","null","Daisuke Matsuzaka",457708,493137,"null","ball",,,,,"3","null","R","R","R","ATL","NYM","B","null","null",0,1,2014,"-0.82165833333333333333","1.2965000000000000","0.4910","3.3170","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.5600","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"CU","2014-09-21","75.0","null","null","Daisuke Matsuzaka",457708,493137,"null","swinging_strike",,,,,"14","null","R","R","R","ATL","NYM","S","null","null",0,0,2014,"0.55470000000000000000","-0.37046666666666666667","1.0790","0.6400","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3200","1.5600","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"FC","2014-09-21","90.5","null","null","Daisuke Matsuzaka",518692,493137,"field_out","hit_into_play",,,,,"8","Freddie Freeman grounds out, second baseman Wilmer Flores to first baseman Lucas Duda.","R","L","R","ATL","NYM","X","4","ground_ball",1,0,2014,"-0.15365833333333333333","1.3323333333333333","-0.1500","1.7890","null","null","null",1,8,"Bot","150.60","157.63",,,"null",,"null",,,,,,,"3.4700","1.6600","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"2"
"FF","2014-09-21","91.2","null","null","Daisuke Matsuzaka",518692,493137,"null","ball",,,,,"11","null","R","L","R","ATL","NYM","B","null","null",0,0,2014,"-0.91907500000000000000","1.4111666666666667","-1.7590","3.5090","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.4600","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"SL","2014-09-21","80.4","null","null","Daisuke Matsuzaka",594838,493137,"strikeout","called_strike",,,,,"2","Phil Gosselin called out on strikes.","R","R","R","ATL","NYM","S","null","null",1,2,2014,"0.9735916666666667","0.31753333333333333333","-0.1020","2.8660","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1200","1.5800","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"4"
"FF","2014-09-21","90.6","null","null","Daisuke Matsuzaka",594838,493137,"null","called_strike",,,,,"3","null","R","R","R","ATL","NYM","S","null","null",1,1,2014,"-0.92464166666666666667","1.7121666666666667","0.5900","3.0870","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5800","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"FF","2014-09-21","89.1","null","null","Daisuke Matsuzaka",594838,493137,"null","swinging_strike",,,,,"8","null","R","R","R","ATL","NYM","S","null","null",1,0,2014,"-0.97335000000000000000","1.8067666666666667","-0.0960","2.0180","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3200","1.5800","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"FF","2014-09-21","88.6","null","null","Daisuke Matsuzaka",594838,493137,"null","ball",,,,,"14","null","R","R","R","ATL","NYM","B","null","null",0,0,2014,"-1.06798333333333333333","1.6605666666666667","1.1750","0.8140","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1900","1.5800","null","null","null","null","null","null",382865,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"SL","2014-09-11","83.1","null","null","Daisuke Matsuzaka",547180,493137,"field_out","hit_into_play",,,,,"4","Bryce Harper grounds out to first baseman Lucas Duda.","R","L","R","NYM","WSH","X","3","ground_ball",2,2,2014,"1.0696166666666667","0.41356666666666666667","-0.3000","2.1600","null","null","null",2,6,"Top","153.61","170.68",,,"null",,"null",,,,,,,"3.2900","1.6200","null","null","null","null","null","null",382729,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"6"
"FC","2014-09-11","91.3","null","null","Daisuke Matsuzaka",547180,493137,"null","foul",,,,,"5","null","R","L","R","NYM","WSH","S","null","null",2,2,2014,"-0.22324166666666666667","0.97400000000000000000","0.0000","2.5800","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.6200","null","null","null","null","null","null",382729,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"5"
"FT","2014-09-11","92.8","null","null","Daisuke Matsuzaka",547180,493137,"null","foul",,,,,"11","null","R","L","R","NYM","WSH","S","null","null",2,1,2014,"-1.3644083333333333","0.58413333333333333333","-0.2200","3.5400","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.6200","null","null","null","null","null","null",382729,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"4"
"FF","2014-09-11","93.1","null","null","Daisuke Matsuzaka",547180,493137,"null","foul_tip",,,,,"4","null","R","L","R","NYM","WSH","S","null","null",2,0,2014,"-1.10834166666666666667","1.4025666666666667","-0.5200","2.2200","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.6200","null","null","null","null","null","null",382729,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"3"
"CU","2014-09-11","76.2","null","null","Daisuke Matsuzaka",547180,493137,"null","ball",,,,,"11","null","R","L","R","NYM","WSH","B","null","null",1,0,2014,"1.2769750000000000","-0.9481000000000000","-1.1800","2.5800","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.6200","null","null","null","null","null","null",382729,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"FT","2014-09-11","92.7","null","null","Daisuke Matsuzaka",547180,493137,"null","ball",,,,,"11","null","R","L","R","NYM","WSH","B","null","null",0,0,2014,"-1.11530000000000000000","1.18040000000000000000","-0.8300","3.1800","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.6200","null","null","null","null","null","null",382729,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"FF","2014-09-11","92.9","null","null","Daisuke Matsuzaka",435622,493137,"strikeout","swinging_strike",,,,,"1","Ian Desmond strikes out swinging.","R","R","R","NYM","WSH","S","null","null",2,2,2014,"-0.85923333333333333333","1.4326666666666667","-0.6800","3.4100","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5000","null","null","null","null","null","null",382729,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"5"
"SL","2014-09-11","81.0","null","null","Daisuke Matsuzaka",435622,493137,"null","called_strike",,,,,"7","null","R","R","R","NYM","WSH","S","null","null",2,1,2014,"1.3730000000000000","-0.24003333333333333333","-0.3600","2.0300","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5000","null","null","null","null","null","null",382729,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"4"
"CU","2014-09-11","77.0","null","null","Daisuke Matsuzaka",435622,493137,"null","ball",,,,,"11","null","R","R","R","NYM","WSH","B","null","null",1,1,2014,"0.86504166666666666667","-0.60123333333333333333","-1.1100","3.1600","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5000","null","null","null","null","null","null",382729,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"3"
"SL","2014-09-11","80.5","null","null","Daisuke Matsuzaka",435622,493137,"null","ball",,,,,"12","null","R","R","R","NYM","WSH","B","null","null",0,1,2014,"1.1823416666666667","-0.10386666666666666667","0.9100","3.1100","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5000","null","null","null","null","null","null",382729,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"2"
"FT","2014-09-11","89.2","null","null","Daisuke Matsuzaka",435622,493137,"null","called_strike",,,,,"3","null","R","R","R","NYM","WSH","S","null","null",0,0,2014,"-1.2335916666666667","1.00553333333333333333","0.5000","2.8800","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5000","null","null","null","null","null","null",382729,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"1"
"FF","2014-09-11","90.1","null","null","Daisuke Matsuzaka",425560,493137,"field_out","hit_into_play",,,,,"8","Adam LaRoche flies out softly to center fielder Juan Lagares.","R","L","R","NYM","WSH","X","8","fly_ball",0,0,2014,"-0.97613333333333333333","1.24633333333333333333","-0.1300","2.2300","null","null","null",0,6,"Top","131.53","110.44",,,"null",,"null",,,,,,,"3.7200","1.7100","null","null","null","null","null","null",382729,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",48,"1"
"CU","2014-09-11","78.2","null","null","Daisuke Matsuzaka",150029,493137,"field_out","hit_into_play",,,,,"14","Jayson Werth grounds out, third baseman Daniel Murphy to first baseman Lucas Duda.","R","R","R","NYM","WSH","X","5","ground_ball",1,2,2014,"0.55191666666666666667","-0.9495333333333333","0.0600","0.8500","null","543699.00","543685.00",2,5,"Top","100.40","170.68",,,"null",,"null",,,,,,,"3.6300","1.6600","null","null","null","null","null","null",382729,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",43,"4"
