"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2015-07-24","90.0","1.7934","6.4656","Tim Cooney",519345,608641,"field_out","hit_into_play",,,,,"3","Joey Terdoslavich grounds out, second baseman Kolten Wong to first baseman Mark Reynolds.","R","R","L","STL","ATL","X","4","ground_ball",0,0,2015,"0.40440000000000000000","1.4828333333333333","0.3250","3.3710","null","null","150229.00",2,7,"Top","138.78","156.35",,,425877,,"150724_211433",,,,,,,"3.4300","1.5600","130","94.3","5.5630","89.6020","2045","5.8850",415084,608641,425877,448602,543939,572761,425509,407812,545341,518792,"54.6159","0.590","0.555","0.00",1,0,0,4,52,"1"
"FF","2015-07-24","91.1","1.9429","6.3786","Tim Cooney",430404,608641,"field_out","hit_into_play",,,,,"6","Jonny Gomes lines out to shortstop Jhonny Peralta.","R","R","L","STL","ATL","X","6","line_drive",1,0,2015,"0.46145833333333333333","1.6290333333333333","0.4130","2.4150","null","null","150229.00",1,7,"Top","112.11","158.78",,,425877,,"150724_211344",,,,,,,"3.3800","1.4900","173","100.6","6.5560","90.9200","2167","6.1460",415084,608641,425877,448602,543939,572761,425509,407812,545341,518792,"54.3551","0.676","0.640","0.00",1,0,0,4,51,"2"
"FF","2015-07-24","90.5","1.8081","6.4327","Tim Cooney",430404,608641,"null","ball",,,,,"7","null","R","R","L","STL","ATL","B","null","null",0,0,2015,"0.35012500000000000000","2.0103000000000000","-0.6500","1.5960","null","null","150229.00",1,7,"Top","null","null",,,425877,,"150724_211321",,,,,,,"3.4700","1.6200","null","null","null","89.9140","2299","5.9740",415084,608641,425877,448602,543939,572761,425509,407812,545341,518792,"54.5269","0.000","0.000","null","null","null","null","null",51,"1"
"FF","2015-07-24","90.7","1.8885","6.3272","Tim Cooney",150229,608641,"single","hit_into_play_no_out",,,,,"8","A.  J.   Pierzynski singles on a ground ball to right fielder Jason Heyward.","R","L","L","STL","ATL","X","null","ground_ball",0,0,2015,"0.82885833333333333333","1.6018000000000000","0.0720","2.2110","null","null","null",1,7,"Top","183.62","120.60",,,425877,,"150724_211231",,,,,,,"3.6300","1.6800","12","98.3","-12.6500","90.7030","2248","5.9850",415084,608641,425877,448602,543939,572761,425509,407812,545341,518792,"54.5163","0.236","0.218","0.90",1,1,0,2,50,"1"
"CH","2015-07-24","82.7","2.1901","6.3492","Tim Cooney",453400,608641,"field_out","hit_into_play",,,,,"12","Chris Johnson grounds out, second baseman Kolten Wong to first baseman Mark Reynolds.","R","R","L","STL","ATL","X","4","ground_ball",2,2,2015,"1.3465583333333333","1.5717000000000000","1.3990","2.9760","null","null","null",0,7,"Top","139.99","158.17",,,425877,,"150724_211156",,,,,,,"3.5800","1.6100","95","79.2","5.6970","82.2800","2187","5.7960",415084,608641,425877,448602,543939,572761,425509,407812,545341,518792,"54.7053","0.329","0.306","0.00",1,0,0,2,49,"5"
"FF","2015-07-24","90.9","1.9217","6.3810","Tim Cooney",453400,608641,"null","called_strike",,,,,"6","null","R","R","L","STL","ATL","S","null","null",2,1,2015,"0.67020833333333333333","1.7566000000000000","0.5230","2.7380","null","null","null",0,7,"Top","null","null",,,425877,,"150724_211141",,,,,,,"3.4300","1.6100","null","null","null","90.4790","2240","5.8420",415084,608641,425877,448602,543939,572761,425509,407812,545341,518792,"54.6593","0.000","0.000","null","null","null","null","null",49,"4"
"FF","2015-07-24","90.8","1.7404","6.3981","Tim Cooney",453400,608641,"null","ball",,,,,"12","null","R","R","L","STL","ATL","B","null","null",1,1,2015,"0.50460000000000000000","1.3896666666666667","1.4770","3.0400","null","null","null",0,7,"Top","null","null",,,425877,,"150724_211126",,,,,,,"3.5500","1.7000","null","null","null","91.3620","2113","6.1560",415084,608641,425877,448602,543939,572761,425509,407812,545341,518792,"54.3454","0.000","0.000","null","null","null","null","null",49,"3"
"FF","2015-07-24","90.0","1.7487","6.3334","Tim Cooney",453400,608641,"null","ball",,,,,"14","null","R","R","L","STL","ATL","B","null","null",0,1,2015,"0.62010833333333333333","1.5788666666666667","1.6470","2.2140","null","null","null",0,7,"Top","null","null",,,425877,,"150724_211112",,,,,,,"3.5100","1.6100","null","null","null","90.3650","2239","6.0370",415084,608641,425877,448602,543939,572761,425509,407812,545341,518792,"54.4641","0.000","0.000","null","null","null","null","null",49,"2"
"FF","2015-07-24","89.8","1.8805","6.4015","Tim Cooney",453400,608641,"null","called_strike",,,,,"3","null","R","R","L","STL","ATL","S","null","null",0,0,2015,"0.16920833333333333333","1.5186666666666667","0.4280","2.8960","null","null","null",0,7,"Top","null","null",,,425877,,"150724_211059",,,,,,,"3.3800","1.5800","null","null","null","89.8000","2107","5.9910",415084,608641,425877,448602,543939,572761,425509,407812,545341,518792,"54.5102","0.000","0.000","null","null","null","null","null",49,"1"
"FF","2015-07-24","92.1","1.7321","6.2478","Tim Cooney",455976,608641,"field_out","hit_into_play",,,,,"5","Nick Markakis grounds out, third baseman Matt Carpenter to first baseman Mark Reynolds.","R","L","L","STL","ATL","X","5","ground_ball",1,1,2015,"0.60758333333333333333","1.7336666666666667","0.0690","2.8680","null","null","null",2,6,"Top","109.69","170.90",,,425877,,"150724_205241",,,,,,,"3.6500","1.7200","16","98.0","-9.6170","91.4440","2162","6.0680",415084,608641,425877,448602,543939,572761,425509,407812,545341,518792,"54.4332","0.261","0.242","0.00",1,0,0,2,44,"3"
