"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-07-23","91.3","null","null","Brendan Donnelly",430668,407791,"walk","ball",,,,,"12","Scott Hairston walks.    Adrian Gonzalez to 2nd.","R","R","R","PIT","SD","B","null","null",3,0,2010,"0.13302500000000000000","1.08006666666666666667","1.1370","4.0080","456121.00","null","408236.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.5800","null","null","null","null","null","null",265252,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",56,"4"
"FS","2010-07-23","87.6","null","null","Brendan Donnelly",430668,407791,"null","ball",,,,,"14","null","R","R","R","PIT","SD","B","null","null",2,0,2010,"-0.11469166666666666667","0.42503333333333333333","1.3380","1.3180","456121.00","null","408236.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.5500","null","null","null","null","null","null",265252,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"3"
"FS","2010-07-23","85.9","null","null","Brendan Donnelly",430668,407791,"null","ball",,,,,"11","null","R","R","R","PIT","SD","B","null","null",1,0,2010,"0.12606666666666666667","0.53110000000000000000","-0.6310","4.6330","456121.00","null","408236.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.6300","null","null","null","null","null","null",265252,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"2"
"FF","2010-07-23","90.5","null","null","Brendan Donnelly",430668,407791,"null","ball",,,,,"13","null","R","R","R","PIT","SD","B","null","null",0,0,2010,"0.25410000000000000000","1.2907666666666667","-0.5460","1.0560","456121.00","null","408236.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.6200","null","null","null","null","null","null",265252,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"FS","2010-07-23","87.1","null","null","Brendan Donnelly",408236,407791,"walk","ball",,,,,"11","Adrian Gonzalez walks.","R","L","R","PIT","SD","B","null","null",3,1,2010,"0.05230833333333333333","0.58413333333333333333","-1.7290","4.4510","456121.00","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.7900","null","null","null","null","null","null",265252,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",55,"5"
"FF","2010-07-23","90.3","null","null","Brendan Donnelly",408236,407791,"null","called_strike",,,,,"13","null","R","L","R","PIT","SD","S","null","null",3,0,2010,"0.05509166666666666667","1.4412666666666667","-0.8510","2.3200","456121.00","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.8100","1.9600","null","null","null","null","null","null",265252,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"4"
"FS","2010-07-23","87.6","null","null","Brendan Donnelly",408236,407791,"null","ball",,,,,"14","null","R","L","R","PIT","SD","B","null","null",2,0,2010,"-0.01727500000000000000","0.60133333333333333333","0.2560","1.4150","456121.00","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.7700","1.9600","null","null","null","null","null","null",265252,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"3"
"FF","2010-07-23","90.3","null","null","Brendan Donnelly",408236,407791,"null","ball",,,,,"14","null","R","L","R","PIT","SD","B","null","null",1,0,2010,"0.16642500000000000000","1.3380666666666667","1.0610","1.6760","456121.00","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.7700","2.0000","null","null","null","null","null","null",265252,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"2"
"FF","2010-07-23","91.3","null","null","Brendan Donnelly",408236,407791,"null","ball",,,,,"13","null","R","L","R","PIT","SD","B","null","null",0,0,2010,"0.17060000000000000000","1.06000000000000000000","-0.2390","1.4910","null","null","456121.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.8100","1.8700","null","null","null","null","null","null",265252,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"1"
"FF","2010-07-23","90.4","null","null","Brendan Donnelly",456121,407791,"walk","ball",,,,,"14","Chris Denorfia walks.","R","R","R","PIT","SD","B","null","null",3,0,2010,"-0.03397500000000000000","1.2979333333333333","0.4340","1.1410","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5500","null","null","null","null","null","null",265252,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",54,"4"
