"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2008-09-25","84.5","null","null","Carlos Villanueva",456665,453646,"strikeout","swinging_strike",,,,,"14","Steve Pearce strikes out swinging.","R","R","R","MIL","PIT","S","null","null",1,2,2008,"-0.12192833333333333333","0.81848333333333333333","1.4060","1.7460","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2410","1.6740","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",42,"4"
"FF","2008-09-25","91.8","null","null","Carlos Villanueva",456665,453646,"null","ball",,,,,"12","null","R","R","R","MIL","PIT","B","null","null",0,2,2008,"-0.86869666666666666667","1.8160833333333333","2.2380","2.7430","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2410","1.6740","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"3"
"CH","2008-09-25","85.4","null","null","Carlos Villanueva",456665,453646,"null","foul",,,,,"4","null","R","R","R","MIL","PIT","S","null","null",0,1,2008,"-0.40109666666666666667","0.83683000000000000000","-0.3310","2.2890","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2410","1.6740","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"2"
"CH","2008-09-25","84.6","null","null","Carlos Villanueva",456665,453646,"null","swinging_strike",,,,,"7","null","R","R","R","MIL","PIT","S","null","null",0,0,2008,"-0.52773833333333333333","0.82206666666666666667","-0.3060","1.6250","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2410","1.6740","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"1"
"FF","2008-09-25","88.7","null","null","Carlos Villanueva",425560,453646,"grounded_into_double_play","hit_into_play",,,,,"13","Adam LaRoche grounds into double play, second baseman Rickie Weeks to shortstop J.   Hardy to first baseman Prince Fielder.    Nate McLouth out at 2nd.","R","L","R","MIL","PIT","X","4","ground_ball",1,1,2008,"-1.13311333333333333333","1.7297966666666667","-1.1320","2.3510","null","null","434661.00",0,6,"Top","134.54","146.59",,,"null",,"null",,,,,,,"3.5000","1.5800","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",41,"3"
"CH","2008-09-25","83.6","null","null","Carlos Villanueva",425560,453646,"null","called_strike",,,,,"11","null","R","L","R","MIL","PIT","S","null","null",1,0,2008,"-0.76668750000000000000","1.5457566666666667","-0.9590","2.5800","null","null","434661.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.5800","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"2"
"CH","2008-09-25","83.8","null","null","Carlos Villanueva",425560,453646,"null","ball",,,,,"13","null","R","L","R","MIL","PIT","B","null","null",0,0,2008,"-0.66370416666666666667","1.5497700000000000","-1.1250","1.6220","null","null","434661.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.5800","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
"FT","2008-09-25","90.1","null","null","Carlos Villanueva",434661,453646,"single","hit_into_play_no_out",,,,,"11","Nate McLouth singles on a ground ball to center fielder Mike Cameron.","R","L","R","MIL","PIT","X","null","ground_ball",0,1,2008,"-1.3414458333333333","1.6863666666666667","-0.7040","3.1650","null","null","null",0,6,"Top","127.51","98.39",,,"null",,"null",,,,,,,"3.0200","1.5100","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",40,"2"
"FF","2008-09-25","89.7","null","null","Carlos Villanueva",434661,453646,"null","called_strike",,,,,"3","null","R","L","R","MIL","PIT","S","null","null",0,0,2008,"-0.82917333333333333333","1.7991700000000000","0.3010","3.0380","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.0200","1.5100","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"1"
"SL","2008-09-25","82.0","null","null","Carlos Villanueva",408108,453646,"field_out","hit_into_play",,,,,"3","Freddy Sanchez lines out to left fielder Ryan Braun.","R","R","R","MIL","PIT","X","7","line_drive",1,0,2008,"-0.12373750000000000000","0.78709333333333333333","0.3690","2.7500","null","null","435043.00",2,5,"Top","90.36","94.38",,,"null",,"null",,,,,,,"3.1800","1.6200","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",36,"2"
"CH","2008-09-25","84.1","null","null","Carlos Villanueva",408108,453646,"null","ball",,,,,"9","null","R","R","R","MIL","PIT","B","null","null",0,0,2008,"-0.86535666666666666667","1.20218666666666666667","0.8230","1.7200","null","null","435043.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.6200","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"1"
"SL","2008-09-25","83.8","null","null","Carlos Villanueva",346859,453646,"field_out","hit_into_play",,,,,"5","Jason Michaels flies out to right fielder Corey Hart.","R","R","R","MIL","PIT","X","9","fly_ball",0,2,2008,"-0.18705833333333333333","0.72861333333333333333","0.1820","2.6860","null","null","435043.00",1,5,"Top","167.67","120.48",,,"null",,"null",,,,,,,"3.2500","1.5160","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",35,"3"
"SL","2008-09-25","83.3","null","null","Carlos Villanueva",346859,453646,"null","foul",,,,,"8","null","R","R","R","MIL","PIT","S","null","null",0,1,2008,"-0.22059750000000000000","0.67844666666666666667","-0.0170","1.8160","null","null","435043.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.2500","1.5160","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"2"
"FF","2008-09-25","88.8","null","null","Carlos Villanueva",346859,453646,"null","called_strike",,,,,"4","null","R","R","R","MIL","PIT","S","null","null",0,0,2008,"-1.15134416666666666667","1.8947733333333333","-0.3470","2.5570","null","null","435043.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.2500","1.5160","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"1"
"CU","2008-09-25","75.1","null","null","Carlos Villanueva",435043,453646,"single","hit_into_play_no_out",,,,,"5","Zach Duke singles on a ground ball to second baseman Rickie Weeks, deflected by first baseman Prince Fielder.","R","L","R","MIL","PIT","X","3","ground_ball",0,1,2008,"0.35777916666666666667","-0.63649333333333333333","0.1640","2.2520","null","null","null",1,5,"Top","147.59","139.56",,,"null",,"null",,,,,,,"3.4100","1.7200","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",34,"2"
"FF","2008-09-25","90.0","null","null","Carlos Villanueva",435043,453646,"null","called_strike",,,,,"11","null","R","L","R","MIL","PIT","S","null","null",0,0,2008,"-0.82305000000000000000","1.7137433333333333","-0.3490","3.5880","null","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.7200","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"1"
"CH","2008-09-25","84.6","null","null","Carlos Villanueva",444448,453646,"field_out","hit_into_play",,,,,"2","Brian Bixler grounds out, third baseman Bill Hall to first baseman Prince Fielder.","R","R","R","MIL","PIT","X","5","ground_ball",2,2,2008,"-0.98893666666666666667","1.18312333333333333333","0.0030","2.9590","null","null","null",0,5,"Top","97.39","164.66",,,"null",,"null",,,,,,,"3.4510","1.6810","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",33,"5"
"SL","2008-09-25","84.5","null","null","Carlos Villanueva",444448,453646,"null","ball",,,,,"14","null","R","R","R","MIL","PIT","B","null","null",1,2,2008,"-0.08282250000000000000","0.80902333333333333333","1.3980","0.2330","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4510","1.6810","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"4"
"CH","2008-09-25","83.0","null","null","Carlos Villanueva",444448,453646,"null","swinging_strike",,,,,"14","null","R","R","R","MIL","PIT","S","null","null",1,1,2008,"-0.72145833333333333333","1.5264066666666667","1.1970","1.4680","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4510","1.6810","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"3"
"SL","2008-09-25","82.9","null","null","Carlos Villanueva",444448,453646,"null","ball",,,,,"11","null","R","R","R","MIL","PIT","B","null","null",0,1,2008,"-0.00475000000000000000","0.70754333333333333333","-1.4840","3.9550","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4510","1.6810","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"2"
"FF","2008-09-25","89.4","null","null","Carlos Villanueva",444448,453646,"null","called_strike",,,,,"2","null","R","R","R","MIL","PIT","S","null","null",0,0,2008,"-0.64380333333333333333","1.8593700000000000","-0.2170","3.5350","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4510","1.6810","null","null","null","null","null","null",236140,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"1"
"CH","2008-09-21","83.3","null","null","Carlos Villanueva",446868,453646,"field_out","hit_into_play",,,,,"11","Wilkin Castillo grounds out, second baseman Rickie Weeks to first baseman Prince Fielder.","R","L","R","CIN","MIL","X","4","ground_ball",0,1,2008,"-0.63086083333333333333","1.20949666666666666667","-1.2300","2.7820","null","462950.00","null",2,6,"Bot","142.57","155.62",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",53,"2"
"CU","2008-09-21","75.4","null","null","Carlos Villanueva",446868,453646,"null","called_strike",,,,,"4","null","R","L","R","CIN","MIL","S","null","null",0,0,2008,"0.92251750000000000000","-0.80075333333333333333","-0.3360","2.3050","null","462950.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"FF","2008-09-21","90.4","null","null","Carlos Villanueva",452672,453646,"field_out","hit_into_play",,,,,"11","Ryan Hanigan grounds out sharply, shortstop J.   Hardy to first baseman Prince Fielder.","R","R","R","CIN","MIL","X","6","ground_ball",3,2,2008,"-0.55139666666666666667","1.6587033333333333","-0.8900","2.7420","null","462950.00","null",1,6,"Bot","111.45","153.61",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"6"
"FF","2008-09-21","89.2","null","null","Carlos Villanueva",452672,453646,"null","ball",,,,,"14","null","R","R","R","CIN","MIL","B","null","null",2,2,2008,"-0.52537250000000000000","1.8288400000000000","0.9990","1.3000","null","462950.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"5"
"CH","2008-09-21","83.9","null","null","Carlos Villanueva",452672,453646,"null","foul",,,,,"6","null","R","R","R","CIN","MIL","S","null","null",2,1,2008,"-0.32566833333333333333","1.4379700000000000","0.6240","2.2620","null","462950.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"4"
"SL","2008-09-21","81.9","null","null","Carlos Villanueva",452672,453646,"null","ball",,,,,"14","null","R","R","R","CIN","MIL","B","null","null",1,1,2008,"0.41803833333333333333","0.77706000000000000000","1.6510","1.0130","null","462950.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"CH","2008-09-21","82.2","null","null","Carlos Villanueva",452672,453646,"null","ball",,,,,"14","null","R","R","R","CIN","MIL","B","null","null",0,1,2008,"-0.54513416666666666667","1.17438000000000000000","0.5260","1.1520","null","462950.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"FF","2008-09-21","89.0","null","null","Carlos Villanueva",452672,453646,"null","foul",,,,,"2","null","R","R","R","CIN","MIL","S","null","null",0,0,2008,"-0.53414000000000000000","1.9737500000000000","0.0850","2.7990","null","462950.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"FF","2008-09-21","89.6","null","null","Carlos Villanueva",462950,453646,"double","hit_into_play_no_out",,,,,"8","Danny Richar doubles (2) on a sharp line drive to center fielder Mike Cameron.","R","L","R","CIN","MIL","X","null","line_drive",1,0,2008,"-0.63016500000000000000","1.8378700000000000","-0.0040","2.0630","null","null","null",1,6,"Bot","153.61","42.17",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",51,"2"
"CH","2008-09-21","81.5","null","null","Carlos Villanueva",462950,453646,"null","ball",,,,,"11","null","R","L","R","CIN","MIL","B","null","null",0,0,2008,"-0.43630583333333333333","1.15187666666666666667","-0.8160","4.2430","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"CH","2008-09-21","80.6","null","null","Carlos Villanueva",279913,453646,"field_out","hit_into_play",,,,,"5","Corey Patterson grounds out, shortstop J.   Hardy to first baseman Prince Fielder.","R","L","R","CIN","MIL","X","6","ground_ball",1,0,2008,"-0.61722250000000000000","1.5216766666666667","0.0240","2.3110","null","null","null",0,6,"Bot","113.45","152.61",,,"null",,"null",,,,,,,"3.4300","1.6100","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"2"
"CH","2008-09-21","79.3","null","null","Carlos Villanueva",279913,453646,"null","ball",,,,,"2","null","R","L","R","CIN","MIL","B","null","null",0,0,2008,"-0.69487750000000000000","1.23099666666666666667","0.0260","3.3910","null","null","null",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6100","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"FF","2008-09-21","90.0","null","null","Carlos Villanueva",132660,453646,"strikeout","called_strike",,,,,"7","Jolbert Cabrera called out on strikes.","R","R","R","CIN","MIL","S","null","null",2,2,2008,"-0.33485333333333333333","1.8966366666666667","-0.3260","1.7370","null","425429.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",46,"5"
"CH","2008-09-21","83.9","null","null","Carlos Villanueva",132660,453646,"null","foul",,,,,"1","null","R","R","R","CIN","MIL","S","null","null",2,1,2008,"-0.59968750000000000000","1.22741333333333333333","-0.4560","2.8320","null","425429.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"4"
"CH","2008-09-21","83.2","null","null","Carlos Villanueva",132660,453646,"null","ball",,,,,"14","null","R","R","R","CIN","MIL","B","null","null",1,1,2008,"-0.61917083333333333333","1.7717933333333333","1.6930","-0.5750","null","null","425429.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"3"
"SL","2008-09-21","81.4","null","null","Carlos Villanueva",132660,453646,"null","ball",,,,,"14","null","R","R","R","CIN","MIL","B","null","null",0,1,2008,"0.21360250000000000000","0.42603666666666666667","1.6010","1.4000","null","null","425429.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"2"
"CH","2008-09-21","81.9","null","null","Carlos Villanueva",132660,453646,"null","swinging_strike",,,,,"14","null","R","R","R","CIN","MIL","S","null","null",0,0,2008,"-0.62738166666666666667","1.5642466666666667","0.9140","0.7740","null","null","425429.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"FF","2008-09-21","90.3","null","null","Carlos Villanueva",425429,453646,"walk","ball",,,,,"1","Andy Phillips walks.","R","R","R","CIN","MIL","B","null","null",3,2,2008,"-0.42712083333333333333","1.8279800000000000","-0.7550","3.4580","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",45,"6"
"SL","2008-09-21","83.8","null","null","Carlos Villanueva",425429,453646,"null","ball",,,,,"11","null","R","R","R","CIN","MIL","B","null","null",2,2,2008,"0.27915000000000000000","0.46258666666666666667","-0.9410","3.1570","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"5"
"CH","2008-09-21","81.2","null","null","Carlos Villanueva",425429,453646,"null","swinging_strike",,,,,"14","null","R","R","R","CIN","MIL","S","null","null",2,1,2008,"-0.45286666666666666667","1.3515400000000000","0.0440","1.1970","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"4"
"FF","2008-09-21","88.4","null","null","Carlos Villanueva",425429,453646,"null","called_strike",,,,,"4","null","R","R","R","CIN","MIL","S","null","null",2,0,2008,"-0.36129500000000000000","1.9200000000000000","-0.6860","2.2760","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"3"
