"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2010-09-27","77.3","null","null","Jonathan Albaladejo",430832,452293,"grounded_into_double_play","hit_into_play",,,,,"14","Jose Bautista grounds into double play, third baseman Alex Rodriguez to second baseman Robinson Cano to first baseman Mark Teixeira.    Yunel Escobar out at 2nd.","R","R","R","TOR","NYY","X","5","ground_ball",2,2,2010,"0.91792500000000000000","-0.9911000000000000","1.1260","1.8250","null","null","488862.00",1,4,"Bot","100.40","161.65",,,"null",,"null",,,,,,,"3.2700","1.6900","null","null","null","null","null","null",266150,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",36,"6"
"FT","2010-09-27","92.7","null","null","Jonathan Albaladejo",430832,452293,"null","foul",,,,,"12","null","R","R","R","TOR","NYY","S","null","null",2,2,2010,"-1.11390833333333333333","1.21193333333333333333","1.0200","2.5180","null","null","488862.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.6900","null","null","null","null","null","null",266150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"5"
"FF","2010-09-27","93.6","null","null","Jonathan Albaladejo",430832,452293,"null","swinging_strike",,,,,"3","null","R","R","R","TOR","NYY","S","null","null",2,1,2010,"-0.78269166666666666667","1.7867000000000000","0.4790","2.9220","null","null","488862.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.6900","null","null","null","null","null","null",266150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"4"
"SL","2010-09-27","83.5","null","null","Jonathan Albaladejo",430832,452293,"null","ball",,,,,"12","null","R","R","R","TOR","NYY","B","null","null",1,1,2010,"0.48233333333333333333","-0.13110000000000000000","1.5590","2.7850","null","null","488862.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.7600","null","null","null","null","null","null",266150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"3"
"SL","2010-09-27","83.1","null","null","Jonathan Albaladejo",430832,452293,"null","ball",,,,,"12","null","R","R","R","TOR","NYY","B","null","null",0,1,2010,"0.17477500000000000000","-0.26010000000000000000","2.0300","2.6450","null","null","488862.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.6900","null","null","null","null","null","null",266150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"2"
"FF","2010-09-27","92.8","null","null","Jonathan Albaladejo",430832,452293,"null","swinging_strike",,,,,"5","null","R","R","R","TOR","NYY","S","null","null",0,0,2010,"-0.75625000000000000000","1.6476666666666667","-0.2330","2.6700","null","null","488862.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.6900","null","null","null","null","null","null",266150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"1"
"FF","2010-09-27","92.4","null","null","Jonathan Albaladejo",488862,452293,"walk","ball",,,,,"14","Yunel Escobar walks.","R","R","R","TOR","NYY","B","null","null",3,0,2010,"-0.85505833333333333333","1.6376333333333333","1.2280","2.1000","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3200","1.6700","null","null","null","null","null","null",266150,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",35,"4"
"FT","2010-09-27","91.8","null","null","Jonathan Albaladejo",488862,452293,"null","ball",,,,,"14","null","R","R","R","TOR","NYY","B","null","null",2,0,2010,"-1.3518833333333333","1.5100666666666667","2.0270","2.0910","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.7700","null","null","null","null","null","null",266150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"3"
"FF","2010-09-27","93.2","null","null","Jonathan Albaladejo",488862,452293,"null","ball",,,,,"11","null","R","R","R","TOR","NYY","B","null","null",1,0,2010,"-0.89820000000000000000","1.8182333333333333","-0.4580","3.9180","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.7800","null","null","null","null","null","null",266150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"2"
"SL","2010-09-27","83.3","null","null","Jonathan Albaladejo",488862,452293,"null","ball",,,,,"14","null","R","R","R","TOR","NYY","B","null","null",0,0,2010,"0.11632500000000000000","0.14123333333333333333","1.0240","1.8160","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6300","null","null","null","null","null","null",266150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"1"
