"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2017-07-07","85.3","-1.7260","6.8701","Felix Jorge",641820,602928,"single","hit_into_play_score",,,,,"6","Trey Mancini singles on a line drive to left fielder Eddie Rosario.   Mark Trumbo scores.  ","R","R","R","MIN","BAL","X","null","line_drive",3,2,2017,"-0.9472","1.8819","0.6029","2.5494","null","444432.00","null",2,3,"Top","58.38","111.51",,,460269,,"170708_010118",,,,,,,"3.9253","1.7851","263","97.1","16.0320","82.8640","1465","5.4520",491390,602928,460269,573627,572821,593934,593871,592696,621439,596146,"55.0452","0.538","0.583","0.90",1,1,0,4,22,"6"
"SL","2017-07-07","83.7","-1.7317","6.6624","Felix Jorge",641820,602928,"null","ball",,,,,"14","null","R","R","R","MIN","BAL","B","null","null",2,2,2017,"0.3858","0.0983","1.0309","1.1383","null","444432.00","null",2,3,"Top","null","null",,,460269,,"170708_010053",,,,,,,"3.9779","1.8118","null","null","null","81.4130","2453","5.0690",491390,602928,460269,573627,572821,593934,593871,592696,621439,596146,"55.4284","0.000","0.000","null","null","null","null","null",22,"5"
"CH","2017-07-07","84.1","-1.6074","6.8103","Felix Jorge",641820,602928,"null","foul",,,,,"1","null","R","R","R","MIN","BAL","S","null","null",2,1,2017,"-0.9853","1.3592","-0.7054","3.7495","null","444432.00","null",2,3,"Top","null","null",,,460269,,"170708_010003",,,,,,,"3.9253","1.8118","298","97.5","20.1075","82.3920","1307","5.4510",491390,602928,460269,573627,572821,593934,593871,592696,621439,596146,"55.0464","0.000","0.000","null","null","null","null",4,22,"4"
"FC","2017-07-07","88.1","-1.6794","6.6446","Felix Jorge",641820,602928,"null","ball",,,,,"14","null","R","R","R","MIN","BAL","B","null","null",1,1,2017,"0.0369","1.1534","1.6438","1.1347","null","444432.00","null",2,3,"Top","null","null",,,460269,,"170708_005936",,,,,,,"3.9690","1.8118","null","null","null","85.7650","2155","5.4020",491390,602928,460269,573627,572821,593934,593871,592696,621439,596146,"55.0954","0.000","0.000","null","null","null","null","null",22,"3"
"FF","2017-07-07","91.9","-1.5132","6.7202","Felix Jorge",641820,602928,"null","called_strike",,,,,"6","null","R","R","R","MIN","BAL","S","null","null",1,0,2017,"-0.2281","2.0826","0.3447","2.6288","null","444432.00","null",2,3,"Top","null","null",,,460269,,"170708_005917",,,,,,,"3.9779","1.8980","null","null","null","90.3610","2230","5.6510",491390,602928,460269,573627,572821,593934,593871,592696,621439,596146,"54.8459","0.000","0.000","null","null","null","null","null",22,"2"
"SL","2017-07-07","82.1","-1.7413","6.5134","Felix Jorge",641820,602928,"null","ball",,,,,"14","null","R","R","R","MIN","BAL","B","null","null",0,0,2017,"0.2702","0.1988","0.5857","1.3314","null","444432.00","null",2,3,"Top","null","null",,,460269,,"170708_005857",,,,,,,"3.9512","1.7495","null","null","null","79.8130","2329","5.1230",491390,602928,460269,573627,572821,593934,593871,592696,621439,596146,"55.3747","0.000","0.000","null","null","null","null","null",22,"1"
"FF","2017-07-07","91.2","-1.5562","6.7194","Felix Jorge",444432,602928,"double","hit_into_play_no_out",,,,,"1","Mark Trumbo doubles (16) on a line drive to left fielder Eddie Rosario.  ","R","R","R","MIN","BAL","X","null","line_drive",3,2,2017,"-0.2665","1.0298","-0.3072","2.9971","null","null","null",2,3,"Top","94.80","77.16",,,460269,,"170708_005818",,,,,,,"3.5602","1.6462","256","84.8","15.1710","89.1780","2120","5.1240",491390,602928,460269,573627,572821,593934,593871,592696,621439,596146,"55.3738","0.905","0.858","1.25",1,1,1,4,21,"9"
"CU","2017-07-07","78.0","-1.3821","6.9596","Felix Jorge",444432,602928,"null","foul",,,,,"12","null","R","R","R","MIN","BAL","S","null","null",3,2,2017,"0.7503","-0.1258","0.9395","2.9558","null","null","null",2,3,"Top","null","null",,,460269,,"170708_005744",,,,,,,"3.5425","1.5750","145","58.6","41.8576","76.1900","2122","5.3620",491390,602928,460269,573627,572821,593934,593871,592696,621439,596146,"55.1355","0.000","0.000","null","null","null","null",1,21,"8"
"CH","2017-07-07","85.2","-1.4708","7.0222","Felix Jorge",444432,602928,"null","foul",,,,,"8","null","R","R","R","MIN","BAL","S","null","null",3,2,2017,"-1.3467","1.3953","-0.1427","2.1275","null","null","null",2,3,"Top","null","null",,,460269,,"170708_005703",,,,,,,"3.5602","1.6017","88","41.4","22.4808","82.7580","1346","5.1300",491390,602928,460269,573627,572821,593934,593871,592696,621439,596146,"55.3673","0.000","0.000","null","null","null","null",1,21,"7"
"SL","2017-07-07","83.7","-1.4561","6.8596","Felix Jorge",444432,602928,"null","ball",,,,,"14","null","R","R","R","MIN","BAL","B","null","null",2,2,2017,"0.7899","0.4262","2.3209","1.1860","null","null","null",2,3,"Top","null","null",,,460269,,"170708_005636",,,,,,,"3.5289","1.6106","null","null","null","80.9840","2516","4.9110",491390,602928,460269,573627,572821,593934,593871,592696,621439,596146,"55.5859","0.000","0.000","null","null","null","null","null",21,"6"
"FF","2017-07-07","93.4","-1.3747","6.8634","Felix Jorge",444432,602928,"null","ball",,,,,"13","null","R","R","R","MIN","BAL","B","null","null",1,2,2017,"-1.2779","1.4955","-1.1533","2.2598","null","null","null",2,3,"Top","null","null",,,460269,,"170708_005618",,,,,,,"3.5911","1.6106","null","null","null","91.6690","2069","5.4650",491390,602928,460269,573627,572821,593934,593871,592696,621439,596146,"55.0320","0.000","0.000","null","null","null","null","null",21,"5"
"CH","2017-07-07","86.2","-1.4481","7.0591","Felix Jorge",444432,602928,"null","foul",,,,,"7","null","R","R","R","MIN","BAL","S","null","null",1,2,2017,"-1.3886","0.9713","-0.5213","2.0474","null","null","null",2,3,"Top","null","null",,,460269,,"170708_005554",,,,,,,"3.5425","1.5839","null","null","null","84.4240","1459","5.4700",491390,602928,460269,573627,572821,593934,593871,592696,621439,596146,"55.0276","0.000","0.000","null","null","null","null","null",21,"4"
