"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2011-05-04","93.4","null","null","Brandon Kintzler",218596,445213,"force_out","hit_into_play",,,,,"5","Tim Hudson grounds into a force out, fielded by second baseman Rickie Weeks.   Nate McLouth out at 2nd.","R","R","R","ATL","MIL","X","4","ground_ball",1,0,2011,"-1.4284250000000000","0.79770000000000000000","-0.0230","2.4730","null","424325.00","434661.00",2,5,"Bot","125.50","156.63",,,"null",,"null",,,,,,,"3.1000","1.3900","null","null","null","null","null","null",287333,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",43,"2"
"SI","2011-05-04","94.8","null","null","Brandon Kintzler",218596,445213,"null","ball",,,,,"12","null","R","R","R","ATL","MIL","B","null","null",0,0,2011,"-1.18210000000000000000","1.10443333333333333333","0.2970","3.8360","null","424325.00","434661.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2800","1.5000","null","null","null","null","null","null",287333,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"1"
"CH","2011-05-04","86.3","null","null","Brandon Kintzler",434661,445213,"walk","ball",,,,,"11","Nate McLouth walks.   David Ross to 2nd.","R","L","R","ATL","MIL","B","null","null",3,2,2011,"-1.6204750000000000","0.70883333333333333333","-1.4650","3.1360","null","null","424325.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.6700","null","null","null","null","null","null",287333,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",42,"6"
"SI","2011-05-04","94.0","null","null","Brandon Kintzler",434661,445213,"null","ball",,,,,"12","null","R","L","R","ATL","MIL","B","null","null",2,2,2011,"-1.2558583333333333","1.3108333333333333","0.6600","4.0670","null","null","424325.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.5700","null","null","null","null","null","null",287333,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"5"
"CH","2011-05-04","87.4","null","null","Brandon Kintzler",434661,445213,"null","called_strike",,,,,"1","null","R","L","R","ATL","MIL","S","null","null",2,1,2011,"-1.4618250000000000","1.04423333333333333333","-0.4750","3.2920","null","null","424325.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.6400","null","null","null","null","null","null",287333,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"4"
"CH","2011-05-04","88.1","null","null","Brandon Kintzler",434661,445213,"null","foul",,,,,"13","null","R","L","R","ATL","MIL","S","null","null",2,0,2011,"-1.8737583333333333","0.99836666666666666667","-1.3300","2.3770","null","null","424325.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.6200","null","null","null","null","null","null",287333,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"3"
"CH","2011-05-04","86.3","null","null","Brandon Kintzler",434661,445213,"null","ball",,,,,"11","null","R","L","R","ATL","MIL","B","null","null",1,0,2011,"-1.7081500000000000","1.13596666666666666667","-1.0510","3.2700","null","null","424325.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.5700","null","null","null","null","null","null",287333,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"2"
"SI","2011-05-04","94.2","null","null","Brandon Kintzler",434661,445213,"null","ball",,,,,"13","null","R","L","R","ATL","MIL","B","null","null",0,0,2011,"-1.4479083333333333","1.23916666666666666667","-1.3400","2.2070","null","null","424325.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.7100","null","null","null","null","null","null",287333,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"1"
"SI","2011-05-04","95.2","null","null","Brandon Kintzler",400134,445213,"sac_fly","hit_into_play_score",,,,,"6","Eric Hinske out on a sacrifice fly to center fielder Carlos Gomez.   Dan Uggla scores.","R","L","R","ATL","MIL","X","8","fly_ball",1,1,2011,"-1.3727583333333333","1.20476666666666666667","0.4990","2.3640","462564.00","null","424325.00",1,5,"Bot","124.50","55.22",,,"null",,"null",,,,,,,"3.3700","1.6700","null","null","null","null","null","null",287333,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",41,"3"
"CH","2011-05-04","88.0","null","null","Brandon Kintzler",400134,445213,"null","ball",,,,,"13","null","R","L","R","ATL","MIL","B","null","null",0,1,2011,"-1.8139166666666667","0.95823333333333333333","-1.2230","1.8160","462564.00","null","424325.00",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.6700","null","null","null","null","null","null",287333,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"2"
"SI","2011-05-04","94.7","null","null","Brandon Kintzler",400134,445213,"null","foul",,,,,"13","null","R","L","R","ATL","MIL","S","null","null",0,0,2011,"-1.5439333333333333","0.98833333333333333333","-1.2900","1.9770","462564.00","null","424325.00",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.6700","null","null","null","null","null","null",287333,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
