"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2015-10-04","83.2","-1.6765","5.4395","Seth Maness",465674,595307,"strikeout","swinging_strike",,,,,"13","Pedro Ciriaco strikes out swinging.","R","R","R","ATL","STL","S","null","null",0,2,2015,"-1.4604333333333333","-0.16406666666666666667","-1.6670","1.4710","null","null","607054.00",2,6,"Bot","null","null",,,446225,,"151004_174000",,,,,,,"3.4200","1.5400","null","null","null","81.1920","1629","5.5090",416062,595307,446225,571431,518902,448602,594824,545341,445055,502054,"54.9927","0.000","0.000","0.00",1,0,0,"null",43,"3"
"CH","2015-10-04","83.2","-1.6700","5.4591","Seth Maness",465674,595307,"null","swinging_strike",,,,,"7","null","R","R","R","ATL","STL","S","null","null",0,1,2015,"-1.4910500000000000","-0.39770000000000000000","-0.6240","1.8570","null","null","607054.00",2,6,"Bot","null","null",,,446225,,"151004_173936",,,,,,,"3.4200","1.5400","null","null","null","81.8200","1523","5.8120",416062,595307,446225,571431,518902,448602,594824,545341,445055,502054,"54.6898","0.000","0.000","null","null","null","null","null",43,"2"
"CH","2015-10-04","83.3","-1.6639","5.3602","Seth Maness",465674,595307,"null","foul",,,,,"13","null","R","R","R","ATL","STL","S","null","null",0,0,2015,"-1.4005916666666667","0.03230000000000000000","-0.8580","1.3780","null","null","607054.00",2,6,"Bot","null","null",,,446225,,"151004_173835",,,,,,,"3.4200","1.5400","null","null","null","82.1420","1507","5.7230",416062,595307,446225,571431,518902,448602,594824,545341,445055,502054,"54.7789","0.000","0.000","null","null","null","null","null",43,"1"
"SI","2015-10-04","89.8","-1.5257","5.3538","Seth Maness",607054,595307,"single","hit_into_play_no_out",,,,,"5","Jace Peterson singles on a ground ball to right fielder Tommy Pham.","R","L","R","ATL","STL","X","null","ground_ball",0,0,2015,"-1.3504916666666667","0.13120000000000000000","-0.1340","2.2260","null","null","null",2,6,"Bot","181.22","132.25",,,446225,,"151004_173748",,,,,,,"3.1500","1.4100","31","90.3","-2.5630","88.5480","1705","5.5900",416062,595307,446225,571431,518902,448602,594824,545341,445055,502054,"54.9112","0.295","0.276","0.90",1,1,0,2,42,"1"
"FF","2015-10-04","90.9","-1.4278","5.3462","Seth Maness",611177,595307,"field_out","hit_into_play",,,,,"11","Adonis Garcia pops out to pitcher Seth Maness.","R","R","R","ATL","STL","X","1","popup",1,2,2015,"-1.09999166666666666667","0.97113333333333333333","-1.2690","3.0120","null","null","null",1,6,"Bot","129.45","192.78",,,446225,,"151004_173713",,,,,,,"3.2800","1.4700","null","80.0","69.0000","89.6320","1863","5.5310",416062,595307,446225,571431,518902,448602,594824,545341,445055,502054,"54.9710","0.000","0.001","0.00",1,0,0,3,41,"6"
"CH","2015-10-04","84.3","-1.4641","5.3174","Seth Maness",611177,595307,"null","foul",,,,,"13","null","R","R","R","ATL","STL","S","null","null",1,2,2015,"-1.7373750000000000","0.02226666666666666667","-0.4760","0.8240","null","null","null",1,6,"Bot","null","null",,,446225,,"151004_173631",,,,,,,"3.2800","1.4700","null","null","null","83.0740","3244","5.6820",416062,595307,446225,571431,518902,448602,594824,545341,445055,502054,"54.8190","0.000","0.000","null","null","null","null","null",41,"5"
"CH","2015-10-04","83.9","-1.5637","5.1878","Seth Maness",611177,595307,"null","foul",,,,,"7","null","R","R","R","ATL","STL","S","null","null",1,2,2015,"-1.2669916666666667","-0.16120000000000000000","-0.3340","1.5070","null","null","null",1,6,"Bot","null","null",,,446225,,"151004_173610",,,,,,,"3.2800","1.4700","null","null","null","82.9250","1700","5.7760",416062,595307,446225,571431,518902,448602,594824,545341,445055,502054,"54.7257","0.000","0.000","null","null","null","null","null",41,"4"
"SI","2015-10-04","89.8","-1.5580","5.3819","Seth Maness",611177,595307,"null","foul",,,,,"11","null","R","R","R","ATL","STL","S","null","null",1,1,2015,"-1.18627500000000000000","0.27453333333333333333","-1.6060","2.7450","null","null","null",1,6,"Bot","null","null",,,446225,,"151004_173555",,,,,,,"3.2800","1.4700","null","null","null","89.0270","1919","5.6400",416062,595307,446225,571431,518902,448602,594824,545341,445055,502054,"54.8612","0.000","0.000","null","null","null","null","null",41,"3"
"CH","2015-10-04","83.3","-1.4803","5.4630","Seth Maness",611177,595307,"null","foul",,,,,"13","null","R","R","R","ATL","STL","S","null","null",1,0,2015,"-1.3630166666666667","0.01510000000000000000","-0.8430","1.7760","null","null","null",1,6,"Bot","null","null",,,446225,,"151004_173536",,,,,,,"3.2800","1.4700","null","null","null","81.9960","1226","5.4600",416062,595307,446225,571431,518902,448602,594824,545341,445055,502054,"55.0418","0.000","0.000","null","null","null","null","null",41,"2"
"SL","2015-10-04","81.9","-1.5335","5.3059","Seth Maness",611177,595307,"null","ball",,,,,"14","null","R","R","R","ATL","STL","B","null","null",0,0,2015,"0.07457500000000000000","-0.28160000000000000000","0.0530","0.8840","null","null","null",1,6,"Bot","null","null",,,446225,,"151004_173525",,,,,,,"3.3900","1.5300","null","null","null","80.4430","1197","5.2450",416062,595307,446225,571431,518902,448602,594824,545341,445055,502054,"55.2568","0.000","0.000","null","null","null","null","null",41,"1"
"CH","2015-10-04","84.1","-1.4668","5.2962","Seth Maness",493343,595307,"strikeout","swinging_strike",,,,,"13","Hector Olivera strikes out swinging.","R","R","R","ATL","STL","S","null","null",2,2,2015,"-1.4061583333333333","0.13693333333333333333","-1.3150","1.5380","null","null","null",0,6,"Bot","null","null",,,446225,,"151004_173459",,,,,,,"3.2500","1.5000","null","null","null","82.7660","1671","5.4850",416062,595307,446225,571431,518902,448602,594824,545341,445055,502054,"55.0165","0.000","0.000","0.00",1,0,0,"null",40,"5"
"SL","2015-10-04","81.5","-1.6047","5.3112","Seth Maness",493343,595307,"null","ball",,,,,"14","null","R","R","R","ATL","STL","B","null","null",1,2,2015,"0.06761666666666666667","-0.05370000000000000000","1.1360","0.4320","null","null","null",0,6,"Bot","null","null",,,446225,,"151004_173444",,,,,,,"3.2400","1.6400","null","null","null","79.8240","645","5.3100",416062,595307,446225,571431,518902,448602,594824,545341,445055,502054,"55.1910","0.000","0.000","null","null","null","null","null",40,"4"
"SL","2015-10-04","80.8","-1.6844","5.4107","Seth Maness",493343,595307,"null","swinging_strike",,,,,"8","null","R","R","R","ATL","STL","S","null","null",1,1,2015,"0.06622500000000000000","-0.33750000000000000000","-0.2640","1.6180","null","null","null",0,6,"Bot","null","null",,,446225,,"151004_173432",,,,,,,"3.2500","1.5000","null","null","null","78.7580","null","4.9760",416062,595307,446225,571431,518902,448602,594824,545341,445055,502054,"55.5256","0.000","0.000","null","null","null","null","null",40,"3"
"SI","2015-10-04","89.1","-1.4776","5.5748","Seth Maness",493343,595307,"null","ball",,,,,"13","null","R","R","R","ATL","STL","B","null","null",0,1,2015,"-1.12643333333333333333","0.18423333333333333333","-1.2770","1.4470","null","null","null",0,6,"Bot","null","null",,,446225,,"151004_173418",,,,,,,"3.2800","1.5300","null","null","null","87.7290","1829","5.5940",416062,595307,446225,571431,518902,448602,594824,545341,445055,502054,"54.9070","0.000","0.000","null","null","null","null","null",40,"2"
"SI","2015-10-04","88.8","-1.3871","5.5972","Seth Maness",493343,595307,"null","swinging_strike",,,,,"4","null","R","R","R","ATL","STL","S","null","null",0,0,2015,"-1.03736666666666666667","0.39780000000000000000","-0.8220","2.1580","null","null","null",0,6,"Bot","null","null",,,446225,,"151004_173408",,,,,,,"3.2500","1.5000","null","null","null","87.6770","1869","5.6750",416062,595307,446225,571431,518902,448602,594824,545341,445055,502054,"54.8266","0.000","0.000","null","null","null","null","null",40,"1"
"CH","2015-09-28","84.3","-1.6140","5.6352","Seth Maness",570256,595307,"field_out","hit_into_play",,,,,"7","Gregory Polanco flies out to right fielder Stephen Piscotty.","R","L","R","PIT","STL","X","9","fly_ball",1,1,2015,"-1.3184833333333333","0.21290000000000000000","-0.4170","1.7720","435522.00","476883.00","543094.00",2,6,"Bot","187.77","102.97",,,488810,,"150928_210829",,,,,,,"3.8600","1.8100","275","84.8","46.0900","83.0320","1856","5.7590",415991,595307,488810,461235,543939,572761,425509,407812,518792,572039,"54.7400","0.007","0.008","0.00",1,0,0,3,46,"3"
"CH","2015-09-28","82.5","-1.6564","5.5174","Seth Maness",570256,595307,"null","called_strike",,,,,"7","null","R","L","R","PIT","STL","S","null","null",1,0,2015,"-1.01231666666666666667","-0.01213333333333333333","-0.6660","1.7610","435522.00","476883.00","543094.00",2,6,"Bot","null","null",,,488810,,"150928_210811",,,,,,,"3.8000","1.8300","null","null","null","82.5130","1724","6.2230",415991,595307,488810,461235,543939,572761,425509,407812,518792,572039,"54.2756","0.000","0.000","null","null","null","null","null",46,"2"
"CH","2015-09-28","83.8","-1.6801","5.5468","Seth Maness",570256,595307,"null","ball",,,,,"13","null","R","L","R","PIT","STL","B","null","null",0,0,2015,"-1.19740833333333333333","0.23153333333333333333","-1.0730","0.9220","435522.00","476883.00","543094.00",2,6,"Bot","null","null",,,488810,,"150928_210754",,,,,,,"3.8000","1.7900","null","null","null","82.9470","1720","5.7590",415991,595307,488810,461235,543939,572761,425509,407812,518792,572039,"54.7392","0.000","0.000","null","null","null","null","null",46,"1"
"CH","2015-09-27","83.1","-1.3530","5.5451","Seth Maness",451089,595307,"field_out","hit_into_play",,,,,"7","Shane Peterson grounds out, second baseman Kolten Wong to first baseman Mark Reynolds.","R","L","R","STL","MIL","X","4","ground_ball",1,1,2015,"-1.4562583333333333","0.44080000000000000000","-0.5460","1.6660","null","null","null",2,9,"Top","134.54","161.81",,,488810,,"150927_161011",,,,,,,"3.4800","1.6500","110","80.9","9.2300","82.6100","1681","5.5140",415976,595307,488810,448602,543939,572761,518902,572039,445055,518792,"54.9874","0.440","0.409","0.00",1,0,0,4,76,"3"
"FF","2015-09-27","89.3","-1.5189","5.5879","Seth Maness",451089,595307,"null","called_strike",,,,,"4","null","R","L","R","STL","MIL","S","null","null",1,0,2015,"-0.97474166666666666667","1.12306666666666666667","-0.7320","2.3010","null","null","null",2,9,"Top","null","null",,,488810,,"150927_161001",,,,,,,"3.2500","1.6000","null","null","null","88.9760","1937","5.6250",415976,595307,488810,448602,543939,572761,518902,572039,445055,518792,"54.8761","0.000","0.000","null","null","null","null","null",76,"2"
"CH","2015-09-27","83.4","-1.4401","5.5577","Seth Maness",451089,595307,"null","ball",,,,,"14","null","R","L","R","STL","MIL","B","null","null",0,0,2015,"-1.2920416666666667","0.36483333333333333333","0.4970","0.9540","null","null","null",2,9,"Top","null","null",,,488810,,"150927_160948",,,,,,,"3.3800","1.6100","null","null","null","81.9980","1860","5.2490",415976,595307,488810,448602,543939,572761,518902,572039,445055,518792,"55.2516","0.000","0.000","null","null","null","null","null",76,"1"
"CH","2015-09-27","83.5","-1.5239","5.6325","Seth Maness",570267,595307,"field_out","hit_into_play",,,,,"8","Domingo Santana grounds out, shortstop Pete Kozma to first baseman Mark Reynolds.","R","R","R","STL","MIL","X","6","ground_ball",3,2,2015,"-1.3477083333333333","0.21003333333333333333","-0.1890","1.9050","null","null","null",1,9,"Top","115.75","159.99",,,488810,,"150927_160916",,,,,,,"3.8600","1.7500","34","77.1","0.2710","82.4030","1815","5.2550",415976,595307,488810,448602,543939,572761,518902,572039,445055,518792,"55.2458","0.179","0.170","0.00",1,0,0,2,75,"6"
"SI","2015-09-27","89.1","-1.5738","5.5914","Seth Maness",570267,595307,"null","foul",,,,,"13","null","R","R","R","STL","MIL","S","null","null",3,1,2015,"-1.2489000000000000","0.31610000000000000000","-1.1280","2.2130","null","null","null",1,9,"Top","null","null",,,488810,,"150927_160903",,,,,,,"3.8600","1.7500","null","null","null","88.3250","1962","5.2480",415976,595307,488810,448602,543939,572761,518902,572039,445055,518792,"55.2527","0.000","0.000","null","null","null","null","null",75,"5"
"SI","2015-09-27","89.4","-1.4635","5.6591","Seth Maness",570267,595307,"null","ball",,,,,"13","null","R","R","R","STL","MIL","B","null","null",2,1,2015,"-1.2558583333333333","0.29746666666666666667","-1.5650","2.4910","null","null","null",1,9,"Top","null","null",,,488810,,"150927_160845",,,,,,,"3.9100","1.8200","null","null","null","88.9090","1835","5.5690",415976,595307,488810,448602,543939,572761,518902,572039,445055,518792,"54.9324","0.000","0.000","null","null","null","null","null",75,"4"
