"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2011-09-26","85.1","null","null","Jim Hoey",444876,460597,"force_out","hit_into_play",,,,,"3","Alcides Escobar grounds into a force out, shortstop Trevor Plouffe to second baseman Luke Hughes.    Lorenzo Cain out at 2nd.","R","R","R","MIN","KC","X","6","ground_ball",0,1,2011,"-0.61569166666666666667","0.90806666666666666667","0.2880","2.7910","null","null","456715.00",2,8,"Top","107.43","153.61",,,"null",,"null",,,,,,,"3.2800","1.5700","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",65,"2"
"CH","2011-09-26","86.8","null","null","Jim Hoey",444876,460597,"null","foul",,,,,"8","null","R","R","R","MIN","KC","S","null","null",0,0,2011,"-0.77155833333333333333","1.11446666666666666667","0.0430","1.7080","null","null","456715.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.5700","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"FC","2011-09-26","94.3","null","null","Jim Hoey",543213,460597,"sac_fly","hit_into_play_score",,,,,"1","Johnny Giavotella out on a sacrifice fly to right fielder Michael Cuddyer.    Salvador Perez scores.","R","R","R","MIN","KC","X","9","fly_ball",2,2,2011,"-0.07155000000000000000","1.3122666666666667","-0.3110","3.0670","521692.00","null","456715.00",1,8,"Top","185.74","87.35",,,"null",,"null",,,,,,,"3.2900","1.4400","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"6"
"CH","2011-09-26","86.8","null","null","Jim Hoey",543213,460597,"null","foul",,,,,"13","null","R","R","R","MIN","KC","S","null","null",2,2,2011,"-0.85227500000000000000","1.09010000000000000000","-0.8530","1.7310","521692.00","null","456715.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.4400","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"5"
"CH","2011-09-26","85.2","null","null","Jim Hoey",543213,460597,"null","foul",,,,,"4","null","R","R","R","MIN","KC","S","null","null",2,1,2011,"-0.88706666666666666667","0.86506666666666666667","-0.3650","2.2610","521692.00","null","456715.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.4400","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"4"
"FF","2011-09-26","96.2","null","null","Jim Hoey",543213,460597,"null","ball",,,,,"14","null","R","R","R","MIN","KC","B","null","null",1,1,2011,"-0.45843333333333333333","1.6476666666666667","1.1500","2.0420","521692.00","null","456715.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.4400","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"3"
"FF","2011-09-26","95.4","null","null","Jim Hoey",543213,460597,"null","foul",,,,,"6","null","R","R","R","MIN","KC","S","null","null",1,0,2011,"-0.27890833333333333333","1.6749000000000000","0.2770","2.2050","521692.00","null","456715.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.4400","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"FF","2011-09-26","95.3","null","null","Jim Hoey",543213,460597,"null","ball",,,,,"11","null","R","R","R","MIN","KC","B","null","null",0,0,2011,"-0.35545000000000000000","1.7007000000000000","-0.1750","3.9870","521692.00","null","456715.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.4400","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"FF","2011-09-26","95.9","null","null","Jim Hoey",456715,460597,"single","hit_into_play_no_out",,,,,"2","Lorenzo Cain singles on a line drive to right fielder Michael Cuddyer.    Salvador Perez to 3rd.","R","R","R","MIN","KC","X","null","line_drive",3,1,2011,"-0.34153333333333333333","1.5731333333333333","0.1880","3.0850","null","521692.00","null",1,8,"Top","163.65","118.47",,,"null",,"null",,,,,,,"3.6400","1.7600","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",63,"5"
"FF","2011-09-26","96.7","null","null","Jim Hoey",456715,460597,"null","ball",,,,,"12","null","R","R","R","MIN","KC","B","null","null",2,1,2011,"-0.30395833333333333333","1.5860333333333333","0.9510","3.5250","null","521692.00","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6400","1.7600","null","null","null","null","null","null",289285,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
