"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2015-10-01","91.0","-4.3575","4.1520","Peter Moylan",467092,493247,"single","hit_into_play_no_out",,,,,"5","Wilson Ramos singles on a ground ball to right fielder Nick Markakis.","R","R","R","ATL","WSH","X","null","ground_ball",2,1,2015,"-1.3838916666666667","-0.56110000000000000000","0.0070","2.6480","null","null","null",0,8,"Top","186.30","120.04",,,543432,,"151001_212632",,,,,,,"3.4500","1.5000","8","100.8","-16.6950","89.2240","1929","5.5650",416034,493247,543432,518692,607054,611177,592743,456422,457727,455976,"54.9368","0.208","0.190","0.90",1,1,0,2,55,"4"
"SI","2015-10-01","90.5","-4.2341","4.1327","Peter Moylan",467092,493247,"null","foul",,,,,"7","null","R","R","R","ATL","WSH","S","null","null",2,0,2015,"-1.5161000000000000","-0.73596666666666666667","-0.5540","1.9870","null","null","null",0,8,"Top","null","null",,,543432,,"151001_212608",,,,,,,"3.4500","1.5000","null","null","null","87.7960","1752","5.1280",416034,493247,543432,518692,607054,611177,592743,456422,457727,455976,"55.3730","0.000","0.000","null","null","null","null","null",55,"3"
"SI","2015-10-01","91.7","-4.2178","4.1509","Peter Moylan",467092,493247,"null","ball",,,,,"13","null","R","R","R","ATL","WSH","B","null","null",1,0,2015,"-1.2683833333333333","-0.63276666666666666667","-0.3810","1.0360","null","null","null",0,8,"Top","null","null",,,543432,,"151001_212550",,,,,,,"3.5400","1.6200","null","null","null","88.8840","1515","4.9710",416034,493247,543432,518692,607054,611177,592743,456422,457727,455976,"55.5301","0.000","0.000","null","null","null","null","null",55,"2"
"SL","2015-10-01","77.4","-4.0294","4.2358","Peter Moylan",467092,493247,"null","ball",,,,,"14","null","R","R","R","ATL","WSH","B","null","null",0,0,2015,"0.38213333333333333333","0.10683333333333333333","0.1260","0.9550","null","null","null",0,8,"Top","null","null",,,543432,,"151001_212534",,,,,,,"3.5700","1.6500","null","null","null","75.1270","1919","4.9370",416034,493247,543432,518692,607054,611177,592743,456422,457727,455976,"55.5642","0.000","0.000","null","null","null","null","null",55,"1"
"SI","2015-09-30","92.2","-4.3910","3.8592","Peter Moylan",543685,493247,"field_out","hit_into_play",,,,,"13","Anthony Rendon grounds out, shortstop Andrelton Simmons to first baseman Nick Swisher.","R","R","R","ATL","WSH","X","6","ground_ball",0,2,2015,"-1.7011916666666667","-0.40200000000000000000","-0.9220","1.5860","null","null","null",2,7,"Top","109.14","160.22",,,150229,,"150930_210118",,,,,,,"3.4400","1.5300","null","83.0","-21.0000","90.1900","2018","5.3140",416022,493247,150229,430897,607054,493343,592743,592239,456422,455976,"55.1872","0.075","0.069","0.00",1,0,0,2,53,"4"
"SI","2015-09-30","92.8","-4.3515","4.3487","Peter Moylan",543685,493247,"null","foul",,,,,"4","null","R","R","R","ATL","WSH","S","null","null",0,2,2015,"-1.5759416666666667","-0.39913333333333333333","-0.6480","2.4960","null","null","null",2,7,"Top","null","null",,,150229,,"150930_210048",,,,,,,"3.4400","1.5300","null","null","null","90.9470","2026","5.4170",416022,493247,150229,430897,607054,493343,592743,592239,456422,455976,"55.0844","0.000","0.000","null","null","null","null","null",53,"3"
"SL","2015-09-30","80.0","-3.8822","4.2223","Peter Moylan",543685,493247,"null","called_strike",,,,,"9","null","R","R","R","ATL","WSH","S","null","null",0,1,2015,"0.40579166666666666667","0.26736666666666666667","0.2850","2.1770","null","null","null",2,7,"Top","null","null",,,150229,,"150930_210029",,,,,,,"3.5500","1.6600","null","null","null","78.2490","2171","4.9890",416022,493247,150229,430897,607054,493343,592743,592239,456422,455976,"55.5121","0.000","0.000","null","null","null","null","null",53,"2"
"SI","2015-09-30","92.2","-4.2834","4.2160","Peter Moylan",543685,493247,"null","foul",,,,,"8","null","R","R","R","ATL","WSH","S","null","null",0,0,2015,"-1.6900583333333333","-0.38910000000000000000","0.1860","1.5600","null","null","null",2,7,"Top","null","null",,,150229,,"150930_210002",,,,,,,"3.4400","1.5300","null","null","null","90.0040","2062","5.2370",416022,493247,150229,430897,607054,493343,592743,592239,456422,455976,"55.2641","0.000","0.000","null","null","null","null","null",53,"1"
"SI","2015-09-30","92.1","-4.2089","3.9924","Peter Moylan",407862,493247,"field_out","hit_into_play",,,,,"6","Reed Johnson grounds out, shortstop Andrelton Simmons to first baseman Nick Swisher.","R","R","R","ATL","WSH","X","6","ground_ball",0,0,2015,"-1.4896583333333333","-0.27013333333333333333","0.3340","2.1820","null","null","null",1,7,"Top","103.05","160.22",,,150229,,"150930_205919",,,,,,,"3.0900","1.2500","18","93.5","-8.6310","90.2480","1979","5.3820",416022,493247,150229,430897,607054,493343,592743,592239,456422,455976,"55.1195","0.228","0.214","0.00",1,0,0,2,52,"1"
"SI","2015-09-30","91.9","-4.2217","4.3008","Peter Moylan",572191,493247,"strikeout","swinging_strike",,,,,"13","Michael Taylor strikes out swinging.","R","R","R","ATL","WSH","S","null","null",2,2,2015,"-1.5815083333333333","-0.19416666666666666667","-0.8630","1.7110","null","null","null",0,7,"Top","null","null",,,150229,,"150930_205839",,,,,,,"3.3200","1.4300","null","null","null","90.3210","1935","5.3920",416022,493247,150229,430897,607054,493343,592743,592239,456422,455976,"55.1091","0.000","0.000","0.00",1,0,0,"null",51,"5"
"SI","2015-09-30","92.1","-4.1185","4.1161","Peter Moylan",572191,493247,"null","foul",,,,,"8","null","R","R","R","ATL","WSH","S","null","null",2,1,2015,"-1.4743500000000000","-0.20133333333333333333","0.0550","1.9520","null","null","null",0,7,"Top","null","null",,,150229,,"150930_205809",,,,,,,"3.3200","1.4300","null","null","null","90.1900","1886","5.3650",416022,493247,150229,430897,607054,493343,592743,592239,456422,455976,"55.1368","0.000","0.000","null","null","null","null","null",51,"4"
"SI","2015-09-30","91.9","-4.0148","4.0001","Peter Moylan",572191,493247,"null","ball",,,,,"14","null","R","R","R","ATL","WSH","B","null","null",1,1,2015,"-1.5982083333333333","-0.38336666666666666667","0.4750","1.4060","null","null","null",0,7,"Top","null","null",,,150229,,"150930_205753",,,,,,,"3.6200","1.6200","null","null","null","90.8250","1860","5.8100",416022,493247,150229,430897,607054,493343,592743,592239,456422,455976,"54.6911","0.000","0.000","null","null","null","null","null",51,"3"
