"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2009-09-30","79.6","null","null","Daniel Schlereth",435624,519259,"strikeout","swinging_strike",,,,,"13","John Bowker strikes out swinging.","R","L","L","SF","ARI","S","null","null",2,2,2009,"-1.01621333333333333333","0.20229333333333333333","-0.5120","1.1850","null","null","467055.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246552,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"5"
"CU","2009-09-30","80.3","null","null","Daniel Schlereth",435624,519259,"null","ball",,,,,"11","null","R","L","L","SF","ARI","B","null","null",1,2,2009,"-0.75221416666666666667","-0.12522333333333333333","-0.8110","3.6170","null","null","467055.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1250","1.4480","null","null","null","null","null","null",246552,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"4"
"CU","2009-09-30","81.5","null","null","Daniel Schlereth",435624,519259,"null","blocked_ball",,,,,"13","null","R","L","L","SF","ARI","B","null","null",0,2,2009,"-0.42781666666666666667","-0.11734000000000000000","-1.2010","0.5270","null","null","467055.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2050","1.5320","null","null","null","null","null","null",246552,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"3"
"SI","2009-09-30","93.7","null","null","Daniel Schlereth",435624,519259,"null","foul",,,,,"12","null","R","L","L","SF","ARI","S","null","null",0,1,2009,"1.0995375000000000","2.0275000000000000","1.2940","3.2550","null","null","467055.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246552,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"CU","2009-09-30","78.8","null","null","Daniel Schlereth",435624,519259,"null","called_strike",,,,,"5","null","R","L","L","SF","ARI","S","null","null",0,0,2009,"-0.98211750000000000000","-0.76549333333333333333","-0.1610","2.4760","null","null","467055.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1160","1.4880","null","null","null","null","null","null",246552,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"CU","2009-09-30","81.6","null","null","Daniel Schlereth",346874,519259,"strikeout","swinging_strike_blocked",,,,,"13","Juan Uribe strikes out swinging.","R","R","L","SF","ARI","S","null","null",2,2,2009,"-1.06867916666666666667","-0.29278000000000000000","-1.0580","1.1420","null","null","467055.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246552,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"6"
"FF","2009-09-30","93.7","null","null","Daniel Schlereth",346874,519259,"null","foul",,,,,"4","null","R","R","L","SF","ARI","S","null","null",2,2,2009,"0.04715916666666666667","1.8142200000000000","-0.8230","2.5000","null","null","467055.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246552,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"5"
"FF","2009-09-30","93.7","null","null","Daniel Schlereth",346874,519259,"null","ball",,,,,"12","null","R","R","L","SF","ARI","B","null","null",1,2,2009,"0.40718333333333333333","1.8996466666666667","1.9230","5.0380","null","null","467055.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3390","1.8310","null","null","null","null","null","null",246552,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
"FF","2009-09-30","94.3","null","null","Daniel Schlereth",346874,519259,"null","foul",,,,,"5","null","R","R","L","SF","ARI","S","null","null",1,1,2009,"0.18952666666666666667","1.8555000000000000","0.1890","2.6140","null","null","467055.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246552,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"CU","2009-09-30","78.9","null","null","Daniel Schlereth",346874,519259,"null","called_strike",,,,,"3","null","R","R","L","SF","ARI","S","null","null",1,0,2009,"-1.07661166666666666667","0.03688666666666666667","0.8190","2.9450","null","null","467055.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2970","1.7870","null","null","null","null","null","null",246552,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"SI","2009-09-30","95.1","null","null","Daniel Schlereth",346874,519259,"null","ball",,,,,"12","null","R","R","L","SF","ARI","B","null","null",0,0,2009,"1.3716083333333333","1.7310866666666667","2.0330","2.9150","null","null","467055.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.9130","null","null","null","null","null","null",246552,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"FF","2009-09-30","92.7","null","null","Daniel Schlereth",467055,519259,"walk","ball",,,,,"12","Pablo Sandoval walks.","R","R","L","SF","ARI","B","null","null",3,0,2009,"0.83470333333333333333","1.7396866666666667","1.8500","3.0220","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.6190","null","null","null","null","null","null",246552,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",62,"4"
"CU","2009-09-30","80.3","null","null","Daniel Schlereth",467055,519259,"null","ball",,,,,"9","null","R","R","L","SF","ARI","B","null","null",2,0,2009,"-0.70795916666666666667","-0.09670000000000000000","0.3700","1.6310","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.0820","1.6170","null","null","null","null","null","null",246552,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"3"
