"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2012-09-02","85.5","null","null","Javy Guerra",430585,457915,"grounded_into_double_play","hit_into_play",,,,,"4","Jason Kubel grounds into a double play, first baseman Adrian Gonzalez to shortstop Hanley Ramirez.   Justin Upton out at 2nd.","R","L","R","LAD","ARI","X","3","ground_ball",3,1,2012,"-0.81887500000000000000","1.3696000000000000","-0.5140","2.2160","null","null","457708.00",1,6,"Top","148.59","172.69",,,"null",,"null",,,,,,,"3.3700","1.6300","null","null","null","null","null","null",319727,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",42,"5"
"FF","2012-09-02","92.5","null","null","Javy Guerra",430585,457915,"null","ball",,,,,"11","null","R","L","R","LAD","ARI","B","null","null",2,1,2012,"-0.73259166666666666667","1.8684000000000000","-1.2670","3.2640","null","null","457708.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.6300","null","null","null","null","null","null",319727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"4"
"FF","2012-09-02","91.6","null","null","Javy Guerra",430585,457915,"null","ball",,,,,"13","null","R","L","R","LAD","ARI","B","null","null",1,1,2012,"-1.18070833333333333333","1.7107333333333333","-2.0750","2.5480","null","null","457708.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.6300","null","null","null","null","null","null",319727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"3"
"SL","2012-09-02","87.0","null","null","Javy Guerra",430585,457915,"null","foul",,,,,"7","null","R","L","R","LAD","ARI","S","null","null",1,0,2012,"-0.12443333333333333333","1.5788666666666667","-0.5910","1.9410","null","null","457708.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6300","null","null","null","null","null","null",319727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"2"
"FF","2012-09-02","91.0","null","null","Javy Guerra",430585,457915,"null","ball",,,,,"13","null","R","L","R","LAD","ARI","B","null","null",0,0,2012,"-0.75068333333333333333","1.9716000000000000","-1.5610","1.1390","null","null","457708.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7200","1.7900","null","null","null","null","null","null",319727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"1"
"SL","2012-09-02","86.6","null","null","Javy Guerra",457708,457915,"force_out","hit_into_play",,,,,"1","Justin Upton grounds into a force out, third baseman Luis Cruz to second baseman Mark Ellis.   Aaron Hill out at 2nd.    Justin Upton to 1st.","R","R","R","LAD","ARI","X","5","ground_ball",2,1,2012,"-0.23020000000000000000","1.20620000000000000000","-0.3060","3.0420","null","null","431094.00",0,6,"Top","101.41","171.69",,,"null",,"null",,,,,,,"3.6200","1.6400","null","null","null","null","null","null",319727,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",41,"4"
"FF","2012-09-02","92.9","null","null","Javy Guerra",457708,457915,"null","ball",,,,,"11","null","R","R","R","LAD","ARI","B","null","null",1,1,2012,"-0.93438333333333333333","1.5014666666666667","-1.4110","3.3520","null","null","431094.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8100","1.6400","null","null","null","null","null","null",319727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"3"
"SL","2012-09-02","91.0","null","null","Javy Guerra",457708,457915,"null","blocked_ball",,,,,"14","null","R","R","R","LAD","ARI","B","null","null",0,1,2012,"-0.13835000000000000000","1.5960666666666667","1.0810","0.7660","null","null","431094.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7900","1.6400","null","null","null","null","null","null",319727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"2"
"FF","2012-09-02","93.6","null","null","Javy Guerra",457708,457915,"null","called_strike",,,,,"6","null","R","R","R","LAD","ARI","S","null","null",0,0,2012,"-0.53358333333333333333","2.0576000000000000","0.6080","2.6780","null","null","431094.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8200","1.6400","null","null","null","null","null","null",319727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
"FF","2012-09-02","93.2","null","null","Javy Guerra",431094,457915,"walk","ball",,,,,"12","Aaron Hill walks.","R","R","R","LAD","ARI","B","null","null",3,2,2012,"-0.62960833333333333333","1.6419333333333333","0.5980","3.7980","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.4800","null","null","null","null","null","null",319727,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",40,"6"
"SL","2012-09-02","87.1","null","null","Javy Guerra",431094,457915,"null","ball",,,,,"14","null","R","R","R","LAD","ARI","B","null","null",2,2,2012,"-0.33457500000000000000","1.02990000000000000000","0.8960","1.0280","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.4800","null","null","null","null","null","null",319727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"5"
"FF","2012-09-02","93.6","null","null","Javy Guerra",431094,457915,"null","ball",,,,,"14","null","R","R","R","LAD","ARI","B","null","null",1,2,2012,"-0.58925000000000000000","1.9142666666666667","0.9110","2.0020","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.4800","null","null","null","null","null","null",319727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"4"
