"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2013-04-27","89.2","null","null","Gavin Floyd",446334,425856,"null","called_strike",,,,,"3","null","R","R","R","CWS","TB","S","null","null",0,0,2013,"-1.4256416666666667","1.5416000000000000","0.6160","3.6110","null","null","null",2,3,"Top","null","null",,,"null",,"null",,,,,,,"3.7900","1.7200","null","null","null","null","null","null",347101,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",20,"1"
"CH","2013-04-27","88.2","null","null","Gavin Floyd",450314,425856,"field_out","hit_into_play",,,,,"12","Ben Zobrist grounds out, second baseman Tyler Greene to first baseman Paul Konerko.","R","L","R","CWS","TB","X","4","ground_ball",2,2,2013,"-1.4813083333333333","1.6577000000000000","0.3140","3.6410","null","null","null",1,3,"Top","142.57","155.62",,,"null",,"null",,,,,,,"3.4200","1.5000","null","null","null","null","null","null",347101,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",19,"5"
"FF","2013-04-27","93.3","null","null","Gavin Floyd",450314,425856,"null","foul",,,,,"12","null","R","L","R","CWS","TB","S","null","null",2,1,2013,"-1.02345000000000000000","1.6376333333333333","0.2500","3.9130","null","null","null",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.5000","null","null","null","null","null","null",347101,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",19,"4"
"FC","2013-04-27","87.3","null","null","Gavin Floyd",450314,425856,"null","ball",,,,,"11","null","R","L","R","CWS","TB","B","null","null",1,1,2013,"-0.28725833333333333333","1.09296666666666666667","-0.8030","5.0460","null","null","null",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.7700","null","null","null","null","null","null",347101,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",19,"3"
"FT","2013-04-27","94.5","null","null","Gavin Floyd",450314,425856,"null","ball",,,,,"11","null","R","L","R","CWS","TB","B","null","null",0,1,2013,"-1.8097416666666667","1.18183333333333333333","-0.6560","3.9610","null","null","null",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.7600","null","null","null","null","null","null",347101,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",19,"2"
"FF","2013-04-27","93.4","null","null","Gavin Floyd",450314,425856,"null","foul",,,,,"2","null","R","L","R","CWS","TB","S","null","null",0,0,2013,"-0.95386666666666666667","1.6677333333333333","-0.1010","3.2770","null","null","null",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.5000","null","null","null","null","null","null",347101,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",19,"1"
"FT","2013-04-27","93.6","null","null","Gavin Floyd",459964,425856,"strikeout","swinging_strike",,,,,"1","Matt Joyce strikes out swinging.","R","L","R","CWS","TB","S","null","null",3,2,2013,"-1.8473166666666667","1.4713666666666667","-0.3080","3.1670","null","null","null",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5000","null","null","null","null","null","null",347101,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",18,"7"
"FC","2013-04-27","88.9","null","null","Gavin Floyd",459964,425856,"null","foul",,,,,"12","null","R","L","R","CWS","TB","S","null","null",3,2,2013,"-0.44590833333333333333","0.88083333333333333333","1.0890","3.0940","null","null","null",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5000","null","null","null","null","null","null",347101,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"6"
"FT","2013-04-27","93.0","null","null","Gavin Floyd",459964,425856,"null","called_strike",,,,,"1","null","R","L","R","CWS","TB","S","null","null",3,1,2013,"-1.6121250000000000","1.19186666666666666667","-0.4780","3.2910","null","null","null",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.2100","1.6000","null","null","null","null","null","null",347101,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"5"
"FT","2013-04-27","94.0","null","null","Gavin Floyd",459964,425856,"null","ball",,,,,"7","null","R","L","R","CWS","TB","B","null","null",2,1,2013,"-1.8236583333333333","1.4685000000000000","-0.7120","1.6280","null","null","null",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.6400","null","null","null","null","null","null",347101,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"4"
