"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2017-08-03","92.4","-2.0379","5.7547","Kelvin Herrera",443558,516969,"field_out","hit_into_play",,,,,"8","Nelson Cruz grounds out softly, pitcher Kelvin Herrera to first baseman Eric Hosmer.  ","R","R","R","KC","SEA","X","1","ground_ball",1,1,2017,"-0.2576","0.3227","0.2068","1.9627","null","null","429664.00",2,9,"Top","133.44","192.47",,,521692,,"170804_031758",,,,,,,"3.4250","1.4462","null","82.9","-20.6990","92.9520","2271","6.2470",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"54.2520","0.075","0.069","0.00",1,0,0,2,75,"3"
"FT","2017-08-03","98.6","-1.8307","5.7663","Kelvin Herrera",443558,516969,"null","foul",,,,,"6","null","R","R","R","KC","SEA","S","null","null",1,0,2017,"-1.1787","0.9638","0.4633","2.7053","null","null","429664.00",2,9,"Top","null","null",,,521692,,"170804_031730",,,,,,,"3.4250","1.4462","192","83.0","67.9565","99.3040","2284","6.5310",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"53.9675","0.000","0.000","null","null","null","null",3,75,"2"
"CH","2017-08-03","91.2","-2.1483","5.5671","Kelvin Herrera",443558,516969,"null","blocked_ball",,,,,"14","null","R","R","R","KC","SEA","B","null","null",0,0,2017,"-1.3035","1.1247","0.2430","0.2750","null","null","429664.00",2,9,"Top","null","null",,,521692,,"170804_031705",,,,,,,"3.8186","1.9176","null","null","null","92.2350","1780","6.9160",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"53.5821","0.000","0.000","null","null","null","null","null",75,"1"
"FF","2017-08-03","97.6","-1.8369","5.8117","Kelvin Herrera",429664,516969,"single","hit_into_play_score",,,,,"5","Robinson Cano singles on a line drive to shortstop Alcides Escobar, deflected by third baseman Mike Moustakas.   Jean Segura scores.  ","R","L","R","KC","SEA","X","5","line_drive",1,2,2017,"-0.8674","1.2067","0.0821","2.8414","null","516416.00","null",2,9,"Top","92.33","129.92",,,521692,,"170804_031619",,,,,,,"3.5054","1.4563","160","82.9","11.5780","98.0410","2334","6.2090",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"54.2896","0.731","0.684","0.90",1,1,0,4,74,"4"
"CH","2017-08-03","92.2","-2.3956","5.5938","Kelvin Herrera",429664,516969,"null","ball",,,,,"13","null","R","L","R","KC","SEA","B","null","null",0,2,2017,"-1.6537","0.6134","-1.0461","1.3116","null","516416.00","null",2,9,"Top","null","null",,,521692,,"170804_031550",,,,,,,"3.6776","1.7819","null","null","null","93.0450","1869","6.5510",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"53.9475","0.000","0.000","null","null","null","null","null",74,"3"
"CH","2017-08-03","92.3","-2.3350","5.5833","Kelvin Herrera",429664,516969,"null","swinging_strike",,,,,"13","null","R","L","R","KC","SEA","S","null","null",0,1,2017,"-1.5957","0.3110","-1.0491","2.2950","null","516416.00","null",2,9,"Top","null","null",,,521692,,"170804_031514",,,,,,,"3.5054","1.4563","null","null","null","93.6220","1719","6.7160",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"53.7826","0.000","0.000","null","null","null","null","null",74,"2"
"FT","2017-08-03","95.7","-1.9025","5.9181","Kelvin Herrera",429664,516969,"null","called_strike",,,,,"4","null","R","L","R","KC","SEA","S","null","null",0,0,2017,"-1.2349","1.0679","-0.3829","2.8952","null","null","516416.00",2,9,"Top","null","null",,,521692,,"170804_031437",,,,,,,"3.7477","1.8008","null","null","null","96.2040","2032","6.3150",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"54.1836","0.000","0.000","null","null","null","null","null",74,"1"
"FT","2017-08-03","95.7","-2.1922","5.6429","Kelvin Herrera",516416,516969,"walk","ball",,,,,"14","Jean Segura walks.  ","R","R","R","KC","SEA","B","null","null",3,0,2017,"-1.1837","1.1143","0.3732","1.3763","null","null","null",2,9,"Top","null","null",,,521692,,"170804_031400",,,,,,,"3.1352","1.5499","null","null","null","96.6880","2245","6.5310",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"53.9672","0.000","0.000","0.70",1,0,0,"null",73,"4"
"FF","2017-08-03","95.3","-2.0790","5.7907","Kelvin Herrera",516416,516969,"null","ball",,,,,"11","null","R","R","R","KC","SEA","B","null","null",2,0,2017,"-0.5408","1.1464","-0.1289","4.2767","null","null","null",2,9,"Top","null","null",,,"null",,"170804_031342",,,,,,,"3.1542","1.4029","null","null","null","null","2337","6.3330",491720,"null","null","null","null","null","null","null","null","null","54.1660","0.000","0.000","null","null","null","null","null",73,"3"
"FT","2017-08-03","97.9","-2.0668","5.7759","Kelvin Herrera",516416,516969,"null","ball",,,,,"12","null","R","R","R","KC","SEA","B","null","null",1,0,2017,"-0.9794","1.0528","0.2977","3.4633","null","null","null",2,9,"Top","null","null",,,521692,,"170804_031328",,,,,,,"3.2435","1.5688","null","null","null","98.5140","2351","6.4610",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"54.0371","0.000","0.000","null","null","null","null","null",73,"2"
"FF","2017-08-03","98.3","-1.9111","5.9737","Kelvin Herrera",516416,516969,"null","ball",,,,,"12","null","R","R","R","KC","SEA","B","null","null",0,0,2017,"-0.7874","1.2826","0.3012","3.5659","null","null","null",2,9,"Top","null","null",,,521692,,"170804_031310",,,,,,,"3.1925","1.6071","null","null","null","98.8360","2394","6.4080",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"54.0907","0.000","0.000","null","null","null","null","null",73,"1"
"FT","2017-08-03","97.6","-1.5167","6.0635","Kelvin Herrera",592325,516969,"field_out","hit_into_play",,,,,"2","Ben Gamel grounds out, third baseman Mike Moustakas to first baseman Eric Hosmer.  ","R","L","R","KC","SEA","X","5","ground_ball",2,2,2017,"-0.8707","0.9597","-0.2673","3.2543","null","null","null",1,9,"Top","100.96","170.09",,,521692,,"170804_031232",,,,,,,"3.2038","1.3155","19","93.2","-7.6860","99.4190","2140","6.7360",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"53.7624","0.230","0.215","0.00",1,0,0,2,72,"5"
"CH","2017-08-03","91.4","-2.2875","5.5987","Kelvin Herrera",592325,516969,"null","ball",,,,,"13","null","R","L","R","KC","SEA","B","null","null",1,2,2017,"-1.7986","0.9243","-1.3617","0.6950","null","null","null",1,9,"Top","null","null",,,521692,,"170804_031205",,,,,,,"3.1756","1.4532","null","null","null","92.0970","1877","6.4440",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"54.0545","0.000","0.000","null","null","null","null","null",72,"4"
"FT","2017-08-03","98.5","-2.0676","5.7706","Kelvin Herrera",592325,516969,"null","ball",,,,,"12","null","R","L","R","KC","SEA","B","null","null",0,2,2017,"-0.8885","0.9943","1.0904","3.2509","null","null","null",1,9,"Top","null","null",,,521692,,"170804_031146",,,,,,,"3.2648","1.4404","null","null","null","99.3920","2331","6.3600",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"54.1383","0.000","0.000","null","null","null","null","null",72,"3"
"FT","2017-08-03","98.3","-1.6994","6.0126","Kelvin Herrera",592325,516969,"null","foul",,,,,"1","null","R","L","R","KC","SEA","S","null","null",0,1,2017,"-1.2325","1.0802","-0.4488","2.6649","null","null","null",1,9,"Top","null","null",,,521692,,"170804_031124",,,,,,,"3.2038","1.3155","225","82.1","21.2366","99.4650","2233","6.5010",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"53.9979","0.000","0.000","null","null","null","null",4,72,"2"
"FT","2017-08-03","97.9","-2.0166","5.8056","Kelvin Herrera",592325,516969,"null","called_strike",,,,,"8","null","R","L","R","KC","SEA","S","null","null",0,0,2017,"-1.2043","0.8860","0.2195","1.9173","null","null","null",1,9,"Top","null","null",,,521692,,"170804_031106",,,,,,,"3.0735","1.5042","null","null","null","98.7940","2318","6.4170",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"54.0810","0.000","0.000","null","null","null","null","null",72,"1"
"FF","2017-08-03","96.9","-2.0191","5.9482","Kelvin Herrera",547982,516969,"strikeout","foul_tip",,,,,"11","Leonys Martin strikes out on a foul tip.  ","R","L","R","KC","SEA","S","null","null",2,2,2017,"-0.9680","1.4870","-0.1028","3.8557","null","null","null",0,9,"Top","null","null",,,521692,,"170804_031035",,,,,,,"3.1736","1.3055","null","null","null","97.3660","2327","6.5070",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"53.9918","0.000","0.000","0.00",1,0,0,"null",71,"5"
"CH","2017-08-03","91.3","-2.3875","5.6263","Kelvin Herrera",547982,516969,"null","ball",,,,,"13","null","R","L","R","KC","SEA","B","null","null",1,2,2017,"-1.5434","0.6783","-1.2286","0.6685","null","null","null",0,9,"Top","null","null",,,521692,,"170804_031012",,,,,,,"3.5025","1.6984","null","null","null","92.9140","1798","6.9750",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"53.5236","0.000","0.000","null","null","null","null","null",71,"4"
"FT","2017-08-03","98.0","-1.8510","6.0501","Kelvin Herrera",547982,516969,"null","foul",,,,,"11","null","R","L","R","KC","SEA","S","null","null",1,1,2017,"-1.4884","1.0652","-1.3216","2.9345","null","null","null",0,9,"Top","null","null",,,521692,,"170804_030949",,,,,,,"3.1736","1.3055","193","78.3","20.0679","98.8240","2269","6.4580",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"54.0406","0.000","0.000","null","null","null","null",4,71,"3"
"FT","2017-08-03","96.9","-2.2742","5.8022","Kelvin Herrera",547982,516969,"null","called_strike",,,,,"2","null","R","L","R","KC","SEA","S","null","null",1,0,2017,"-0.9221","1.1059","-0.0008","3.2775","null","null","null",0,9,"Top","null","null",,,521692,,"170804_030929",,,,,,,"3.4515","1.6500","null","null","null","97.6410","2288","6.3070",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"54.1919","0.000","0.000","null","null","null","null","null",71,"2"
"FF","2017-08-03","97.8","-2.1515","5.9763","Kelvin Herrera",547982,516969,"null","ball",,,,,"11","null","R","L","R","KC","SEA","B","null","null",0,0,2017,"-0.8114","1.2489","-1.0153","3.1222","null","null","null",0,9,"Top","null","null",,,521692,,"170804_030911",,,,,,,"3.4515","1.6090","null","null","null","99.4730","2343","6.8310",491720,516969,521692,543333,593160,519058,444876,460086,456715,466320,"53.6679","0.000","0.000","null","null","null","null","null",71,"1"
"SL","2017-07-30","90.4","-1.9946","5.7759","Kelvin Herrera",605141,516969,"field_out","hit_into_play",,,,,"6","Mookie Betts flies out to center fielder Lorenzo Cain.  ","R","R","R","BOS","KC","X","8","fly_ball",1,2,2017,"0.4447","0.3344","0.5448","2.0712","598265.00","543877.00","571788.00",2,9,"Bot","121.77","85.69",,,460077,,"170730_205137",,,,,,,"3.1061","1.2569","254","86.1","49.2140","89.4350","2540","5.6790",491665,516969,460077,543333,593160,593527,444876,460086,456715,593528,"54.8213","0.005","0.006","0.00",1,0,0,3,77,"4"
"FF","2017-07-30","97.3","-1.9775","5.8256","Kelvin Herrera",605141,516969,"null","called_strike",,,,,"9","null","R","R","R","BOS","KC","S","null","null",1,1,2017,"-0.8720","1.3182","0.3196","1.7912","598265.00","543877.00","571788.00",2,9,"Bot","null","null",,,460077,,"170730_205103",,,,,,,"3.1061","1.2569","null","null","null","96.3940","2278","5.9110",491665,516969,460077,543333,593160,593527,444876,460086,456715,593528,"54.5893","0.000","0.000","null","null","null","null","null",77,"3"
