"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2011-05-05","91.5","null","null","Josh Rupe",444876,434666,"field_out","hit_into_play",,,,,"3","Alcides Escobar grounds out, shortstop Robert Andino to first baseman Derrek Lee.","R","R","R","KC","BAL","X","6","ground_ball",0,1,2011,"-1.5007916666666667","0.94533333333333333333","0.3490","3.2910","null","null","null",0,8,"Bot","117.47","158.63",,,"null",,"null",,,,,,,"3.2900","1.5300","null","null","null","null","null","null",287357,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"2"
"SI","2011-05-05","91.8","null","null","Josh Rupe",444876,434666,"null","called_strike",,,,,"1","null","R","R","R","KC","BAL","S","null","null",0,0,2011,"-1.3574500000000000","1.24920000000000000000","-0.7940","2.9270","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.5200","null","null","null","null","null","null",287357,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"SI","2011-05-05","92.8","null","null","Josh Rupe",430910,434666,"field_out","hit_into_play",,,,,"7","Brayan Pena grounds out to first baseman Derrek Lee.","R","L","R","KC","BAL","X","3","ground_ball",2,1,2011,"-1.5481083333333333","0.89086666666666666667","-0.6230","1.6340","null","null","449107.00",2,7,"Bot","151.61","173.69",,,"null",,"null",,,,,,,"3.0800","1.3800","null","null","null","null","null","null",287357,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"4"
"CH","2011-05-05","83.7","null","null","Josh Rupe",430910,434666,"null","ball",,,,,"14","null","R","L","R","KC","BAL","B","null","null",1,1,2011,"-1.3129166666666667","1.28073333333333333333","0.2850","1.2200","null","null","449107.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"2.8900","1.4100","null","null","null","null","null","null",287357,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"SI","2011-05-05","92.5","null","null","Josh Rupe",430910,434666,"null","foul",,,,,"7","null","R","L","R","KC","BAL","S","null","null",1,0,2011,"-1.3546666666666667","1.2879000000000000","-0.3910","1.6320","null","null","449107.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0800","1.3800","null","null","null","null","null","null",287357,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"SI","2011-05-05","93.2","null","null","Josh Rupe",430910,434666,"null","ball",,,,,"13","null","R","L","R","KC","BAL","B","null","null",0,0,2011,"-1.2238500000000000","0.93960000000000000000","-1.0870","1.3010","null","null","449107.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1100","1.3500","null","null","null","null","null","null",287357,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"SL","2011-05-05","85.7","null","null","Josh Rupe",449107,434666,"single","hit_into_play_no_out",,,,,"8","Mike Aviles singles on a ground ball to left fielder Luke Scott.","R","R","R","KC","BAL","X","null","ground_ball",2,2,2011,"0.28193333333333333333","0.59846666666666666667","0.0770","1.7160","null","null","null",2,7,"Bot","73.29","108.43",,,"null",,"null",,,,,,,"3.0900","1.3900","null","null","null","null","null","null",287357,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",62,"6"
"CU","2011-05-05","74.9","null","null","Josh Rupe",449107,434666,"null","ball",,,,,"11","null","R","R","R","KC","BAL","B","null","null",1,2,2011,"1.0348250000000000","-0.8965000000000000","-0.9400","4.3860","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0900","1.3900","null","null","null","null","null","null",287357,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"5"
"SI","2011-05-05","95.3","null","null","Josh Rupe",449107,434666,"null","ball",,,,,"11","null","R","R","R","KC","BAL","B","null","null",0,2,2011,"-1.11251666666666666667","0.93386666666666666667","-1.7600","3.1940","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0900","1.3900","null","null","null","null","null","null",287357,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"4"
"SL","2011-05-05","85.5","null","null","Josh Rupe",449107,434666,"null","foul",,,,,"9","null","R","R","R","KC","BAL","S","null","null",0,2,2011,"0.38213333333333333333","0.46373333333333333333","0.7610","1.9020","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0900","1.3900","null","null","null","null","null","null",287357,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"3"
