"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-08-10","88.4","null","null","Carlos Muniz",435178,444370,"strikeout","swinging_strike",,,,,"14","Josh Johnson strikes out swinging.","R","L","R","NYM","FLA","S","null","null",3,2,2008,"-0.91476083333333333333","1.3307566666666667","0.7290","1.0010","null","null","435181.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5280","1.6400","null","null","null","null","null","null",235516,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"6"
"FF","2008-08-10","90.6","null","null","Carlos Muniz",435178,444370,"null","ball",,,,,"14","null","R","L","R","NYM","FLA","B","null","null",2,2,2008,"-0.93187833333333333333","1.7157500000000000","1.4680","1.6870","null","null","435181.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5280","1.6400","null","null","null","null","null","null",235516,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"5"
"FF","2008-08-10","90.0","null","null","Carlos Muniz",435178,444370,"null","ball",,,,,"11","null","R","L","R","NYM","FLA","B","null","null",1,2,2008,"-0.79299000000000000000","1.3370633333333333","-2.0980","4.5010","null","null","435181.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5280","1.6400","null","null","null","null","null","null",235516,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"4"
"SL","2008-08-10","81.1","null","null","Carlos Muniz",435178,444370,"null","ball",,,,,"13","null","R","L","R","NYM","FLA","B","null","null",0,2,2008,"0.32048250000000000000","0.22651666666666666667","-0.9180","1.5320","null","null","435181.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5280","1.6400","null","null","null","null","null","null",235516,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"FF","2008-08-10","90.5","null","null","Carlos Muniz",435178,444370,"null","foul",,,,,"8","null","R","L","R","NYM","FLA","S","null","null",0,1,2008,"-1.06436500000000000000","1.7270733333333333","0.0620","2.1090","null","null","435181.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5280","1.6400","null","null","null","null","null","null",235516,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"FF","2008-08-10","90.4","null","null","Carlos Muniz",435178,444370,"null","foul",,,,,"7","null","R","L","R","NYM","FLA","S","null","null",0,0,2008,"-0.71227333333333333333","1.7415500000000000","-0.2940","2.0570","null","null","435181.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5280","1.6400","null","null","null","null","null","null",235516,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"SL","2008-08-10","81.7","null","null","Carlos Muniz",276354,444370,"field_out","hit_into_play",,,,,"6","Matt Treanor pops out to catcher Brian Schneider in foul territory.","R","R","R","NYM","FLA","X","2","popup",1,2,2008,"0.44475833333333333333","0.29159000000000000000","0.8130","2.6920","null","null","435181.00",1,7,"Top","135.54","206.83",,,"null",,"null",,,,,,,"3.2410","1.5900","null","null","null","null","null","null",235516,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"5"
"FF","2008-08-10","89.8","null","null","Carlos Muniz",276354,444370,"null","foul",,,,,"6","null","R","R","R","NYM","FLA","S","null","null",1,2,2008,"-1.00494083333333333333","1.5423166666666667","0.4590","2.5390","null","null","435181.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2410","1.5900","null","null","null","null","null","null",235516,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"4"
"SL","2008-08-10","82.1","null","null","Carlos Muniz",276354,444370,"null","foul",,,,,"5","null","R","R","R","NYM","FLA","S","null","null",1,1,2008,"0.34038333333333333333","0.42890333333333333333","0.0510","2.3460","null","null","435181.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2410","1.5900","null","null","null","null","null","null",235516,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
"SL","2008-08-10","81.8","null","null","Carlos Muniz",276354,444370,"null","ball",,,,,"13","null","R","R","R","NYM","FLA","B","null","null",0,1,2008,"0.46716416666666666667","0.40769000000000000000","-1.7280","2.1750","null","null","435181.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2410","1.5900","null","null","null","null","null","null",235516,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
