"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2008-07-27","84.7","null","null","Mitchell Boggs",346795,459939,"field_out","hit_into_play",,,,,"8","Endy Chavez flies out to left fielder Joe Mather.","R","L","R","NYM","STL","X","7","fly_ball",1,0,2008,"-1.04154166666666666667","1.27256333333333333333","0.1780","1.9370","135783.00","null","408314.00",2,7,"Bot","84.34","90.36",,,"null",,"null",,,,,,,"3.3630","1.6300","null","null","null","null","null","null",235330,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"2"
"FF","2008-07-27","92.5","null","null","Mitchell Boggs",346795,459939,"null","ball",,,,,"14","null","R","L","R","NYM","STL","B","null","null",0,0,2008,"-0.98517916666666666667","1.3900966666666667","0.5530","1.4990","135783.00","null","408314.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3630","1.6300","null","null","null","null","null","null",235330,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"FF","2008-07-27","94.2","null","null","Mitchell Boggs",408314,459939,"force_out","hit_into_play",,,,,"9","Jose Reyes grounds into a force out, first baseman Albert Pujols to shortstop Brendan Ryan.    Ramon Castro to 3rd.    Johan Santana out at 2nd.    Jose Reyes to 1st.","R","L","R","NYM","STL","X","3","ground_ball",1,0,2008,"-0.73913250000000000000","1.17452333333333333333","0.4810","1.8900","null","135783.00","276371.00",1,7,"Bot","142.57","171.69",,,"null",,"null",,,,,,,"2.9130","1.4740","null","null","null","null","null","null",235330,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"2"
"SL","2008-07-27","77.8","null","null","Mitchell Boggs",408314,459939,"null","ball",,,,,"9","null","R","L","R","NYM","STL","B","null","null",0,0,2008,"0.86365000000000000000","-0.24462000000000000000","0.7780","1.6920","null","135783.00","276371.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"2.9130","1.4740","null","null","null","null","null","null",235330,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"SL","2008-07-27","92.2","null","null","Mitchell Boggs",276371,459939,"single","hit_into_play_score",,,,,"5","Johan Santana singles on a ground ball to right fielder Ryan Ludwick.    Fernando Tatis scores.    Ramon Castro to 2nd.","R","L","R","NYM","STL","X","null","ground_ball",0,0,2008,"-0.41042083333333333333","0.98489333333333333333","-0.0910","2.2130","123107.00","null","135783.00",1,7,"Bot","160.64","107.43",,,"null",,"null",,,,,,,"3.3610","1.4980","null","null","null","null","null","null",235330,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",60,"1"
"SI","2008-07-27","93.7","null","null","Mitchell Boggs",135783,459939,"walk","ball",,,,,"12","Ramon Castro walks.","R","R","R","NYM","STL","B","null","null",3,1,2008,"-1.16679166666666666667","0.81748000000000000000","1.2000","2.6530","123107.00","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2680","1.5240","null","null","null","null","null","null",235330,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",59,"5"
"SL","2008-07-27","74.5","null","null","Mitchell Boggs",135783,459939,"null","ball",,,,,"11","null","R","R","R","NYM","STL","B","null","null",2,1,2008,"1.1883258333333333","-0.72335333333333333333","-1.0490","3.0990","123107.00","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2680","1.5240","null","null","null","null","null","null",235330,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"4"
"SL","2008-07-27","92.6","null","null","Mitchell Boggs",135783,459939,"null","foul",,,,,"2","null","R","R","R","NYM","STL","S","null","null",2,0,2008,"-0.24216833333333333333","1.06301000000000000000","0.0400","2.8150","123107.00","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2680","1.5240","null","null","null","null","null","null",235330,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"3"
"SI","2008-07-27","93.5","null","null","Mitchell Boggs",135783,459939,"null","ball",,,,,"6","null","R","R","R","NYM","STL","B","null","null",1,0,2008,"-1.4122816666666667","1.4422700000000000","0.5410","2.2380","123107.00","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2680","1.5240","null","null","null","null","null","null",235330,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"SL","2008-07-27","77.0","null","null","Mitchell Boggs",135783,459939,"null","ball",,,,,"13","null","R","R","R","NYM","STL","B","null","null",0,0,2008,"1.0939708333333333","-0.50950000000000000000","-1.4310","1.5870","123107.00","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2680","1.5240","null","null","null","null","null","null",235330,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
