"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2017-06-13","74.5","-1.5156","6.0456","Carlos Ruiz",500871,434563,"field_out","hit_into_play",,,,,"11","Eduardo Escobar grounds out, pitcher Carlos Ruiz to first baseman Danny Valencia.  ","R","L","R","MIN","SEA","X","1","ground_ball",1,2,2017,"-0.5700","0.6793","-1.6238","2.9142","501303.00","460269.00","596146.00",2,8,"Bot","128.19","180.31",,,572287,,"170614_030614",,,,,,,"2.9491","1.1808","5","72.1","-41.8570","73.0670","1303","5.0890",491072,434563,572287,502143,429664,572122,600301,592325,502481,571745,"55.4080","0.086","0.082","0.00",1,0,0,2,88,"4"
"CH","2017-06-13","83.7","-1.3412","6.1559","Carlos Ruiz",500871,434563,"null","foul",,,,,"6","null","R","L","R","MIN","SEA","S","null","null",1,1,2017,"-0.7638","1.7861","0.3565","2.3825","501303.00","460269.00","596146.00",2,8,"Bot","null","null",,,572287,,"170614_030559",,,,,,,"2.9491","1.1808","47","99.3","-0.7505","81.2150","1763","4.8780",491072,434563,572287,502143,429664,572122,600301,592325,502481,571745,"55.6188","0.000","0.000","null","null","null","null",2,88,"3"
"CH","2017-06-13","82.8","-1.4982","6.0964","Carlos Ruiz",500871,434563,"null","ball",,,,,"12","null","R","L","R","MIN","SEA","B","null","null",0,1,2017,"-0.6248","1.8817","0.0351","4.7179","501303.00","460269.00","596146.00",2,8,"Bot","null","null",,,572287,,"170614_030547",,,,,,,"3.2029","1.4823","null","null","null","80.5480","1706","4.8790",491072,434563,572287,502143,429664,572122,600301,592325,502481,571745,"55.6182","0.000","0.000","null","null","null","null","null",88,"2"
"CH","2017-06-13","83.0","-1.4160","6.0545","Carlos Ruiz",500871,434563,"null","called_strike",,,,,"6","null","R","L","R","MIN","SEA","S","null","null",0,0,2017,"-1.0581","1.6625","0.3373","2.1103","501303.00","460269.00","596146.00",2,8,"Bot","null","null",,,572287,,"170614_030537",,,,,,,"3.3599","1.5097","null","null","null","80.6790","1716","4.8900",491072,434563,572287,502143,429664,572122,600301,592325,502481,571745,"55.6072","0.000","0.000","null","null","null","null","null",88,"1"
"CH","2017-06-13","81.8","-1.4330","5.9518","Carlos Ruiz",573627,434563,"strikeout","called_strike",,,,,"14","Kennys Vargas called out on strikes.  ","R","L","R","MIN","SEA","S","null","null",2,2,2017,"-0.8385","1.6913","0.8323","2.7079","501303.00","460269.00","596146.00",1,8,"Bot","null","null",,,572287,,"170614_030511",,,,,,,"3.7112","1.7975","null","null","null","79.3400","1697","4.9130",491072,434563,572287,502143,429664,572122,600301,592325,502481,571745,"55.5842","0.000","0.000","0.00",1,0,0,"null",87,"5"
"CH","2017-06-13","82.2","-1.5160","6.0758","Carlos Ruiz",573627,434563,"null","foul",,,,,"4","null","R","L","R","MIN","SEA","S","null","null",2,1,2017,"-1.0005","1.5709","-0.5678","2.7840","501303.00","460269.00","596146.00",1,8,"Bot","null","null",,,572287,,"170614_030458",,,,,,,"3.4619","1.4824","null","null","null","79.9060","1727","5.0440",491072,434563,572287,502143,429664,572122,600301,592325,502481,571745,"55.4537","0.000","0.000","null","null","null","null","null",87,"4"
"CH","2017-06-13","80.1","-1.6100","5.9482","Carlos Ruiz",573627,434563,"null","ball",,,,,"13","null","R","L","R","MIN","SEA","B","null","null",1,1,2017,"-1.2515","1.0860","-1.6976","2.8420","501303.00","460269.00","596146.00",1,8,"Bot","null","null",,,572287,,"170614_030444",,,,,,,"3.7933","1.8934","null","null","null","77.9450","1664","4.8120",491072,434563,572287,502143,429664,572122,600301,592325,502481,571745,"55.6853","0.000","0.000","null","null","null","null","null",87,"3"
"KN","2017-06-13","73.3","-1.3990","6.1883","Carlos Ruiz",573627,434563,"null","ball",,,,,"11","null","R","L","R","MIN","SEA","B","null","null",0,1,2017,"-0.7854","1.1396","-1.6838","2.9516","501303.00","460269.00","596146.00",1,8,"Bot","null","null",,,572287,,"170614_030434",,,,,,,"3.7661","1.9073","null","null","null","72.0690","1285","5.3480",491072,434563,572287,502143,429664,572122,600301,592325,502481,571745,"55.1494","0.000","0.000","null","null","null","null","null",87,"2"
"CH","2017-06-13","80.4","-1.5563","5.8427","Carlos Ruiz",573627,434563,"null","called_strike",,,,,"5","null","R","L","R","MIN","SEA","S","null","null",0,0,2017,"-1.1015","1.3269","-0.0334","2.8724","501303.00","460269.00","596146.00",1,8,"Bot","null","null",,,572287,,"170614_030423",,,,,,,"3.7935","1.8799","null","null","null","78.2500","1692","4.9510",491072,434563,572287,502143,429664,572122,600301,592325,502481,571745,"55.5467","0.000","0.000","null","null","null","null","null",87,"1"
"CH","2017-06-13","81.4","-1.5870","6.0547","Carlos Ruiz",596146,434563,"walk","ball",,,,,"11","Max Kepler walks.  ","R","L","R","MIN","SEA","B","null","null",3,1,2017,"-0.5352","1.6339","-0.7084","3.9008","501303.00","460269.00","null",1,8,"Bot","null","null",,,572287,,"170614_030403",,,,,,,"3.7091","1.6698","null","null","null","80.0350","1772","5.4020",491072,434563,572287,502143,429664,572122,600301,592325,502481,571745,"55.0958","0.000","0.000","0.70",1,0,0,"null",86,"5"
"CH","2017-06-13","80.6","-1.6107","6.0058","Carlos Ruiz",596146,434563,"null","called_strike",,,,,"1","null","R","L","R","MIN","SEA","S","null","null",3,0,2017,"-0.5755","1.5368","-0.6946","3.6483","501303.00","460269.00","null",1,8,"Bot","null","null",,,572287,,"170614_030351",,,,,,,"3.6544","1.6734","null","null","null","78.2010","1830","4.7130",491072,434563,572287,502143,429664,572122,600301,592325,502481,571745,"55.7848","0.000","0.000","null","null","null","null","null",86,"4"
"CH","2017-06-13","80.6","-1.6212","5.9747","Carlos Ruiz",596146,434563,"null","ball",,,,,"14","null","R","L","R","MIN","SEA","B","null","null",2,0,2017,"-0.8670","1.8280","0.1984","0.4894","501303.00","460269.00","null",1,8,"Bot","null","null",,,572287,,"170614_030324",,,,,,,"3.7228","1.6972","null","null","null","78.3080","1834","5.0720",491072,434563,572287,502143,429664,572122,600301,592325,502481,571745,"55.4258","0.000","0.000","null","null","null","null","null",86,"3"
