"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2012-09-28","86.8","null","null","Cesar Ramos",276547,459987,"strikeout","swinging_strike",,,,,"14","Dewayne Wise strikes out swinging.","R","L","L","CWS","TB","S","null","null",2,2,2012,"-0.14948333333333333333","0.53683333333333333333","0.1100","0.6600","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.6200","null","null","null","null","null","null",320087,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"6"
"CU","2012-09-28","74.8","null","null","Cesar Ramos",276547,459987,"null","ball",,,,,"13","null","R","L","L","CWS","TB","B","null","null",1,2,2012,"-0.43477500000000000000","-1.2806333333333333","-1.1800","0.3300","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6200","null","null","null","null","null","null",320087,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"5"
"SI","2012-09-28","93.3","null","null","Cesar Ramos",276547,459987,"null","foul",,,,,"12","null","R","L","L","CWS","TB","S","null","null",1,2,2012,"1.1419833333333333","0.72460000000000000000","1.0900","3.0700","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.6200","null","null","null","null","null","null",320087,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"4"
"CU","2012-09-28","75.2","null","null","Cesar Ramos",276547,459987,"null","ball",,,,,"13","null","R","L","L","CWS","TB","B","null","null",0,2,2012,"-0.73120000000000000000","-1.2935333333333333","-1.5600","-0.1100","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.6100","null","null","null","null","null","null",320087,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"SI","2012-09-28","93.2","null","null","Cesar Ramos",276547,459987,"null","called_strike",,,,,"8","null","R","L","L","CWS","TB","S","null","null",0,1,2012,"1.1809500000000000","1.4355333333333333","0.2700","1.8900","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.7400","null","null","null","null","null","null",320087,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"SI","2012-09-28","92.8","null","null","Cesar Ramos",276547,459987,"null","swinging_strike",,,,,"9","null","R","L","L","CWS","TB","S","null","null",0,0,2012,"1.1531166666666667","1.4756666666666667","0.5100","1.7400","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.6200","null","null","null","null","null","null",320087,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"SI","2012-09-28","93.1","null","null","Cesar Ramos",150229,459987,"double_play","hit_into_play",,,,,"12","A.  J.   Pierzynski pops into a double play, second baseman Jeff Keppinger to first baseman Carlos Pena.   Alex Rios doubled off 1st.","R","L","L","CWS","TB","X","4","popup",0,1,2012,"1.0473500000000000","0.81203333333333333333","0.9200","3.5700","null","null","425567.00",0,8,"Bot","145.58","156.63",,,"null",,"null",,,,,,,"3.5500","1.6800","null","null","null","null","null","null",320087,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"2"
"SI","2012-09-28","92.2","null","null","Cesar Ramos",150229,459987,"null","swinging_strike",,,,,"14","null","R","L","L","CWS","TB","S","null","null",0,0,2012,"1.2686250000000000","0.72316666666666666667","0.4600","1.1100","null","null","425567.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.6800","null","null","null","null","null","null",320087,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"SI","2012-09-17","92.5","null","null","Cesar Ramos",578428,459987,"strikeout","called_strike",,,,,"1","Jose Iglesias called out on strikes.","R","R","L","TB","BOS","S","null","null",1,2,2012,"1.6638583333333333","1.4785333333333333","-0.3290","3.0130","425766.00","537953.00","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.3400","null","null","null","null","null","null",319933,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"4"
"SI","2012-09-17","93.2","null","null","Cesar Ramos",578428,459987,"null","foul",,,,,"6","null","R","R","L","TB","BOS","S","null","null",1,1,2012,"1.6972583333333333","1.3739000000000000","0.8030","2.3040","425766.00","537953.00","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.4600","null","null","null","null","null","null",319933,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"SI","2012-09-17","92.6","null","null","Cesar Ramos",578428,459987,"null","foul",,,,,"3","null","R","R","L","TB","BOS","S","null","null",1,0,2012,"1.7445750000000000","1.6405000000000000","0.3480","3.0220","425766.00","537953.00","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.4600","null","null","null","null","null","null",319933,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
