"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2014-06-06","79.6","null","null","Tyler Thornburg",474568,592804,"force_out","hit_into_play",,,,,"1","Jordy Mercer grounds into a force out, shortstop Jean Segura to second baseman Rickie Weeks.   Jose Tabata out at 2nd.","R","R","R","PIT","MIL","X","6","ground_ball",1,2,2014,"0.33481666666666666667","-0.51236666666666666667","-0.5280","2.8450","null","476883.00","467798.00",2,6,"Bot","107.43","144.58",,,"null",,"null",,,,,,,"3.2600","1.5900","null","null","null","null","null","null",381446,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"4"
"FF","2014-06-06","95.2","null","null","Tyler Thornburg",474568,592804,"null","swinging_strike",,,,,"13","null","R","R","R","PIT","MIL","S","null","null",1,1,2014,"-0.07294166666666666667","1.7537333333333333","-0.7500","0.7990","null","476883.00","467798.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.5900","null","null","null","null","null","null",381446,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"CH","2014-06-06","86.9","null","null","Tyler Thornburg",474568,592804,"null","blocked_ball",,,,,"13","null","R","R","R","PIT","MIL","B","null","null",0,1,2014,"-0.80495833333333333333","1.25063333333333333333","-0.9280","0.5690","null","476883.00","467798.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.7500","null","null","null","null","null","null",381446,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"CU","2014-06-06","78.1","null","null","Tyler Thornburg",474568,592804,"null","called_strike",,,,,"13","null","R","R","R","PIT","MIL","S","null","null",0,0,2014,"0.25131666666666666667","-0.59406666666666666667","-0.9460","2.0750","null","476883.00","467798.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.7100","null","null","null","null","null","null",381446,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"FF","2014-06-06","93.2","null","null","Tyler Thornburg",467798,592804,"single","hit_into_play_score",,,,,"8","Jose Tabata singles on a ground ball to center fielder Carlos Gomez.   Russell Martin scores.    Pedro Alvarez to 2nd.","R","R","R","PIT","MIL","X","null","ground_ball",1,1,2014,"0.24853333333333333333","1.6190000000000000","-0.2630","1.8020","null","431145.00","476883.00",2,6,"Bot","121.49","107.43",,,"null",,"null",,,,,,,"3.3000","1.5400","null","null","null","null","null","null",381446,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",60,"3"
"FF","2014-06-06","92.9","null","null","Tyler Thornburg",467798,592804,"null","called_strike",,,,,"7","null","R","R","R","PIT","MIL","S","null","null",1,0,2014,"-0.05763333333333333333","1.4283666666666667","-0.5630","1.7950","null","431145.00","476883.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.5400","null","null","null","null","null","null",381446,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"2"
"FF","2014-06-06","93.8","null","null","Tyler Thornburg",467798,592804,"null","ball",,,,,"13","null","R","R","R","PIT","MIL","B","null","null",0,0,2014,"-0.18427500000000000000","1.5717000000000000","-1.5320","2.5800","null","431145.00","476883.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6700","1.5800","null","null","null","null","null","null",381446,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
"FF","2014-06-06","93.0","null","null","Tyler Thornburg",476883,592804,"walk","ball",,,,,"11","Pedro Alvarez walks.","R","L","R","PIT","MIL","B","null","null",3,1,2014,"-0.18149166666666666667","1.4613333333333333","-1.7260","4.6460","null","431145.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.8100","null","null","null","null","null","null",381446,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",59,"5"
"CH","2014-06-06","84.6","null","null","Tyler Thornburg",476883,592804,"null","ball",,,,,"11","null","R","L","R","PIT","MIL","B","null","null",2,1,2014,"-0.58925000000000000000","0.88226666666666666667","-0.8590","4.3010","null","431145.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5700","1.8100","null","null","null","null","null","null",381446,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"4"
"CH","2014-06-06","85.0","null","null","Tyler Thornburg",476883,592804,"null","ball",,,,,"11","null","R","L","R","PIT","MIL","B","null","null",1,1,2014,"-0.81330833333333333333","0.73033333333333333333","-1.4820","3.3610","null","431145.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.8100","null","null","null","null","null","null",381446,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"3"
