"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2011-09-24","79.9","null","null","Travis Wood",452232,475243,"single","hit_into_play_score",,,,,"9","Jason Jaramillo singles on a line drive to right fielder Jay Bruce.    Neil Walker scores.","R","R","L","PIT","CIN","X","null","line_drive",3,2,2011,"1.0640500000000000","1.3595666666666667","0.7210","2.1590","null","435522.00","null",2,3,"Bot","154.62","84.34",,,"null",,"null",,,,,,,"3.4000","1.6400","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",30,"6"
"CH","2011-09-24","80.4","null","null","Travis Wood",452232,475243,"null","ball",,,,,"14","null","R","R","L","PIT","CIN","B","null","null",2,2,2011,"1.1684250000000000","1.09440000000000000000","1.7140","1.5710","null","435522.00","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.4300","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"5"
"CH","2011-09-24","78.7","null","null","Travis Wood",452232,475243,"null","swinging_strike",,,,,"14","null","R","R","L","PIT","CIN","S","null","null",2,1,2011,"1.2254833333333333","0.90090000000000000000","0.4450","1.0680","null","435522.00","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.6400","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"4"
"FC","2011-09-24","87.4","null","null","Travis Wood",452232,475243,"null","ball",,,,,"11","null","R","R","L","PIT","CIN","B","null","null",1,1,2011,"0.03560833333333333333","1.15890000000000000000","-2.7840","2.6340","null","435522.00","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5600","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"3"
"FF","2011-09-24","87.2","null","null","Travis Wood",452232,475243,"null","foul",,,,,"11","null","R","R","L","PIT","CIN","S","null","null",1,0,2011,"0.25410000000000000000","1.22626666666666666667","-0.8920","2.9620","null","435522.00","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.6400","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"2"
"CH","2011-09-24","79.5","null","null","Travis Wood",452232,475243,"null","blocked_ball",,,,,"13","null","R","R","L","PIT","CIN","B","null","null",0,0,2011,"1.2853250000000000","0.91380000000000000000","-0.4720","0.6980","null","435522.00","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.5100","1.5600","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"1"
"FF","2011-09-24","91.2","null","null","Travis Wood",407886,475243,"sac_fly","hit_into_play_score",,,,,"4","Ryan Ludwick out on a sacrifice fly to center fielder Drew Stubbs.    Derrek Lee scores.","R","R","L","PIT","CIN","X","8","fly_ball",2,2,2011,"0.67995000000000000000","1.4799666666666667","-0.3320","2.6630","117601.00","435522.00","null",1,3,"Bot","126.51","87.35",,,"null",,"null",,,,,,,"3.6100","1.7400","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",29,"5"
"FF","2011-09-24","90.0","null","null","Travis Wood",407886,475243,"null","ball",,,,,"1","null","R","R","L","PIT","CIN","B","null","null",1,2,2011,"0.51712500000000000000","1.3896666666666667","-0.7790","3.8070","117601.00","435522.00","null",1,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.8500","1.8200","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"4"
"FC","2011-09-24","87.8","null","null","Travis Wood",407886,475243,"null","foul",,,,,"2","null","R","R","L","PIT","CIN","S","null","null",1,1,2011,"0.15529166666666666667","1.3008000000000000","0.1690","3.4390","117601.00","435522.00","null",1,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.6100","1.7400","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"3"
"FF","2011-09-24","89.1","null","null","Travis Wood",407886,475243,"null","ball",,,,,"13","null","R","R","L","PIT","CIN","B","null","null",0,1,2011,"0.78015000000000000000","1.3667333333333333","-0.3930","1.7070","117601.00","435522.00","null",1,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.8100","1.9500","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"2"
