"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-10-04","93.7","null","null","Juan Gutierrez",434567,434641,"strikeout","swinging_strike",,,,,"11","Geovany Soto strikes out swinging.","R","R","R","CHC","ARI","S","null","null",1,2,2009,"-0.77976916666666666667","1.8394466666666667","-0.0540","4.0740","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5100","null","null","null","null","null","null",246610,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",73,"4"
"CU","2009-10-04","77.8","null","null","Juan Gutierrez",434567,434641,"null","called_strike",,,,,"3","null","R","R","R","CHC","ARI","S","null","null",1,1,2009,"0.59825916666666666667","-0.11361333333333333333","0.4550","2.9340","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4010","1.6110","null","null","null","null","null","null",246610,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"3"
"FF","2009-10-04","93.8","null","null","Juan Gutierrez",434567,434641,"null","ball",,,,,"12","null","R","R","R","CHC","ARI","B","null","null",0,1,2009,"-0.63628833333333333333","1.7667766666666667","0.9850","4.2880","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3430","1.7020","null","null","null","null","null","null",246610,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"FF","2009-10-04","94.0","null","null","Juan Gutierrez",434567,434641,"null","foul",,,,,"8","null","R","R","R","CHC","ARI","S","null","null",0,0,2009,"-1.17667250000000000000","2.3124466666666667","-0.0200","1.9240","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5100","null","null","null","null","null","null",246610,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"FF","2009-10-04","93.3","null","null","Juan Gutierrez",407862,434641,"field_out","hit_into_play",,,,,"6","Reed Johnson grounds out, shortstop Stephen Drew to first baseman Chad Tracy.","R","R","R","CHC","ARI","X","6","ground_ball",2,1,2009,"-0.91016833333333333333","2.0418333333333333","0.5810","2.1760","null","null","null",1,9,"Bot","107.43","154.62",,,"null",,"null",,,,,,,"3.1600","1.5000","null","null","null","null","null","null",246610,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"4"
"CU","2009-10-04","83.0","null","null","Juan Gutierrez",407862,434641,"null","ball",,,,,"14","null","R","R","R","CHC","ARI","B","null","null",1,1,2009,"0.75579583333333333333","0.33158000000000000000","1.3490","2.0840","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.0020","1.3550","null","null","null","null","null","null",246610,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"3"
"FF","2009-10-04","93.2","null","null","Juan Gutierrez",407862,434641,"null","called_strike",,,,,"6","null","R","R","R","CHC","ARI","S","null","null",1,0,2009,"-1.10347083333333333333","2.1235333333333333","0.6620","2.1970","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.0250","1.3830","null","null","null","null","null","null",246610,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"2"
"CU","2009-10-04","81.4","null","null","Juan Gutierrez",407862,434641,"null","ball",,,,,"14","null","R","R","R","CHC","ARI","B","null","null",0,0,2009,"0.90094666666666666667","-0.09784666666666666667","0.4970","0.9840","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"2.9470","1.2730","null","null","null","null","null","null",246610,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
"CU","2009-10-04","81.6","null","null","Juan Gutierrez",425557,434641,"field_out","hit_into_play",,,,,"8","Jeff Baker flies out to right fielder Justin Upton.","R","R","R","CHC","ARI","X","9","fly_ball",0,1,2009,"0.53285083333333333333","0.08146333333333333333","0.1670","1.7150","null","null","null",0,9,"Bot","173.69","96.39",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246610,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",71,"2"
"FT","2009-10-04","92.9","null","null","Juan Gutierrez",425557,434641,"null","foul",,,,,"14","null","R","R","R","CHC","ARI","S","null","null",0,0,2009,"-0.99144166666666666667","1.8434600000000000","1.2620","1.5080","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246610,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"FF","2009-09-27","95.4","null","null","Juan Gutierrez",400073,434641,"strikeout","swinging_strike",,,,,"3","Oscar Salazar strikes out swinging.","R","R","R","ARI","SD","S","null","null",0,2,2009,"-0.67720333333333333333","1.5609500000000000","0.6750","3.1400","null","111072.00","465784.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",75,"3"
"FF","2009-09-27","95.8","null","null","Juan Gutierrez",400073,434641,"null","called_strike",,,,,"3","null","R","R","R","ARI","SD","S","null","null",0,1,2009,"-0.80593250000000000000","1.8370100000000000","0.6690","2.8670","null","111072.00","465784.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"2"
"CU","2009-09-27","82.6","null","null","Juan Gutierrez",400073,434641,"null","called_strike",,,,,"2","null","R","R","R","ARI","SD","S","null","null",0,0,2009,"0.62971083333333333333","-0.32861333333333333333","-0.0230","3.0220","null","111072.00","465784.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"1"
"CU","2009-09-27","83.5","null","null","Juan Gutierrez",465784,434641,"single","hit_into_play_no_out",,,,,"5","Everth Cabrera singles on a ground ball to center fielder Chris Young.    Henry Blanco to 2nd.","R","L","R","ARI","SD","X","null","ground_ball",2,2,2009,"0.53312916666666666667","-0.18370333333333333333","0.1640","2.3020","null","null","111072.00",2,9,"Top","121.49","84.34",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",74,"5"
"FF","2009-09-27","95.3","null","null","Juan Gutierrez",465784,434641,"null","ball",,,,,"11","null","R","L","R","ARI","SD","B","null","null",1,2,2009,"-0.75819833333333333333","1.6790566666666667","-0.3960","4.2280","null","null","111072.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"4"
"CU","2009-09-27","82.5","null","null","Juan Gutierrez",465784,434641,"null","ball",,,,,"9","null","R","L","R","ARI","SD","B","null","null",0,2,2009,"0.9701125000000000","-0.43640000000000000000","0.4430","1.6350","null","null","111072.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"3"
"FF","2009-09-27","95.0","null","null","Juan Gutierrez",465784,434641,"null","swinging_strike",,,,,"12","null","R","L","R","ARI","SD","S","null","null",0,1,2009,"-0.66718333333333333333","1.6575566666666667","0.3350","3.6440","null","null","111072.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"2"
"FF","2009-09-27","93.7","null","null","Juan Gutierrez",465784,434641,"null","called_strike",,,,,"13","null","R","L","R","ARI","SD","S","null","null",0,0,2009,"-0.80648916666666666667","1.5970700000000000","-0.9010","2.1560","null","null","111072.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
"FF","2009-09-27","94.0","null","null","Juan Gutierrez",111072,434641,"single","hit_into_play_no_out",,,,,"4","Henry Blanco singles on a line drive to left fielder Gerardo Parra.","R","R","R","ARI","SD","X","null","line_drive",1,0,2009,"-0.74609083333333333333","1.7710766666666667","-0.3110","2.1790","null","null","null",2,9,"Top","69.28","93.37",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",73,"2"
"FF","2009-09-27","94.7","null","null","Juan Gutierrez",111072,434641,"null","ball",,,,,"12","null","R","R","R","ARI","SD","B","null","null",0,0,2009,"-0.56113833333333333333","2.0457033333333333","0.1710","3.9200","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"CU","2009-09-27","81.3","null","null","Juan Gutierrez",445928,434641,"field_out","hit_into_play",,,,,"5","Drew Macias grounds out, shortstop Stephen Drew to first baseman Chad Tracy.","R","L","R","ARI","SD","X","6","ground_ball",1,2,2009,"0.65837916666666666667","-0.9271733333333333","-0.1550","2.5840","null","null","null",1,9,"Top","124.50","138.55",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"4"
"CH","2009-09-27","85.1","null","null","Juan Gutierrez",445928,434641,"null","foul",,,,,"13","null","R","L","R","ARI","SD","S","null","null",1,1,2009,"-1.4616858333333333","0.91566333333333333333","-0.1240","1.0650","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"3"
"FF","2009-09-27","94.0","null","null","Juan Gutierrez",445928,434641,"null","called_strike",,,,,"4","null","R","L","R","ARI","SD","S","null","null",1,0,2009,"-0.63461833333333333333","1.7617600000000000","-0.4370","2.5180","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"2"
"FF","2009-09-27","94.9","null","null","Juan Gutierrez",445928,434641,"null","ball",,,,,"14","null","R","L","R","ARI","SD","B","null","null",0,0,2009,"-0.59885250000000000000","2.1001700000000000","0.7600","1.0570","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
"CH","2009-09-27","85.7","null","null","Juan Gutierrez",461416,434641,"field_out","hit_into_play",,,,,"13","Will Venable grounds out, second baseman Augie Ojeda to first baseman Chad Tracy.","R","L","R","ARI","SD","X","4","ground_ball",0,1,2009,"-1.05810250000000000000","0.63516000000000000000","-0.9350","1.7510","null","null","null",0,9,"Top","140.56","141.57",,,"null",,"null",,,,,,,"3.5300","1.6700","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",71,"2"
"FF","2009-09-27","94.1","null","null","Juan Gutierrez",461416,434641,"null","called_strike",,,,,"8","null","R","L","R","ARI","SD","S","null","null",0,0,2009,"-0.81010750000000000000","1.9829233333333333","0.2590","2.0530","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.6700","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
