"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2012-06-02","95.8","null","null","Juan Nicasio",467070,504379,"single","hit_into_play_score",,,,,"9","Elian Herrera singles on a ground ball to center fielder Dexter Fowler.    Dee Gordon scores.    Tony Gwynn scores.","R","L","R","COL","LAD","X","null","ground_ball",3,2,2012,"-0.84531666666666666667","1.3552666666666667","0.4420","1.8530","543829.00","448242.00","null",2,2,"Top","119.48","97.39",,,"null",,"null",,,,,,,"3.3300","1.6300","null","null","null","null","null","null",318522,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",16,"6"
"FF","2012-06-02","96.0","null","null","Juan Nicasio",467070,504379,"null","foul",,,,,"13","null","R","L","R","COL","LAD","S","null","null",3,1,2012,"-1.02205833333333333333","1.5301333333333333","-1.0660","2.4360","543829.00","448242.00","null",2,2,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.6300","null","null","null","null","null","null",318522,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",16,"5"
"FF","2012-06-02","93.3","null","null","Juan Nicasio",467070,504379,"null","ball",,,,,"13","null","R","L","R","COL","LAD","B","null","null",2,1,2012,"-0.42642500000000000000","1.4627666666666667","-0.9990","1.6550","543829.00","null","448242.00",2,2,"Top","null","null",,,"null",,"null",,,,,,,"3.1400","1.5300","null","null","null","null","null","null",318522,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",16,"4"
"FF","2012-06-02","91.4","null","null","Juan Nicasio",467070,504379,"null","ball",,,,,"11","null","R","L","R","COL","LAD","B","null","null",1,1,2012,"-0.77295000000000000000","1.17753333333333333333","-0.4630","5.1020","543829.00","null","448242.00",2,2,"Top","null","null",,,"null",,"null",,,,,,,"3.2100","1.6300","null","null","null","null","null","null",318522,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",16,"3"
"FF","2012-06-02","94.0","null","null","Juan Nicasio",467070,504379,"null","ball",,,,,"1","null","R","L","R","COL","LAD","B","null","null",0,1,2012,"-0.64074166666666666667","1.07863333333333333333","-0.7840","3.1750","543829.00","null","448242.00",2,2,"Top","null","null",,,"null",,"null",,,,,,,"3.2100","1.6300","null","null","null","null","null","null",318522,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",16,"2"
"FF","2012-06-02","94.5","null","null","Juan Nicasio",467070,504379,"null","foul",,,,,"5","null","R","L","R","COL","LAD","S","null","null",0,0,2012,"-0.73815833333333333333","1.4470000000000000","0.0990","2.4110","543829.00","null","448242.00",2,2,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.6300","null","null","null","null","null","null",318522,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",16,"1"
"FF","2012-06-02","94.8","null","null","Juan Nicasio",448242,504379,"fielders_choice_out","hit_into_play",,,,,"9","Tony Gwynn reaches on a fielder's choice out, first baseman Michael Cuddyer to catcher Wil Nieves.    A.  J.   Ellis out at home.    Dee Gordon to 3rd.","R","L","R","COL","LAD","X","3","ground_ball",3,1,2012,"-1.06798333333333333333","1.4341000000000000","0.4220","1.6950","454560.00","543829.00","null",1,2,"Top","152.61","171.69",,,"null",,"null",,,,,,,"3.3300","1.5000","null","null","null","null","null","null",318522,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",15,"5"
"FF","2012-06-02","93.7","null","null","Juan Nicasio",448242,504379,"null","called_strike",,,,,"1","null","R","L","R","COL","LAD","S","null","null",3,0,2012,"-0.95386666666666666667","1.5860333333333333","-0.4660","3.2670","454560.00","543829.00","null",1,2,"Top","null","null",,,"null",,"null",,,,,,,"3.2500","1.5000","null","null","null","null","null","null",318522,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",15,"4"
"FF","2012-06-02","94.4","null","null","Juan Nicasio",448242,504379,"null","ball",,,,,"12","null","R","L","R","COL","LAD","B","null","null",2,0,2012,"-0.69084166666666666667","1.26640000000000000000","0.0920","4.2800","454560.00","543829.00","null",1,2,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5000","null","null","null","null","null","null",318522,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",15,"3"
"FF","2012-06-02","95.0","null","null","Juan Nicasio",448242,504379,"null","ball",,,,,"13","null","R","L","R","COL","LAD","B","null","null",1,0,2012,"-0.58646666666666666667","1.5817333333333333","-0.3790","1.1750","454560.00","543829.00","null",1,2,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5000","null","null","null","null","null","null",318522,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",15,"2"
