"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2012-09-26","95.2","null","null","David Carpenter",435560,502304,"strikeout","swinging_strike",,,,,"11","Omar Quintanilla strikes out swinging.","R","L","R","BAL","TOR","S","null","null",0,2,2012,"-0.99561666666666666667","1.6992666666666667","-0.4610","3.5390","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.5700","null","null","null","null","null","null",320060,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"3"
"FF","2012-09-26","94.4","null","null","David Carpenter",435560,502304,"null","called_strike",,,,,"7","null","R","L","R","BAL","TOR","S","null","null",0,1,2012,"-0.85645000000000000000","1.6878000000000000","-0.5990","2.2120","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6700","1.6200","null","null","null","null","null","null",320060,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"FF","2012-09-26","94.0","null","null","David Carpenter",435560,502304,"null","called_strike",,,,,"13","null","R","L","R","BAL","TOR","S","null","null",0,0,2012,"-0.67831666666666666667","1.4785333333333333","-1.0730","2.3080","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7100","1.7300","null","null","null","null","null","null",320060,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"SL","2012-09-26","84.9","null","null","David Carpenter",543321,502304,"field_out","hit_into_play",,,,,"14","L.  J.   Hoes grounds out softly, shortstop Yunel Escobar to first baseman Adam Lind.","R","R","R","BAL","TOR","X","6","ground_ball",1,2,2012,"0.47120000000000000000","0.48810000000000000000","0.8630","1.3340","null","null","null",1,8,"Bot","117.47","169.68",,,"null",,"null",,,,,,,"3.3400","1.5700","null","null","null","null","null","null",320060,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"4"
"FF","2012-09-26","94.4","null","null","David Carpenter",543321,502304,"null","swinging_strike",,,,,"1","null","R","R","R","BAL","TOR","S","null","null",1,1,2012,"-0.92742500000000000000","1.5731333333333333","-0.4010","3.4150","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.5700","null","null","null","null","null","null",320060,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"FF","2012-09-26","93.2","null","null","David Carpenter",543321,502304,"null","ball",,,,,"14","null","R","R","R","BAL","TOR","B","null","null",0,1,2012,"-1.06102500000000000000","1.8340000000000000","1.9530","2.0190","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.5900","null","null","null","null","null","null",320060,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"FF","2012-09-26","94.8","null","null","David Carpenter",543321,502304,"null","called_strike",,,,,"5","null","R","R","R","BAL","TOR","S","null","null",0,0,2012,"-0.71450000000000000000","1.9257333333333333","0.1190","2.4760","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.4800","null","null","null","null","null","null",320060,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"SL","2012-09-26","84.5","null","null","David Carpenter",592518,502304,"home_run","hit_into_play_score",,,,,"5","Manny Machado homers (6) on a fly ball to left field.   Mark Reynolds scores.","R","R","R","BAL","TOR","X","null","fly_ball",1,1,2012,"0.61871666666666666667","0.17276666666666666667","-0.0760","2.4470","null","448602.00","null",1,8,"Bot","37.15","60.24",,,"null",,"null",,,,,,,"3.8100","1.7800","null","null","null","null","null","null",320060,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",65,"3"
"FF","2012-09-26","94.8","null","null","David Carpenter",592518,502304,"null","called_strike",,,,,"5","null","R","R","R","BAL","TOR","S","null","null",1,0,2012,"-0.77155833333333333333","1.8526333333333333","-0.1960","2.6890","null","448602.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.9500","1.7300","null","null","null","null","null","null",320060,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
"FF","2012-09-26","95.3","null","null","David Carpenter",592518,502304,"null","ball",,,,,"14","null","R","R","R","BAL","TOR","B","null","null",0,0,2012,"-0.91072500000000000000","1.7723666666666667","1.5350","2.4900","null","448602.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.9500","1.7300","null","null","null","null","null","null",320060,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
