"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-09-28","92.7","null","null","Daisuke Matsuzaka",150040,493137,"field_out","hit_into_play",,,,,"5","Jose Molina grounds out, second baseman Dustin Pedroia to first baseman Mark Kotsay.","R","R","R","BOS","NYY","X","4","ground_ball",0,0,2008,"-1.2642083333333333","1.5153700000000000","-0.2110","2.4330","null","429664.00","285068.00",2,4,"Top","143.57","156.63",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",28,"1"
"FC","2008-09-28","89.6","null","null","Daisuke Matsuzaka",285068,493137,"single","hit_into_play_no_out",,,,,"6","Cody Ransom singles on a line drive to left fielder Jason Bay.    Robinson Cano to 2nd.","R","R","R","BOS","NYY","X","null","line_drive",2,1,2008,"-0.20570666666666666667","1.08866666666666666667","0.4000","2.7260","null","null","429664.00",2,4,"Top","82.33","118.47",,,"null",,"null",,,,,,,"3.5200","1.7900","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",27,"4"
"SL","2008-09-28","80.6","null","null","Daisuke Matsuzaka",285068,493137,"null","ball",,,,,"13","null","R","R","R","BOS","NYY","B","null","null",1,1,2008,"0.54551500000000000000","-0.28805000000000000000","-1.2940","1.7490","null","null","429664.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.7900","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",27,"3"
"FF","2008-09-28","92.7","null","null","Daisuke Matsuzaka",285068,493137,"null","ball",,,,,"9","null","R","R","R","BOS","NYY","B","null","null",0,1,2008,"-0.99018916666666666667","1.6552633333333333","0.5060","2.2150","null","null","429664.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.7900","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",27,"2"
"SL","2008-09-28","82.6","null","null","Daisuke Matsuzaka",285068,493137,"null","foul",,,,,"4","null","R","R","R","BOS","NYY","S","null","null",0,0,2008,"0.43237250000000000000","0.77921000000000000000","-0.4090","2.6890","null","null","429664.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.7900","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",27,"1"
"FS","2008-09-28","83.7","null","null","Daisuke Matsuzaka",429664,493137,"single","hit_into_play_no_out",,,,,"14","Robinson Cano singles on a ground ball to center fielder Jacoby Ellsbury.","R","L","R","BOS","NYY","X","null","ground_ball",2,2,2008,"-1.5682875000000000","0.63215000000000000000","0.2050","0.7100","null","null","null",2,4,"Top","129.52","101.41",,,"null",,"null",,,,,,,"3.4500","1.5500","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",26,"6"
"FS","2008-09-28","84.5","null","null","Daisuke Matsuzaka",429664,493137,"null","ball",,,,,"14","null","R","L","R","BOS","NYY","B","null","null",1,2,2008,"-1.8719491666666667","0.69994666666666666667","0.2120","-0.1530","null","null","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.5500","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",26,"5"
"FF","2008-09-28","93.9","null","null","Daisuke Matsuzaka",429664,493137,"null","foul",,,,,"7","null","R","L","R","BOS","NYY","S","null","null",1,2,2008,"-0.94565583333333333333","1.17567000000000000000","-0.3300","2.0270","null","null","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.5500","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",26,"4"
"FF","2008-09-28","93.7","null","null","Daisuke Matsuzaka",429664,493137,"null","ball",,,,,"11","null","R","L","R","BOS","NYY","B","null","null",0,2,2008,"-1.12893833333333333333","1.3407900000000000","-0.0740","5.1200","null","null","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.5500","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",26,"3"
"FF","2008-09-28","93.9","null","null","Daisuke Matsuzaka",429664,493137,"null","called_strike",,,,,"11","null","R","L","R","BOS","NYY","S","null","null",0,1,2008,"-0.87732500000000000000","1.3501066666666667","-0.9840","3.1620","null","null","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.5500","null","null","null","null","null","null",236181,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",26,"2"
