"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2014-04-21","92.0","null","null","Matt Albers",475253,458006,"strikeout","called_strike",,,,,"9","Justin Smoak called out on strikes.","R","L","R","SEA","HOU","S","null","null",2,2,2014,"-1.5411500000000000","1.15316666666666666667","0.7220","1.6390","null","null","430611.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.5600","null","null","null","null","null","null",380825,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"5"
"SI","2014-04-21","91.5","null","null","Matt Albers",475253,458006,"null","ball",,,,,"12","null","R","L","R","SEA","HOU","B","null","null",1,2,2014,"-1.4493000000000000","1.11876666666666666667","0.9630","3.4070","null","null","430611.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.6400","null","null","null","null","null","null",380825,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"4"
"CH","2014-04-21","81.8","null","null","Matt Albers",475253,458006,"null","swinging_strike",,,,,"13","null","R","L","R","SEA","HOU","S","null","null",1,1,2014,"-0.94134166666666666667","0.06813333333333333333","-0.5580","1.5000","null","null","430611.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.6600","null","null","null","null","null","null",380825,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"SI","2014-04-21","91.0","null","null","Matt Albers",475253,458006,"null","ball",,,,,"6","null","R","L","R","SEA","HOU","B","null","null",0,1,2014,"-1.16679166666666666667","1.21766666666666666667","0.4760","2.8590","null","null","430611.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.6400","null","null","null","null","null","null",380825,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"CH","2014-04-21","81.7","null","null","Matt Albers",475253,458006,"null","called_strike",,,,,"4","null","R","L","R","SEA","HOU","S","null","null",0,0,2014,"-1.21271666666666666667","-0.02790000000000000000","-0.5560","2.2580","null","null","430611.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.6000","null","null","null","null","null","null",380825,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"SI","2014-04-21","92.3","null","null","Matt Albers",430611,458006,"force_out","hit_into_play",,,,,"9","Mariners challenged (force play), call on the field was upheld: Corey Hart grounds into a force out, shortstop Jonathan Villar to second baseman Jose Altuve.   Robinson Cano out at 2nd.    Corey Hart to 1st.","R","R","R","SEA","HOU","X","6","ground_ball",2,2,2014,"-1.5926416666666667","0.31323333333333333333","0.3990","1.8590","null","null","429664.00",1,8,"Bot","108.43","158.63",,,"null",,"null",,,,,,,"3.4300","1.6000","null","null","null","null","null","null",380825,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"5"
"SI","2014-04-21","91.4","null","null","Matt Albers",430611,458006,"null","swinging_strike",,,,,"14","null","R","R","R","SEA","HOU","S","null","null",2,1,2014,"-1.5759416666666667","0.46803333333333333333","0.6100","1.1830","null","null","429664.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6000","null","null","null","null","null","null",380825,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"4"
"CH","2014-04-21","86.5","null","null","Matt Albers",430611,458006,"null","blocked_ball",,,,,"14","null","R","R","R","SEA","HOU","B","null","null",1,1,2014,"-1.20436666666666666667","0.92240000000000000000","0.8910","0.3890","null","null","429664.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.4300","null","null","null","null","null","null",380825,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"SI","2014-04-21","91.7","null","null","Matt Albers",430611,458006,"null","ball",,,,,"14","null","R","R","R","SEA","HOU","B","null","null",0,1,2014,"-1.6677916666666667","0.73606666666666666667","1.1280","1.5400","null","null","429664.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.5100","null","null","null","null","null","null",380825,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"CH","2014-04-21","86.9","null","null","Matt Albers",430611,458006,"null","swinging_strike",,,,,"14","null","R","R","R","SEA","HOU","S","null","null",0,0,2014,"-0.34292500000000000000","0.94963333333333333333","0.2160","0.7010","null","null","429664.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6000","null","null","null","null","null","null",380825,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
