"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2008-08-09","93.6","null","null","Jose Contreras",453056,425747,"single","hit_into_play_no_out",,,,,"5","Jacoby Ellsbury singles on a ground ball to first baseman Nick Swisher.    Jed Lowrie to 3rd.","R","L","R","CWS","BOS","X","null","ground_ball",2,1,2008,"-1.2139691666666667","1.26267333333333333333","0.0280","2.5100","null","476704.00","null",2,2,"Top","151.61","161.65",,,"null",,"null",,,,,,,"3.5170","1.5680","null","null","null","null","null","null",235499,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",12,"4"
"FF","2008-08-09","92.9","null","null","Jose Contreras",453056,425747,"null","foul",,,,,"6","null","R","L","R","CWS","BOS","S","null","null",2,0,2008,"-0.83432250000000000000","1.5202433333333333","0.7780","2.6330","null","476704.00","null",2,2,"Top","null","null",,,"null",,"null",,,,,,,"3.5170","1.5680","null","null","null","null","null","null",235499,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",12,"3"
"FF","2008-08-09","93.6","null","null","Jose Contreras",453056,425747,"null","ball",,,,,"14","null","R","L","R","CWS","BOS","B","null","null",1,0,2008,"-0.93257416666666666667","1.9824933333333333","1.6250","0.4270","null","476704.00","null",2,2,"Top","null","null",,,"null",,"null",,,,,,,"3.5170","1.5680","null","null","null","null","null","null",235499,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",12,"2"
"FF","2008-08-09","92.9","null","null","Jose Contreras",453056,425747,"null","ball",,,,,"14","null","R","L","R","CWS","BOS","B","null","null",0,0,2008,"-0.80899416666666666667","1.5317100000000000","1.0560","1.8640","null","476704.00","null",2,2,"Top","null","null",,,"null",,"null",,,,,,,"3.5170","1.5680","null","null","null","null","null","null",235499,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",12,"1"
"FF","2008-08-09","93.2","null","null","Jose Contreras",476704,425747,"double","hit_into_play_no_out",,,,,"2","Jed Lowrie doubles (8) on a line drive to right fielder Jermaine Dye.","R","L","R","CWS","BOS","X","null","line_drive",2,0,2008,"-0.64074166666666666667","1.7147466666666667","0.0680","3.0080","null","null","null",2,2,"Top","207.83","107.43",,,"null",,"null",,,,,,,"3.3160","1.5390","null","null","null","null","null","null",235499,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",11,"3"
"FF","2008-08-09","94.2","null","null","Jose Contreras",476704,425747,"null","ball",,,,,"14","null","R","L","R","CWS","BOS","B","null","null",1,0,2008,"-0.93299166666666666667","1.4981700000000000","0.2660","0.5830","null","null","null",2,2,"Top","null","null",,,"null",,"null",,,,,,,"3.3160","1.5390","null","null","null","null","null","null",235499,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",11,"2"
"FT","2008-08-09","93.4","null","null","Jose Contreras",476704,425747,"null","ball",,,,,"13","null","R","L","R","CWS","BOS","B","null","null",0,0,2008,"-1.5348875000000000","1.20075333333333333333","-1.1710","1.0690","null","null","null",2,2,"Top","null","null",,,"null",,"null",,,,,,,"3.3160","1.5390","null","null","null","null","null","null",235499,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",11,"1"
"FT","2008-08-09","93.6","null","null","Jose Contreras",424726,425747,"field_out","hit_into_play",,,,,"8","Jason Bay flies out to right fielder Jermaine Dye.","R","R","R","CWS","BOS","X","9","fly_ball",0,0,2008,"-1.3202925000000000","1.3472400000000000","0.0550","1.9610","null","null","null",1,2,"Top","171.69","87.35",,,"null",,"null",,,,,,,"3.2850","1.4950","null","null","null","null","null","null",235499,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",10,"1"
"FF","2008-08-09","93.3","null","null","Jose Contreras",136780,425747,"field_out","hit_into_play",,,,,"5","Mike Lowell pops out to second baseman Alexei Ramirez.","R","R","R","CWS","BOS","X","4","popup",2,1,2008,"-0.66133833333333333333","1.6953966666666667","0.1150","2.2500","null","null","null",0,2,"Top","141.57","153.61",,,"null",,"null",,,,,,,"3.2890","1.5350","null","null","null","null","null","null",235499,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",9,"4"
"FF","2008-08-09","93.8","null","null","Jose Contreras",136780,425747,"null","ball",,,,,"14","null","R","R","R","CWS","BOS","B","null","null",1,1,2008,"-0.61346500000000000000","1.7829733333333333","0.8780","0.8780","null","null","null",0,2,"Top","null","null",,,"null",,"null",,,,,,,"3.2890","1.5350","null","null","null","null","null","null",235499,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",9,"3"
