"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2008-09-23","91.2","null","null","Cliff Lee",424726,424324,"strikeout","foul_tip",,,,,"6","Jason Bay strikes out on foul tip.","R","R","L","BOS","CLE","S","null","null",3,2,2008,"1.0186816666666667","1.5391633333333333","0.6730","2.3660","null","null","425903.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3380","1.7700","null","null","null","null","null","null",236107,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"6"
"FT","2008-09-23","91.5","null","null","Cliff Lee",424726,424324,"null","ball",,,,,"13","null","R","R","L","BOS","CLE","B","null","null",2,2,2008,"0.90637416666666666667","1.8122133333333333","-1.7510","1.2830","null","null","425903.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3380","1.7700","null","null","null","null","null","null",236107,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"5"
"CH","2008-09-23","83.1","null","null","Cliff Lee",424726,424324,"null","swinging_strike",,,,,"5","null","R","R","L","BOS","CLE","S","null","null",2,1,2008,"1.0655808333333333","1.18283666666666666667","0.1890","2.6740","null","null","425903.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3380","1.7700","null","null","null","null","null","null",236107,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"4"
"FF","2008-09-23","89.8","null","null","Cliff Lee",424726,424324,"null","called_strike",,,,,"1","null","R","R","L","BOS","CLE","S","null","null",2,0,2008,"0.80339083333333333333","1.7674933333333333","-0.3550","3.4550","null","null","425903.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3380","1.7700","null","null","null","null","null","null",236107,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"3"
"FT","2008-09-23","91.3","null","null","Cliff Lee",424726,424324,"null","ball",,,,,"14","null","R","R","L","BOS","CLE","B","null","null",1,0,2008,"1.1597966666666667","1.7597533333333333","0.0080","1.2960","null","null","425903.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3380","1.7700","null","null","null","null","null","null",236107,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"CH","2008-09-23","82.0","null","null","Cliff Lee",424726,424324,"null","ball",,,,,"12","null","R","R","L","BOS","CLE","B","null","null",0,0,2008,"0.81257583333333333333","0.99091333333333333333","1.5130","3.0450","null","null","425903.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3380","1.7700","null","null","null","null","null","null",236107,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"FT","2008-09-23","90.1","null","null","Cliff Lee",425903,424324,"walk","ball",,,,,"12","Kevin Youkilis walks.","R","R","L","BOS","CLE","B","null","null",3,1,2008,"1.1355816666666667","1.6329033333333333","0.7070","4.3320","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4320","1.8390","null","null","null","null","null","null",236107,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",63,"5"
"CU","2008-09-23","76.5","null","null","Cliff Lee",425903,424324,"null","ball",,,,,"13","null","R","R","L","BOS","CLE","B","null","null",2,1,2008,"-1.20951583333333333333","-1.0029966666666667","-1.2940","0.9830","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4320","1.8390","null","null","null","null","null","null",236107,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
"FT","2008-09-23","91.7","null","null","Cliff Lee",425903,424324,"null","called_strike",,,,,"5","null","R","R","L","BOS","CLE","S","null","null",2,0,2008,"1.5658850000000000","1.4535933333333333","0.0020","2.7090","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4320","1.8390","null","null","null","null","null","null",236107,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"FT","2008-09-23","91.2","null","null","Cliff Lee",425903,424324,"null","ball",,,,,"9","null","R","R","L","BOS","CLE","B","null","null",1,0,2008,"1.3785666666666667","1.20419333333333333333","0.7090","1.9700","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4320","1.8390","null","null","null","null","null","null",236107,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"CH","2008-09-23","83.0","null","null","Cliff Lee",425903,424324,"null","ball",,,,,"14","null","R","R","L","BOS","CLE","B","null","null",0,0,2008,"1.1746875000000000","1.22598000000000000000","1.1310","1.9910","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4320","1.8390","null","null","null","null","null","null",236107,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"FC","2008-09-23","86.6","null","null","Cliff Lee",120074,424324,"field_out","hit_into_play",,,,,"8","David Ortiz flies out to center fielder Grady Sizemore.","R","L","L","BOS","CLE","X","8","fly_ball",0,0,2008,"-0.29602583333333333333","1.28087666666666666667","-0.0800","2.2030","null","null","null",1,7,"Bot","107.43","72.29",,,"null",,"null",,,,,,,"3.3860","1.7590","null","null","null","null","null","null",236107,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"1"
"FT","2008-09-23","91.9","null","null","Cliff Lee",456030,424324,"field_out","hit_into_play",,,,,"9","Dustin Pedroia flies out to center fielder Grady Sizemore.","R","R","L","BOS","CLE","X","8","fly_ball",3,2,2008,"1.4577525000000000","1.3380666666666667","0.3650","1.7850","null","null","null",0,7,"Bot","138.55","68.27",,,"null",,"null",,,,,,,"3.3240","1.6740","null","null","null","null","null","null",236107,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"6"
