"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2008-09-27","90.4","null","null","Aaron Harang",150456,421685,"field_out","hit_into_play",,,,,"1","Adam Kennedy grounds out, second baseman Jerry Hairston to first baseman Joey Votto.","R","L","R","STL","CIN","X","4","ground_ball",1,0,2008,"-1.5432375000000000","1.20878000000000000000","-0.5450","2.8200","null","407886.00","136267.00",2,5,"Bot","145.58","150.60",,,"null",,"null",,,,,,,"3.4090","1.4200","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",45,"2"
"CU","2008-09-27","73.9","null","null","Aaron Harang",150456,421685,"null","ball",,,,,"11","null","R","L","R","STL","CIN","B","null","null",0,0,2008,"-0.01254333333333333333","-0.37390666666666666667","-1.6270","5.4960","null","407886.00","136267.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4090","1.4200","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"1"
"SL","2008-09-27","81.1","null","null","Aaron Harang",136267,421685,"single","hit_into_play_no_out",,,,,"9","Troy Glaus singles on a sharp ground ball to center fielder Corey Patterson.    Ryan Ludwick to 2nd.","R","R","R","STL","CIN","X","null","ground_ball",0,1,2008,"-0.02534666666666666667","0.26048666666666666667","0.7940","1.8480","null","null","407886.00",2,5,"Bot","107.43","97.39",,,"null",,"null",,,,,,,"3.9700","1.7600","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",44,"2"
"SL","2008-09-27","82.3","null","null","Aaron Harang",136267,421685,"null","swinging_strike",,,,,"9","null","R","R","R","STL","CIN","S","null","null",0,0,2008,"-0.13041750000000000000","0.30850333333333333333","0.7810","1.7820","null","null","407886.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.9700","1.7600","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"SL","2008-09-27","79.0","null","null","Aaron Harang",407886,421685,"single","hit_into_play_score",,,,,"8","Ryan Ludwick singles on a sharp ground ball to left fielder Jolbert Cabrera.    Felipe Lopez scores.","R","R","R","STL","CIN","X","null","ground_ball",0,2,2008,"-0.06013833333333333333","0.05222333333333333333","0.0960","1.6850","null","150479.00","null",2,5,"Bot","75.30","109.44",,,"null",,"null",,,,,,,"3.8410","1.7500","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",43,"3"
"SL","2008-09-27","81.0","null","null","Aaron Harang",407886,421685,"null","swinging_strike",,,,,"2","null","R","R","R","STL","CIN","S","null","null",0,1,2008,"-0.16117333333333333333","0.33817333333333333333","0.1370","3.3420","null","150479.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.8410","1.7500","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"2"
"FT","2008-09-27","91.5","null","null","Aaron Harang",407886,421685,"null","called_strike",,,,,"6","null","R","R","R","STL","CIN","S","null","null",0,0,2008,"-1.11683083333333333333","1.7365333333333333","0.8070","3.1600","null","null","150479.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.8410","1.7500","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"1"
"FF","2008-09-27","91.6","null","null","Aaron Harang",405395,421685,"field_out","hit_into_play",,,,,"12","Albert Pujols flies out to center fielder Corey Patterson.","R","R","R","STL","CIN","X","8","fly_ball",0,2,2008,"-1.02804250000000000000","1.6852200000000000","0.8870","2.9630","null","null","150479.00",1,5,"Bot","142.57","95.38",,,"null",,"null",,,,,,,"3.2670","1.4000","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",42,"3"
"FT","2008-09-27","93.1","null","null","Aaron Harang",405395,421685,"null","foul",,,,,"12","null","R","R","R","STL","CIN","S","null","null",0,1,2008,"-1.14967416666666666667","1.7173266666666667","1.0700","3.4290","null","null","150479.00",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2670","1.4000","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"2"
"FT","2008-09-27","90.8","null","null","Aaron Harang",405395,421685,"null","called_strike",,,,,"12","null","R","R","R","STL","CIN","S","null","null",0,0,2008,"-1.15092666666666666667","1.5146533333333333","0.8990","2.6430","null","null","150479.00",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2670","1.4000","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"1"
