"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2008-09-24","73.3","null","null","Geno Espineli",425548,457910,"field_out","hit_into_play",,,,,"14","Garrett Atkins flies out to center fielder Eugenio Velez.","R","R","L","SF","COL","X","8","fly_ball",3,2,2008,"1.6822283333333333","0.81232000000000000000","1.1860","2.3410","null","null","325392.00",2,9,"Top","92.37","57.23",,,"null",,"null",,,,,,,"3.2300","1.5800","null","null","null","null","null","null",236123,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",88,"6"
"CH","2008-09-24","78.0","null","null","Geno Espineli",425548,457910,"null","ball",,,,,"13","null","R","R","L","SF","COL","B","null","null",2,2,2008,"1.8138800000000000","1.11547000000000000000","-0.8630","1.8500","null","null","325392.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2300","1.5800","null","null","null","null","null","null",236123,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",88,"5"
"CH","2008-09-24","75.2","null","null","Geno Espineli",425548,457910,"null","swinging_strike",,,,,"6","null","R","R","L","SF","COL","S","null","null",2,1,2008,"2.0215166666666667","0.66984666666666666667","0.5740","2.4650","null","null","325392.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2300","1.5800","null","null","null","null","null","null",236123,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",88,"4"
"SI","2008-09-24","80.4","null","null","Geno Espineli",425548,457910,"null","swinging_strike",,,,,"14","null","R","R","L","SF","COL","S","null","null",2,0,2008,"2.0487933333333333","-0.20663666666666666667","1.0170","1.2930","null","null","325392.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2300","1.5800","null","null","null","null","null","null",236123,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",88,"3"
"SI","2008-09-24","81.7","null","null","Geno Espineli",425548,457910,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",1,0,2008,"1.8770616666666667","0.72302333333333333333","0.5080","3.5700","null","null","325392.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2300","1.5800","null","null","null","null","null","null",236123,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",88,"2"
"SI","2008-09-24","83.4","null","null","Geno Espineli",425548,457910,"null","ball",,,,,"9","null","R","R","L","SF","COL","B","null","null",0,0,2008,"2.0119141666666667","-0.19445333333333333333","0.5570","1.7660","null","null","325392.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2300","1.5800","null","null","null","null","null","null",236123,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",88,"1"
"CH","2008-09-24","73.3","null","null","Geno Espineli",325392,457910,"single","hit_into_play_no_out",,,,,"6","Scott Podsednik singles on a line drive to right fielder Nate Schierholtz.","R","L","L","SF","COL","X","null","line_drive",1,1,2008,"0.53479916666666666667","0.08719666666666666667","0.3620","2.4400","null","null","null",2,9,"Top","147.59","153.61",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236123,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",87,"3"
"CH","2008-09-24","75.1","null","null","Geno Espineli",325392,457910,"null","ball",,,,,"11","null","R","L","L","SF","COL","B","null","null",0,1,2008,"0.47481833333333333333","0.26091666666666666667","-0.8670","2.6160","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236123,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",87,"2"
"SI","2008-09-24","84.1","null","null","Geno Espineli",325392,457910,"null","called_strike",,,,,"6","null","R","L","L","SF","COL","S","null","null",0,0,2008,"1.8854116666666667","0.40396333333333333333","0.3410","2.7910","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236123,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",87,"1"
"CH","2008-09-24","74.9","null","null","Geno Espineli",435560,457910,"field_out","hit_into_play",,,,,"2","Omar Quintanilla grounds out, first baseman John Bowker to pitcher Geno Espineli.","R","L","L","SF","COL","X","3","ground_ball",0,1,2008,"0.56165833333333333333","0.15599666666666666667","0.1230","3.2110","null","null","null",1,9,"Top","147.59","162.65",,,"null",,"null",,,,,,,"3.1100","1.3700","null","null","null","null","null","null",236123,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",86,"2"
"SI","2008-09-24","85.0","null","null","Geno Espineli",435560,457910,"null","called_strike",,,,,"4","null","R","L","L","SF","COL","S","null","null",0,0,2008,"1.7788100000000000","0.64376000000000000000","-0.5000","2.1830","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.3700","null","null","null","null","null","null",236123,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",86,"1"
"SI","2008-09-24","82.6","null","null","Geno Espineli",425549,457910,"field_out","hit_into_play",,,,,"2","Clint Barmes flies out to right fielder Nate Schierholtz.","R","R","L","SF","COL","X","9","fly_ball",1,1,2008,"1.9307800000000000","-0.36874666666666666667","0.2510","2.8960","null","null","null",0,9,"Top","179.72","119.48",,,"null",,"null",,,,,,,"3.4560","1.4500","null","null","null","null","null","null",236123,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",85,"3"
"CH","2008-09-24","71.2","null","null","Geno Espineli",425549,457910,"null","swinging_strike",,,,,"5","null","R","R","L","SF","COL","S","null","null",1,0,2008,"1.7530641666666667","0.10196000000000000000","-0.2630","2.3680","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4560","1.4500","null","null","null","null","null","null",236123,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",85,"2"
"SI","2008-09-24","80.2","null","null","Geno Espineli",425549,457910,"null","ball",,,,,"3","null","R","R","L","SF","COL","B","null","null",0,0,2008,"1.8387908333333333","-0.04137333333333333333","0.5410","3.4980","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4560","1.4500","null","null","null","null","null","null",236123,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",85,"1"
