"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2012-10-01","86.4","null","null","Shaun Marcum",453385,451788,"field_out","hit_into_play",,,,,"7","Clayton Richard grounds out sharply, second baseman Rickie Weeks to first baseman Corey Hart.","R","L","R","MIL","SD","X","4","ground_ball",3,2,2012,"-0.47513333333333333333","1.3767666666666667","-0.8140","2.1900","null","null","461882.00",2,6,"Top","145.58","153.61",,,"null",,"null",,,,,,,"3.4800","1.6900","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"8"
"FC","2012-10-01","86.3","null","null","Shaun Marcum",453385,451788,"null","foul",,,,,"11","null","R","L","R","MIL","SD","S","null","null",3,2,2012,"0.00499166666666666667","1.4670666666666667","-1.0900","3.2420","null","null","461882.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.6900","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"7"
"FC","2012-10-01","84.7","null","null","Shaun Marcum",453385,451788,"null","foul",,,,,"4","null","R","L","R","MIL","SD","S","null","null",3,2,2012,"0.22765833333333333333","1.11876666666666666667","-0.4620","2.2960","null","null","461882.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.6900","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"6"
"FC","2012-10-01","84.9","null","null","Shaun Marcum",453385,451788,"null","ball",,,,,"13","null","R","L","R","MIL","SD","B","null","null",2,2,2012,"-0.08685833333333333333","0.81776666666666666667","-1.3370","1.7040","null","null","461882.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.6900","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"5"
"CH","2012-10-01","79.0","null","null","Shaun Marcum",453385,451788,"null","foul",,,,,"14","null","R","L","R","MIL","SD","S","null","null",2,1,2012,"-0.69084166666666666667","0.42360000000000000000","0.2110","1.2000","null","null","461882.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.6900","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"4"
"CH","2012-10-01","80.3","null","null","Shaun Marcum",453385,451788,"null","ball",,,,,"11","null","R","L","R","MIL","SD","B","null","null",1,1,2012,"-0.68249166666666666667","0.53970000000000000000","-2.3240","3.2010","null","null","461882.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.8800","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"3"
"FF","2012-10-01","85.6","null","null","Shaun Marcum",453385,451788,"null","foul",,,,,"4","null","R","L","R","MIL","SD","S","null","null",1,0,2012,"-0.45982500000000000000","1.6247333333333333","-0.2920","2.3380","null","null","461882.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.6900","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"CU","2012-10-01","73.9","null","null","Shaun Marcum",453385,451788,"null","ball",,,,,"13","null","R","L","R","MIL","SD","B","null","null",0,0,2012,"0.14555000000000000000","-0.68150000000000000000","-0.1920","1.2090","null","null","461882.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.8400","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"FF","2012-10-01","86.1","null","null","Shaun Marcum",457727,451788,"strikeout","swinging_strike",,,,,"4","Cameron Maybin strikes out swinging.","R","R","R","MIL","SD","S","null","null",3,2,2012,"-0.30813333333333333333","1.5831666666666667","-0.5940","2.5180","null","null","461882.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6400","1.6500","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"6"
"SL","2012-10-01","78.1","null","null","Shaun Marcum",457727,451788,"null","ball",,,,,"14","null","R","R","R","MIL","SD","B","null","null",2,2,2012,"0.32090000000000000000","0.51963333333333333333","0.7130","1.0810","null","null","461882.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8000","1.6500","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"5"
"FF","2012-10-01","85.9","null","null","Shaun Marcum",457727,451788,"null","called_strike",,,,,"8","null","R","R","R","MIL","SD","S","null","null",2,1,2012,"-0.41111666666666666667","1.8555000000000000","0.0310","2.0050","null","null","461882.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7200","1.6500","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"4"
"SL","2012-10-01","78.4","null","null","Shaun Marcum",457727,451788,"null","ball",,,,,"14","null","R","R","R","MIL","SD","B","null","null",1,1,2012,"0.37517500000000000000","0.60276666666666666667","0.9180","0.8900","null","null","461882.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8000","1.6500","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"3"
"SL","2012-10-01","78.8","null","null","Shaun Marcum",457727,451788,"null","called_strike",,,,,"9","null","R","R","R","MIL","SD","S","null","null",1,0,2012,"-0.03954166666666666667","1.05713333333333333333","0.6580","2.2620","null","null","461882.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8000","1.6500","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"2"
"FC","2012-10-01","83.9","null","null","Shaun Marcum",457727,451788,"null","ball",,,,,"14","null","R","R","R","MIL","SD","B","null","null",0,0,2012,"-0.03675833333333333333","1.25206666666666666667","1.9170","2.4080","null","null","461882.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8000","1.6500","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"1"
"FC","2012-10-01","83.9","null","null","Shaun Marcum",461882,451788,"single","hit_into_play_score",,,,,"8","Jesus Guzman singles on a soft fly ball to center fielder Carlos Gomez.   Will Venable scores.","R","R","R","MIL","SD","X","null","fly_ball",1,0,2012,"-0.17314166666666666667","0.96826666666666666667","0.1840","2.1960","461416.00","null","null",1,6,"Top","124.50","110.44",,,"null",,"null",,,,,,,"3.5800","1.6900","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",48,"2"
"SL","2012-10-01","82.1","null","null","Shaun Marcum",461882,451788,"null","blocked_ball",,,,,"14","null","R","R","R","MIL","SD","B","null","null",0,0,2012,"0.27636666666666666667","1.03850000000000000000","1.1740","-0.0980","null","461416.00","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6700","1.6900","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"1"
"CU","2012-10-01","71.8","null","null","Shaun Marcum",461416,451788,"double","hit_into_play_no_out",,,,,"13","Will Venable doubles (25) on a sharp ground ball to second baseman Rickie Weeks, deflected by first baseman Corey Hart.","R","L","R","MIL","SD","X","3","ground_ball",0,1,2012,"0.30976666666666666667","-0.78040000000000000000","-0.1610","1.3330","null","null","null",1,6,"Top","164.66","138.55",,,"null",,"null",,,,,,,"3.6500","1.6700","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",47,"2"
"CU","2012-10-01","71.8","null","null","Shaun Marcum",461416,451788,"null","called_strike",,,,,"8","null","R","L","R","MIL","SD","S","null","null",0,0,2012,"0.32368333333333333333","-0.26583333333333333333","0.2170","1.6150","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.6700","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
"FT","2012-10-01","84.6","null","null","Shaun Marcum",475174,451788,"field_out","hit_into_play",,,,,"11","Yonder Alonso grounds out, shortstop Jean Segura to first baseman Corey Hart.","R","L","R","MIL","SD","X","6","ground_ball",1,1,2012,"-1.08885833333333333333","0.84070000000000000000","-1.0010","3.1910","null","null","null",0,6,"Top","119.48","146.59",,,"null",,"null",,,,,,,"3.3900","1.5900","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",46,"3"
"FF","2012-10-01","84.0","null","null","Shaun Marcum",475174,451788,"null","called_strike",,,,,"7","null","R","L","R","MIL","SD","S","null","null",1,0,2012,"-0.34292500000000000000","1.3911000000000000","-0.8230","1.9850","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.5900","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"2"
"CU","2012-10-01","71.3","null","null","Shaun Marcum",475174,451788,"null","ball",,,,,"13","null","R","L","R","MIL","SD","B","null","null",0,0,2012,"0.28889166666666666667","-0.56683333333333333333","-1.0380","1.2540","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5900","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"CH","2012-10-01","81.3","null","null","Shaun Marcum",518735,451788,"field_out","hit_into_play",,,,,"13","Yasmani Grandal grounds out, shortstop Jean Segura to first baseman Corey Hart.","R","L","R","MIL","SD","X","6","ground_ball",2,1,2012,"-1.15705000000000000000","0.62570000000000000000","-0.6350","1.2680","null","452104.00","null",2,5,"Top","117.47","150.60",,,"null",,"null",,,,,,,"3.3900","1.5500","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",39,"4"
"FC","2012-10-01","85.2","null","null","Shaun Marcum",518735,451788,"null","called_strike",,,,,"5","null","R","L","R","MIL","SD","S","null","null",2,0,2012,"0.05509166666666666667","1.6835000000000000","-0.2440","2.1020","null","452104.00","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.5500","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"3"
"CH","2012-10-01","81.2","null","null","Shaun Marcum",518735,451788,"null","ball",,,,,"13","null","R","L","R","MIL","SD","B","null","null",1,0,2012,"-1.14591666666666666667","0.62283333333333333333","-0.7490","0.8910","null","452104.00","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5500","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"2"
"FF","2012-10-01","85.5","null","null","Shaun Marcum",518735,451788,"null","ball",,,,,"13","null","R","L","R","MIL","SD","B","null","null",0,0,2012,"-0.29700000000000000000","1.5358666666666667","-1.1930","2.0900","null","452104.00","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.5500","null","null","null","null","null","null",320131,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"1"
