"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2011-09-27","92.9","null","null","Jerome Williams",443558,425532,"home_run","hit_into_play_score",,,,,"13","Nelson Cruz homers (29) on a fly ball to left field.","R","R","R","LAA","TEX","X","null","fly_ball",1,2,2011,"-1.4326000000000000","0.74180000000000000000","-1.0660","1.8810","null","null","null",0,5,"Top","21.08","86.35",,,"null",,"null",,,,,,,"3.8600","1.7400","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",41,"6"
"FC","2011-09-27","89.7","null","null","Jerome Williams",443558,425532,"null","foul",,,,,"6","null","R","R","R","LAA","TEX","S","null","null",1,2,2011,"-0.16757500000000000000","0.93530000000000000000","0.6980","2.5740","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.8600","1.7400","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"5"
"FF","2011-09-27","93.9","null","null","Jerome Williams",443558,425532,"null","foul",,,,,"12","null","R","R","R","LAA","TEX","S","null","null",1,2,2011,"-0.86062500000000000000","0.98260000000000000000","1.0500","2.9760","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.8600","1.7400","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"4"
"FC","2011-09-27","90.0","null","null","Jerome Williams",443558,425532,"null","foul",,,,,"14","null","R","R","R","LAA","TEX","S","null","null",1,1,2011,"-0.15365833333333333333","0.68160000000000000000","0.8840","2.0220","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.8600","1.7400","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"3"
"SI","2011-09-27","93.0","null","null","Jerome Williams",443558,425532,"null","ball",,,,,"14","null","R","R","R","LAA","TEX","B","null","null",0,1,2011,"-1.6497000000000000","0.82350000000000000000","0.9060","1.7440","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.6800","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"2"
"FC","2011-09-27","89.8","null","null","Jerome Williams",443558,425532,"null","swinging_strike",,,,,"6","null","R","R","R","LAA","TEX","S","null","null",0,0,2011,"0.33899166666666666667","0.72460000000000000000","0.3110","2.5400","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.8600","1.7400","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
"SL","2011-09-27","82.3","null","null","Jerome Williams",435063,425532,"home_run","hit_into_play_score",,,,,"4","Mike Napoli homers (27) on a fly ball to left center field.","R","R","R","LAA","TEX","X","null","fly_ball",2,2,2011,"-0.01170833333333333333","-0.44786666666666666667","-0.6960","2.0300","null","null","null",0,5,"Top","69.28","48.19",,,"null",,"null",,,,,,,"3.1500","1.3500","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",40,"8"
"SI","2011-09-27","93.0","null","null","Jerome Williams",435063,425532,"null","foul",,,,,"6","null","R","R","R","LAA","TEX","S","null","null",2,2,2011,"-1.8612333333333333","0.71743333333333333333","0.4460","2.5070","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.1500","1.3500","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"7"
"FF","2011-09-27","93.2","null","null","Jerome Williams",435063,425532,"null","foul",,,,,"12","null","R","R","R","LAA","TEX","S","null","null",2,2,2011,"-1.00535833333333333333","1.3165666666666667","0.4210","3.4460","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.1500","1.3500","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"6"
"CH","2011-09-27","86.6","null","null","Jerome Williams",435063,425532,"null","foul",,,,,"11","null","R","R","R","LAA","TEX","S","null","null",2,2,2011,"-1.2976083333333333","0.84213333333333333333","-0.8820","2.4830","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.1500","1.3500","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"5"
"FC","2011-09-27","89.3","null","null","Jerome Williams",435063,425532,"null","ball",,,,,"14","null","R","R","R","LAA","TEX","B","null","null",1,2,2011,"-0.09660000000000000000","0.87080000000000000000","2.3220","0.9960","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.0200","1.4100","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"4"
"FC","2011-09-27","86.2","null","null","Jerome Williams",435063,425532,"null","foul",,,,,"5","null","R","R","R","LAA","TEX","S","null","null",1,1,2011,"-0.73676666666666666667","0.83783333333333333333","-0.0580","2.0860","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.1500","1.3500","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"3"
"SI","2011-09-27","92.8","null","null","Jerome Williams",435063,425532,"null","ball",,,,,"14","null","R","R","R","LAA","TEX","B","null","null",0,1,2011,"-1.5021833333333333","0.74610000000000000000","1.1310","1.3500","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.4100","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"2"
"SI","2011-09-27","93.6","null","null","Jerome Williams",435063,425532,"null","called_strike",,,,,"8","null","R","R","R","LAA","TEX","S","null","null",0,0,2011,"-1.3797166666666667","0.82923333333333333333","-0.0160","1.7630","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.2000","1.5000","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"1"
"FC","2011-09-27","90.3","null","null","Jerome Williams",134181,425532,"home_run","hit_into_play_score",,,,,"5","Adrian Beltre homers (32) on a fly ball to left field.","R","R","R","LAA","TEX","X","null","fly_ball",3,2,2011,"0.10797500000000000000","1.16606666666666666667","-0.1080","2.3410","null","null","null",0,5,"Top","32.13","77.31",,,"null",,"null",,,,,,,"3.6100","1.5600","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",39,"7"
"SI","2011-09-27","92.9","null","null","Jerome Williams",134181,425532,"null","ball",,,,,"14","null","R","R","R","LAA","TEX","B","null","null",2,2,2011,"-1.6330000000000000","0.98260000000000000000","1.3490","1.6830","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.6400","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"6"
"FC","2011-09-27","90.2","null","null","Jerome Williams",134181,425532,"null","foul",,,,,"14","null","R","R","R","LAA","TEX","S","null","null",2,2,2011,"-0.10634166666666666667","0.75900000000000000000","0.7670","1.2860","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.5600","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"5"
"FF","2011-09-27","92.3","null","null","Jerome Williams",134181,425532,"null","ball",,,,,"13","null","R","R","R","LAA","TEX","B","null","null",1,2,2011,"-0.80913333333333333333","1.28216666666666666667","-1.5370","2.3480","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.6800","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"4"
"SL","2011-09-27","83.4","null","null","Jerome Williams",134181,425532,"null","ball",,,,,"14","null","R","R","R","LAA","TEX","B","null","null",0,2,2011,"0.39465833333333333333","0.12833333333333333333","0.2350","0.1490","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.5600","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"3"
"SI","2011-09-27","91.9","null","null","Jerome Williams",134181,425532,"null","swinging_strike",,,,,"4","null","R","R","R","LAA","TEX","S","null","null",0,1,2011,"-1.4103333333333333","0.72746666666666666667","-0.7750","2.7630","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.5600","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"2"
"FC","2011-09-27","88.0","null","null","Jerome Williams",134181,425532,"null","called_strike",,,,,"1","null","R","R","R","LAA","TEX","S","null","null",0,0,2011,"-0.08129166666666666667","0.76760000000000000000","-0.4170","2.9390","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.6400","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"1"
"FC","2011-09-27","88.7","null","null","Jerome Williams",276545,425532,"field_out","hit_into_play",,,,,"8","Michael Young grounds out, third baseman Alberto Callaspo to first baseman Efren Navarro.","R","R","R","LAA","TEX","X","5","ground_ball",1,0,2011,"-0.36519166666666666667","0.52536666666666666667","-0.0780","1.9730","null","462101.00","null",2,4,"Top","107.43","166.67",,,"null",,"null",,,,,,,"3.3600","1.5800","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",35,"2"
"CH","2011-09-27","84.3","null","null","Jerome Williams",276545,425532,"null","ball",,,,,"14","null","R","R","R","LAA","TEX","B","null","null",0,0,2011,"-1.4186833333333333","0.60850000000000000000","0.5160","1.2020","null","462101.00","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.6400","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"1"
"CH","2011-09-27","85.3","null","null","Jerome Williams",285078,425532,"sac_fly","hit_into_play_score",,,,,"13","Josh Hamilton out on a sacrifice fly to center fielder Peter Bourjos.    Ian Kinsler scores.","R","L","R","LAA","TEX","X","8","fly_ball",2,2,2011,"-1.17096666666666666667","0.87940000000000000000","-1.0130","2.2620","435079.00","462101.00","null",1,4,"Top","101.41","112.45",,,"null",,"null",,,,,,,"3.8300","1.8200","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",34,"6"
"SI","2011-09-27","92.3","null","null","Jerome Williams",285078,425532,"null","ball",,,,,"14","null","R","L","R","LAA","TEX","B","null","null",1,2,2011,"-1.5161000000000000","0.77046666666666666667","1.9360","1.7390","435079.00","462101.00","null",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.6600","1.8200","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"5"
"FF","2011-09-27","92.0","null","null","Jerome Williams",285078,425532,"null","ball",,,,,"12","null","R","L","R","LAA","TEX","B","null","null",0,2,2011,"-1.3087416666666667","1.17180000000000000000","0.6620","4.1000","435079.00","null","462101.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.7800","null","null","null","null","null","null",289307,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"4"
