"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2016-09-30","86.1","-2.0957","5.9441","Yordano Ventura",571980,570649,"field_out","hit_into_play",,,,,"14","Tyler Naquin grounds out, pitcher Yordano Ventura to first baseman Eric Hosmer.","R","L","R","KC","CLE","X","1","ground_ball",1,1,2016,"0.25131666666666666667","-0.9466666666666667","1.2320","-0.5590","435063.00","608070.00","null",2,6,"Top","126.39","189.55",,,460077,,"160930_204944",,,,,,,"3.3900","1.6000","null","83.0","-21.0000","83.6390","2662","5.1970",449255,570649,460077,543333,609275,593160,444876,542993,449181,641531,"55.3002","0.075","0.069","0.00",1,0,0,2,44,"3"
"CU","2016-09-30","86.0","-2.1023","5.8604","Yordano Ventura",571980,570649,"null","swinging_strike",,,,,"14","null","R","L","R","KC","CLE","S","null","null",1,0,2016,"-0.14809166666666666667","-0.77036666666666666667","0.4710","1.0450","435063.00","608070.00","null",2,6,"Top","null","null",,,460077,,"160930_204922",,,,,,,"3.3900","1.6000","null","null","null","84.1630","2705","5.2230",449255,570649,460077,543333,609275,593160,444876,542993,449181,641531,"55.2738","0.000","0.000","null","null","null","null","null",44,"2"
"FF","2016-09-30","98.9","-1.9187","5.9652","Yordano Ventura",571980,570649,"null","ball",,,,,"12","null","R","L","R","KC","CLE","B","null","null",0,0,2016,"-1.20993333333333333333","1.6835000000000000","1.8450","2.6240","435063.00","608070.00","null",2,6,"Top","null","null",,,460077,,"160930_204859",,,,,,,"3.4700","1.6000","null","null","null","97.4250","2207","5.8590",449255,570649,460077,543333,609275,593160,444876,542993,449181,641531,"54.6379","0.000","0.000","null","null","null","null","null",44,"1"
"FT","2016-09-30","98.9","-1.9015","5.9181","Yordano Ventura",434658,570649,"strikeout","swinging_strike",,,,,"13","Rajai Davis strikes out swinging.","R","R","R","KC","CLE","S","null","null",2,2,2016,"-1.5021833333333333","1.13740000000000000000","-0.3530","1.2930","435063.00","608070.00","null",1,6,"Top","null","null",,,460077,,"160930_204815",,,,,,,"3.3700","1.5000","null","null","null","97.9030","2007","5.8460",449255,570649,460077,543333,609275,593160,444876,542993,449181,641531,"54.6507","0.000","0.000","0.00",1,0,0,"null",43,"5"
"CH","2016-09-30","88.4","-1.7243","5.6742","Yordano Ventura",434658,570649,"null","ball",,,,,"14","null","R","R","R","KC","CLE","B","null","null",1,2,2016,"-1.4312083333333333","0.81203333333333333333","0.7610","1.3080","435063.00","608070.00","null",1,6,"Top","null","null",,,460077,,"160930_204759",,,,,,,"3.4300","1.5000","null","null","null","87.9170","1473","6.1430",449255,570649,460077,543333,609275,593160,444876,542993,449181,641531,"54.3536","0.000","0.000","null","null","null","null","null",43,"4"
"CU","2016-09-30","88.3","-1.9078","5.9474","Yordano Ventura",434658,570649,"null","blocked_ball",,,,,"14","null","R","R","R","KC","CLE","B","null","null",0,2,2016,"0.38491666666666666667","-0.15116666666666666667","1.7150","-0.0040","435063.00","608070.00","null",1,6,"Top","null","null",,,460077,,"160930_204737",,,,,,,"3.4300","1.5000","null","null","null","86.4360","2785","5.3130",449255,570649,460077,543333,609275,593160,444876,542993,449181,641531,"55.1842","0.000","0.000","null","null","null","null","null",43,"3"
"CU","2016-09-30","87.7","-1.9490","5.9336","Yordano Ventura",434658,570649,"null","swinging_strike_blocked",,,,,"14","null","R","R","R","KC","CLE","S","null","null",0,1,2016,"0.08988333333333333333","-0.06516666666666666667","1.0950","0.6250","435063.00","608070.00","null",1,6,"Top","null","null",,,460077,,"160930_204709",,,,,,,"3.4800","1.5000","null","null","null","85.7190","2736","5.2440",449255,570649,460077,543333,609275,593160,444876,542993,449181,641531,"55.2532","0.000","0.000","null","null","null","null","null",43,"2"
"CU","2016-09-30","87.9","-1.8625","5.8921","Yordano Ventura",434658,570649,"null","swinging_strike_blocked",,,,,"14","null","R","R","R","KC","CLE","S","null","null",0,0,2016,"0.04952500000000000000","-0.36616666666666666667","1.4380","0.2950","435063.00","608070.00","null",1,6,"Top","null","null",,,460077,,"160930_204621",,,,,,,"3.4800","1.5000","null","null","null","85.5220","2733","5.4370",449255,570649,460077,543333,609275,593160,444876,542993,449181,641531,"55.0596","0.000","0.000","null","null","null","null","null",43,"1"
"CH","2016-09-30","86.6","-1.6921","5.6861","Yordano Ventura",502082,570649,"strikeout","swinging_strike",,,,,"4","Lonnie Chisenhall strikes out swinging.","R","L","R","KC","CLE","S","null","null",3,2,2016,"-1.07633333333333333333","0.21290000000000000000","-0.6210","2.3990","435063.00","608070.00","null",0,6,"Top","null","null",,,460077,,"160930_204551",,,,,,,"3.2900","1.6000","null","null","null","86.6680","1235","6.1860",449255,570649,460077,543333,609275,593160,444876,542993,449181,641531,"54.3115","0.000","0.000","0.00",1,0,0,"null",42,"7"
"CU","2016-09-30","86.0","-2.0456","5.8205","Yordano Ventura",502082,570649,"null","foul",,,,,"14","null","R","L","R","KC","CLE","S","null","null",3,2,2016,"0.07457500000000000000","-0.75316666666666666667","0.2780","1.4410","435063.00","608070.00","null",0,6,"Top","null","null",,,460077,,"160930_204528",,,,,,,"3.3600","1.6000","384","100.0","29.6140","84.6170","2662","5.4960",449255,570649,460077,543333,609275,593160,444876,542993,449181,641531,"55.0009","0.000","0.000","null","null","null","null",6,42,"6"
