"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2011-09-25","81.9","null","null","Danny Farquhar",431159,543144,"strikeout","swinging_strike",,,,,"14","Kelly Shoppach strikes out swinging.","R","R","R","TB","TOR","S","null","null",1,2,2011,"0.64098333333333333333","0.15700000000000000000","1.6520","2.0080","null","null","425773.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.4600","null","null","null","null","null","null",289279,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",65,"4"
"FT","2011-09-25","90.7","null","null","Danny Farquhar",431159,543144,"null","called_strike",,,,,"2","null","R","R","R","TB","TOR","S","null","null",1,1,2011,"-1.20854166666666666667","-0.15976666666666666667","-0.0170","3.0170","null","null","425773.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.4800","null","null","null","null","null","null",289279,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"3"
"SL","2011-09-25","80.1","null","null","Danny Farquhar",431159,543144,"null","ball",,,,,"13","null","R","R","R","TB","TOR","B","null","null",0,1,2011,"1.0278666666666667","0.19713333333333333333","-1.0590","1.8900","null","null","425773.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2500","1.4600","null","null","null","null","null","null",289279,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
"FT","2011-09-25","91.1","null","null","Danny Farquhar",431159,543144,"null","called_strike",,,,,"2","null","R","R","R","TB","TOR","S","null","null",0,0,2011,"-1.20715000000000000000","-0.34036666666666666667","-0.2260","3.1770","null","null","425773.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.4600","null","null","null","null","null","null",289279,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"FT","2011-09-20","92.1","null","null","Danny Farquhar",150484,543144,"field_out","hit_into_play",,,,,"13","Vernon Wells grounds out, shortstop Mike McCoy to first baseman Edwin Encarnacion.","R","R","R","TOR","LAA","X","6","ground_ball",0,1,2011,"-1.9795250000000000","-0.23860000000000000000","-0.8740","1.7130","null","null","null",2,9,"Top","105.42","156.63",,,"null",,"null",,,,,,,"3.1200","1.4200","null","null","null","null","null","null",289196,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",80,"2"
"SL","2011-09-20","83.2","null","null","Danny Farquhar",150484,543144,"null","called_strike",,,,,"5","null","R","R","R","TOR","LAA","S","null","null",0,0,2011,"-0.07850833333333333333","0.26306666666666666667","-0.2340","2.3580","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.5700","null","null","null","null","null","null",289196,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"1"
"FT","2011-09-20","88.4","null","null","Danny Farquhar",444432,543144,"grounded_into_double_play","hit_into_play",,,,,"11","Mark Trumbo grounds into double play, second baseman Kelly Johnson to first baseman Edwin Encarnacion.    Torii Hunter out at 2nd.","R","R","R","TOR","LAA","X","4","ground_ball",0,1,2011,"-1.9489083333333333","-0.33893333333333333333","-0.8930","2.4960","null","null","116338.00",0,9,"Top","136.55","156.63",,,"null",,"null",,,,,,,"3.3000","1.3700","null","null","null","null","null","null",289196,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",79,"2"
"FT","2011-09-20","89.8","null","null","Danny Farquhar",444432,543144,"null","called_strike",,,,,"4","null","R","R","R","TOR","LAA","S","null","null",0,0,2011,"-1.8041750000000000","-0.21710000000000000000","-0.7000","2.8520","null","null","116338.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7000","1.7300","null","null","null","null","null","null",289196,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"1"
"FT","2011-09-20","90.5","null","null","Danny Farquhar",116338,543144,"single","hit_into_play_no_out",,,,,"3","Torii Hunter singles on a line drive to right fielder Jose Bautista.","R","R","R","TOR","LAA","X","null","line_drive",2,1,2011,"-1.7707750000000000","-0.14830000000000000000","0.3070","3.1570","null","null","null",0,9,"Top","153.61","94.38",,,"null",,"null",,,,,,,"3.3500","1.5200","null","null","null","null","null","null",289196,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",78,"4"
"SL","2011-09-20","82.4","null","null","Danny Farquhar",116338,543144,"null","ball",,,,,"13","null","R","R","R","TOR","LAA","B","null","null",1,1,2011,"-0.03954166666666666667","0.33186666666666666667","-1.4600","2.3120","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.5900","null","null","null","null","null","null",289196,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"3"
