"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2012-09-29","90.7","null","null","Enerio Del Rosario",448170,491688,"field_out","hit_into_play",,,,,"13","Travis Ishikawa lines out to third baseman Brandon Laird.","R","L","R","MIL","HOU","X","5","line_drive",0,1,2012,"-1.3198750000000000","-0.06086666666666666667","-0.8330","1.7210","null","null","456544.00",2,8,"Bot","106.43","164.66",,,"null",,"null",,,,,,,"3.5000","1.5900","null","null","null","null","null","null",320095,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"2"
"SI","2012-09-29","89.8","null","null","Enerio Del Rosario",448170,491688,"null","foul",,,,,"14","null","R","L","R","MIL","HOU","S","null","null",0,0,2012,"-1.5147083333333333","-0.24433333333333333333","0.0540","1.2120","null","null","456544.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.5900","null","null","null","null","null","null",320095,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"CH","2012-09-29","85.8","null","null","Enerio Del Rosario",502582,491688,"sac_fly","hit_into_play_score",,,,,"8","Logan Schafer out on a sacrifice fly to center fielder Brandon Barnes.   Norichika Aoki scores.","R","L","R","MIL","HOU","X","8","fly_ball",0,1,2012,"-1.4200750000000000","0.60133333333333333333","-0.1070","1.4970","493114.00","null","456544.00",1,8,"Bot","134.54","48.19",,,"null",,"null",,,,,,,"3.2100","1.3500","null","null","null","null","null","null",320095,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"2"
"SI","2012-09-29","88.3","null","null","Enerio Del Rosario",502582,491688,"null","foul",,,,,"5","null","R","L","R","MIL","HOU","S","null","null",0,0,2012,"-1.02205833333333333333","0.21433333333333333333","0.0720","2.0250","493114.00","null","456544.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.3500","null","null","null","null","null","null",320095,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"FF","2012-09-29","91.3","null","null","Enerio Del Rosario",460579,491688,"strikeout","swinging_strike",,,,,"13","Nyjer Morgan strikes out swinging.","R","L","R","MIL","HOU","S","null","null",1,2,2012,"-0.94273333333333333333","0.40640000000000000000","-1.6730","1.8360","493114.00","null","456544.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.4000","null","null","null","null","null","null",320095,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"4"
"SI","2012-09-29","88.0","null","null","Enerio Del Rosario",460579,491688,"null","foul",,,,,"13","null","R","L","R","MIL","HOU","S","null","null",1,1,2012,"-1.07772500000000000000","0.01796666666666666667","-1.2660","2.1000","493114.00","null","456544.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.4000","null","null","null","null","null","null",320095,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"SI","2012-09-29","88.6","null","null","Enerio Del Rosario",460579,491688,"null","foul",,,,,"11","null","R","L","R","MIL","HOU","S","null","null",1,0,2012,"-1.2948250000000000","-0.14830000000000000000","-0.8300","2.7830","493114.00","null","456544.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.4000","null","null","null","null","null","null",320095,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"FF","2012-09-29","88.1","null","null","Enerio Del Rosario",460579,491688,"null","ball",,,,,"11","null","R","L","R","MIL","HOU","B","null","null",0,0,2012,"-0.96500000000000000000","0.20143333333333333333","-1.6710","2.9750","493114.00","null","456544.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.4600","null","null","null","null","null","null",320095,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"SI","2012-09-29","89.1","null","null","Enerio Del Rosario",456544,491688,"single","hit_into_play_no_out",,,,,"11","Eric Farris singles on a soft pop up to pitcher Enerio Del Rosario, deflected by shortstop Tyler Greene.  Norichika Aoki advances to 3rd, on a throwing error by pitcher Enerio Del Rosario.","R","R","R","MIL","HOU","X","6","popup",0,2,2012,"-1.2489000000000000","0.35623333333333333333","-1.5390","3.2810","null","null","493114.00",0,8,"Bot","126.51","165.66",,,"null",,"null",,,,,,,"3.2400","1.5300","null","null","null","null","null","null",320095,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",65,"4"
"FF","2012-09-29","88.6","null","null","Enerio Del Rosario",456544,491688,"null","foul",,,,,"11","null","R","R","R","MIL","HOU","S","null","null",0,2,2012,"-0.74372500000000000000","0.38203333333333333333","-0.4270","3.4320","null","null","493114.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.5300","null","null","null","null","null","null",320095,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"3"
