"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2014-09-26","79.3","null","null","Javier Lopez",576397,425657,"field_out","hit_into_play",,,,,"9","Jedd Gyorko grounds out, shortstop Brandon Crawford to first baseman Brandon Belt.","R","R","L","SF","SD","X","6","ground_ball",1,2,2014,"1.0835333333333333","0.64146666666666666667","0.5810","1.7260","null","null","null",2,7,"Top","110.44","150.60",,,"null",,"null",,,,,,,"3.1200","1.3600","null","null","null","null","null","null",382936,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",55,"4"
"CH","2014-09-26","78.7","null","null","Javier Lopez",576397,425657,"null","ball",,,,,"13","null","R","R","L","SF","SD","B","null","null",0,2,2014,"1.4606750000000000","0.76760000000000000000","-0.1090","-0.3470","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.1700","1.3600","null","null","null","null","null","null",382936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"3"
"CH","2014-09-26","79.4","null","null","Javier Lopez",576397,425657,"null","swinging_strike",,,,,"14","null","R","R","L","SF","SD","S","null","null",0,1,2014,"1.2964583333333333","0.77763333333333333333","0.6520","1.2220","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.1200","1.3600","null","null","null","null","null","null",382936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"2"
"CH","2014-09-26","77.9","null","null","Javier Lopez",576397,425657,"null","swinging_strike",,,,,"5","null","R","R","L","SF","SD","S","null","null",0,0,2014,"1.2561000000000000","0.72746666666666666667","-0.0030","2.1960","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.1200","1.3600","null","null","null","null","null","null",382936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"1"
"FT","2014-09-26","87.4","null","null","Javier Lopez",461416,425657,"field_out","hit_into_play",,,,,"8","Will Venable grounds out, second baseman Joe Panik to first baseman Brandon Belt.","R","L","L","SF","SD","X","4","ground_ball",1,2,2014,"1.0431750000000000","0.89946666666666666667","-0.1140","1.6680","null","null","null",1,7,"Top","139.56","154.62",,,"null",,"null",,,,,,,"3.5300","1.6000","null","null","null","null","null","null",382936,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"4"
"CU","2014-09-26","73.5","null","null","Javier Lopez",461416,425657,"null","ball",,,,,"13","null","R","L","L","SF","SD","B","null","null",0,2,2014,"-0.93577500000000000000","-0.21280000000000000000","-2.6620","0.0070","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.6000","null","null","null","null","null","null",382936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"3"
"SL","2014-09-26","79.3","null","null","Javier Lopez",461416,425657,"null","foul",,,,,"8","null","R","L","L","SF","SD","S","null","null",0,1,2014,"-0.18984166666666666667","0.50100000000000000000","0.1040","2.1640","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.6000","null","null","null","null","null","null",382936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"2"
"SL","2014-09-26","78.8","null","null","Javier Lopez",461416,425657,"null","called_strike",,,,,"6","null","R","L","L","SF","SD","S","null","null",0,0,2014,"-0.28447500000000000000","0.53826666666666666667","0.5280","2.2670","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6900","1.6000","null","null","null","null","null","null",382936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"1"
"FT","2014-09-26","85.5","null","null","Javier Lopez",605486,425657,"field_out","hit_into_play",,,,,"12","Cory Spangenberg grounds out, third baseman Pablo Sandoval to first baseman Brandon Belt.","R","L","L","SF","SD","X","5","ground_ball",1,0,2014,"1.1837333333333333","0.26593333333333333333","1.2190","2.9380","null","null","null",0,7,"Top","102.41","168.67",,,"null",,"null",,,,,,,"3.1000","1.3900","null","null","null","null","null","null",382936,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",53,"2"
"CU","2014-09-26","72.2","null","null","Javier Lopez",605486,425657,"null","ball",,,,,"13","null","R","L","L","SF","SD","B","null","null",0,0,2014,"-0.78686666666666666667","-0.62416666666666666667","-2.8640","0.2970","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.0600","1.3100","null","null","null","null","null","null",382936,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
