"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2012-10-02","97.6","null","null","Carter Capps",474233,605169,"field_out","hit_into_play",,,,,"5","Hank Conger pops out to second baseman Dustin Ackley.","R","L","R","SEA","LAA","X","4","popup",1,0,2012,"-0.74650833333333333333","0.81346666666666666667","-0.1040","2.4470","null","444432.00","null",2,8,"Top","139.56","150.60",,,"null",,"null",,,,,,,"3.3600","1.5500","null","null","null","null","null","null",320134,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"2"
"CH","2012-10-02","88.9","null","null","Carter Capps",474233,605169,"null","ball",,,,,"13","null","R","L","R","SEA","LAA","B","null","null",0,0,2012,"-1.5007916666666667","0.52680000000000000000","-0.9950","0.9080","null","444432.00","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1200","1.4300","null","null","null","null","null","null",320134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"FF","2012-10-02","97.9","null","null","Carter Capps",444432,605169,"double","hit_into_play_no_out",,,,,"13","Mark Trumbo doubles (19) on a ground ball to left fielder Trayvon Robinson, deflected by third baseman Kyle Seager.","R","R","R","SEA","LAA","X","5","ground_ball",3,2,2012,"-0.71867500000000000000","0.71743333333333333333","-1.2390","1.4670","null","null","null",2,8,"Top","63.25","135.54",,,"null",,"null",,,,,,,"3.5000","1.6300","null","null","null","null","null","null",320134,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",62,"6"
"FF","2012-10-02","98.2","null","null","Carter Capps",444432,605169,"null","swinging_strike",,,,,"4","null","R","R","R","SEA","LAA","S","null","null",3,1,2012,"-0.84670833333333333333","0.85216666666666666667","-0.4370","2.6650","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.6300","null","null","null","null","null","null",320134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"5"
"FF","2012-10-02","97.6","null","null","Carter Capps",444432,605169,"null","called_strike",,,,,"6","null","R","R","R","SEA","LAA","S","null","null",3,0,2012,"-0.90098333333333333333","0.97830000000000000000","0.5840","2.8760","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7000","1.7300","null","null","null","null","null","null",320134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"4"
"KC","2012-10-02","84.2","null","null","Carter Capps",444432,605169,"null","ball",,,,,"3","null","R","R","R","SEA","LAA","B","null","null",2,0,2012,"1.6582916666666667","-0.10816666666666666667","0.4300","3.3200","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7400","1.7700","null","null","null","null","null","null",320134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"3"
"FF","2012-10-02","97.5","null","null","Carter Capps",444432,605169,"null","ball",,,,,"11","null","R","R","R","SEA","LAA","B","null","null",1,0,2012,"-0.77851666666666666667","0.88226666666666666667","-0.7280","4.6540","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7000","1.6300","null","null","null","null","null","null",320134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"FT","2012-10-02","98.0","null","null","Carter Capps",444432,605169,"null","ball",,,,,"12","null","R","R","R","SEA","LAA","B","null","null",0,0,2012,"-0.65048333333333333333","0.49670000000000000000","0.7810","3.9820","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6600","1.8100","null","null","null","null","null","null",320134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"FT","2012-10-02","98.3","null","null","Carter Capps",430948,605169,"field_out","hit_into_play",,,,,"2","Alberto Callaspo pops out to third baseman Kyle Seager in foul territory.","R","L","R","SEA","LAA","X","5","popup",1,2,2012,"-1.00118333333333333333","0.39780000000000000000","0.1110","3.3210","null","null","null",1,8,"Top","69.28","166.67",,,"null",,"null",,,,,,,"3.2200","1.5400","null","null","null","null","null","null",320134,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"5"
"CH","2012-10-02","89.4","null","null","Carter Capps",430948,605169,"null","foul",,,,,"13","null","R","L","R","SEA","LAA","S","null","null",1,2,2012,"-1.2795166666666667","0.59130000000000000000","-0.6190","1.2400","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2200","1.5400","null","null","null","null","null","null",320134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"4"
"CH","2012-10-02","89.9","null","null","Carter Capps",430948,605169,"null","ball",,,,,"13","null","R","L","R","SEA","LAA","B","null","null",0,2,2012,"-1.2335916666666667","0.56406666666666666667","-2.1270","1.6630","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2000","1.5400","null","null","null","null","null","null",320134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"FF","2012-10-02","97.2","null","null","Carter Capps",430948,605169,"null","called_strike",,,,,"9","null","R","L","R","SEA","LAA","S","null","null",0,1,2012,"-0.86897500000000000000","0.82636666666666666667","0.5340","1.9130","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.5400","null","null","null","null","null","null",320134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"KC","2012-10-02","83.1","null","null","Carter Capps",430948,605169,"null","called_strike",,,,,"8","null","R","L","R","SEA","LAA","S","null","null",0,0,2012,"1.2755833333333333","-0.79043333333333333333","-0.1610","1.8980","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.6000","null","null","null","null","null","null",320134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"CH","2012-10-02","89.9","null","null","Carter Capps",434778,605169,"strikeout","swinging_strike",,,,,"13","Kendrys Morales strikes out swinging.","R","L","R","SEA","LAA","S","null","null",1,2,2012,"-1.3310083333333333","0.07100000000000000000","-1.0110","1.4710","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.6700","null","null","null","null","null","null",320134,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",60,"4"
"FT","2012-10-02","98.8","null","null","Carter Capps",434778,605169,"null","called_strike",,,,,"9","null","R","L","R","SEA","LAA","S","null","null",1,1,2012,"-1.11251666666666666667","0.75040000000000000000","0.5400","2.1370","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.7100","null","null","null","null","null","null",320134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"3"
"CH","2012-10-02","90.0","null","null","Carter Capps",434778,605169,"null","swinging_strike",,,,,"13","null","R","L","R","SEA","LAA","S","null","null",1,0,2012,"-1.09025000000000000000","0.60706666666666666667","-1.2140","1.5800","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.6700","null","null","null","null","null","null",320134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"2"
"FF","2012-10-02","97.4","null","null","Carter Capps",434778,605169,"null","ball",,,,,"11","null","R","L","R","SEA","LAA","B","null","null",0,0,2012,"-0.93855833333333333333","0.83783333333333333333","-1.1960","3.2720","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.5900","null","null","null","null","null","null",320134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
