"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2015-06-15","89.7","-2.2223","6.1295","Hector Noesi",570256,456051,"field_out","hit_into_play",,,,,"8","Gregory Polanco pops out to third baseman Gordon Beckham.","R","L","R","PIT","CWS","X","5","popup",1,0,2015,"-1.4980083333333333","0.71600000000000000000","-0.0440","1.7390","446481.00","543281.00","516782.00",2,7,"Bot","115.69","167.17",,,452095,,"150615_213628",,,,,,,"3.9000","1.7900","null","80.0","69.0000","89.6760","1931","6.4440",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.0549","0.000","0.001","0.00",1,0,0,3,61,"2"
"FF","2015-06-15","95.5","-2.1861","6.0687","Hector Noesi",570256,456051,"null","ball",,,,,"14","null","R","L","R","PIT","CWS","B","null","null",0,0,2015,"-0.90376666666666666667","1.05713333333333333333","1.5230","2.2210","446481.00","543281.00","516782.00",2,7,"Bot","null","null",,,452095,,"150615_213610",,,,,,,"3.9500","1.8600","null","null","null","94.8620","2115","6.0950",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.4034","0.000","0.000","null","null","null","null","null",61,"1"
"FF","2015-06-15","95.7","-2.3355","6.1907","Hector Noesi",516782,456051,"single","hit_into_play_no_out",,,,,"5","Starling Marte singles on a line drive to right fielder Avisail Garcia.   Sean Rodriguez to 3rd.    Josh Harrison to 2nd.","R","R","R","PIT","CWS","X","null","line_drive",1,2,2015,"-0.88150000000000000000","1.3810666666666667","0.2060","2.3620","null","446481.00","543281.00",2,7,"Bot","187.77","121.14",,,452095,,"150615_213517",,,,,,,"3.4900","1.5300","197","90.7","10.0080","95.0810","2105","6.1240",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.3746","0.741","0.698","0.90",1,1,0,4,60,"4"
"FF","2015-06-15","95.5","-2.2598","6.2581","Hector Noesi",516782,456051,"null","called_strike",,,,,"9","null","R","R","R","PIT","CWS","S","null","null",1,1,2015,"-0.83140000000000000000","1.25636666666666666667","0.2790","1.7700","null","446481.00","543281.00",2,7,"Bot","null","null",,,452095,,"150615_213453",,,,,,,"3.5900","1.5400","null","null","null","95.1570","2123","6.2840",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.2143","0.000","0.000","null","null","null","null","null",60,"3"
"CH","2015-06-15","87.1","-2.2276","6.1012","Hector Noesi",516782,456051,"null","swinging_strike",,,,,"9","null","R","R","R","PIT","CWS","S","null","null",1,0,2015,"-1.4214666666666667","0.90950000000000000000","0.5600","2.0710","null","446481.00","543281.00",2,7,"Bot","null","null",,,452095,,"150615_213431",,,,,,,"3.4900","1.5300","null","null","null","87.5860","1836","6.8470",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"53.6518","0.000","0.000","null","null","null","null","null",60,"2"
"CH","2015-06-15","87.9","-2.2501","6.1390","Hector Noesi",516782,456051,"null","blocked_ball",,,,,"14","null","R","R","R","PIT","CWS","B","null","null",0,0,2015,"-1.6079500000000000","0.44366666666666666667","0.3690","0.3460","null","446481.00","543281.00",2,7,"Bot","null","null",,,452095,,"150615_213400",,,,,,,"3.5500","1.5300","null","null","null","87.7840","1785","6.6140",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"53.8846","0.000","0.000","null","null","null","null","null",60,"1"
"CU","2015-06-15","81.1","-1.9519","6.4033","Hector Noesi",543281,456051,"single","hit_into_play_no_out",,,,,"14","Josh Harrison singles on a line drive to center fielder Adam Eaton.   Sean Rodriguez to 2nd.","R","R","R","PIT","CWS","X","null","line_drive",1,2,2015,"0.82468333333333333333","-0.29880000000000000000","1.0720","2.0380","null","null","446481.00",2,7,"Bot","119.32","102.97",,,452095,,"150615_213319",,,,,,,"3.5800","1.5700","213","87.5","12.8280","79.7820","2090","5.6380",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.8606","0.872","0.826","0.90",1,1,0,4,59,"4"
"FF","2015-06-15","94.4","-2.4012","6.2433","Hector Noesi",543281,456051,"null","foul",,,,,"1","null","R","R","R","PIT","CWS","S","null","null",1,1,2015,"-0.50714166666666666667","1.4283666666666667","-0.6620","3.1450","null","null","446481.00",2,7,"Bot","null","null",,,452095,,"150615_213254",,,,,,,"3.5800","1.5700","null","null","null","93.9930","2015","6.1550",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.3434","0.000","0.000","null","null","null","null","null",59,"3"
"FF","2015-06-15","94.4","-2.3950","6.2449","Hector Noesi",543281,456051,"null","foul",,,,,"13","null","R","R","R","PIT","CWS","S","null","null",1,0,2015,"-0.66579166666666666667","1.4627666666666667","-0.9190","2.2930","null","null","446481.00",2,7,"Bot","null","null",,,452095,,"150615_213232",,,,,,,"3.5800","1.5700","null","null","null","93.5340","1913","6.1890",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.3100","0.000","0.000","null","null","null","null","null",59,"2"
"FF","2015-06-15","94.4","-2.4088","6.1347","Hector Noesi",543281,456051,"null","ball",,,,,"9","null","R","R","R","PIT","CWS","B","null","null",0,0,2015,"-0.62404166666666666667","1.3323333333333333","0.6050","1.5870","null","null","446481.00",2,7,"Bot","null","null",,,452095,,"150615_213214",,,,,,,"3.6700","1.6200","null","null","null","93.7510","1937","6.3290",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.1693","0.000","0.000","null","null","null","null","null",59,"1"
"FF","2015-06-15","93.6","-2.6035","6.1452","Hector Noesi",434538,456051,"strikeout","swinging_strike",,,,,"5","Francisco Liriano strikes out swinging.","R","L","R","PIT","CWS","S","null","null",0,2,2015,"-0.76181666666666666667","1.5874666666666667","-0.0550","2.5780","null","null","446481.00",1,7,"Bot","null","null",,,452095,,"150615_213137",,,,,,,"3.7300","1.7300","null","null","null","92.4030","2047","6.0730",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.4252","0.000","0.000","0.00",1,0,0,"null",58,"3"
"CH","2015-06-15","86.5","-2.4635","6.0888","Hector Noesi",434538,456051,"null","foul",,,,,"13","null","R","L","R","PIT","CWS","S","null","null",0,1,2015,"-1.3351833333333333","0.62570000000000000000","-0.9770","2.1890","null","null","446481.00",1,7,"Bot","null","null",,,452095,,"150615_213114",,,,,,,"3.7300","1.7300","null","null","null","86.4210","1902","6.4270",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.0718","0.000","0.000","null","null","null","null","null",58,"2"
"FF","2015-06-15","92.5","-2.5703","5.9893","Hector Noesi",434538,456051,"null","foul",,,,,"9","null","R","L","R","PIT","CWS","S","null","null",0,0,2015,"-0.83140000000000000000","1.7136000000000000","0.3930","1.6530","null","null","446481.00",1,7,"Bot","null","null",,,452095,,"150615_213056",,,,,,,"3.7300","1.7300","null","null","null","92.1780","2049","6.3800",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.1186","0.000","0.000","null","null","null","null","null",58,"1"
"CH","2015-06-15","87.5","-2.2830","6.2323","Hector Noesi",446481,456051,"field_error","hit_into_play_no_out",,,,,"4","White Sox challenged (play at 1st), call on the field was upheld: Sean Rodriguez reaches on a throwing error by shortstop Alexei Ramirez.","R","R","R","PIT","CWS","X","6","ground_ball",2,2,2015,"-1.17931666666666666667","0.59130000000000000000","-0.4170","2.8650","null","null","null",1,7,"Bot","105.39","159.30",,,452095,,"150615_212706",,,,,,,"3.5100","1.5500","44","92.3","-1.7870","88.2850","1678","6.6960",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"53.8023","0.336","0.314","0.00",1,0,0,2,57,"5"
"CH","2015-06-15","87.0","-2.4369","6.2804","Hector Noesi",446481,456051,"null","swinging_strike",,,,,"13","null","R","R","R","PIT","CWS","S","null","null",2,1,2015,"-1.06798333333333333333","0.77906666666666666667","-0.8570","2.1640","null","null","null",1,7,"Bot","null","null",,,452095,,"150615_212649",,,,,,,"3.5100","1.5500","null","null","null","87.3590","1794","6.4520",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.0470","0.000","0.000","null","null","null","null","null",57,"4"
"CU","2015-06-15","82.0","-2.3509","6.4419","Hector Noesi",446481,456051,"null","ball",,,,,"14","null","R","R","R","PIT","CWS","B","null","null",1,1,2015,"0.70500000000000000000","-0.50376666666666666667","1.5520","0.6800","null","null","null",1,7,"Bot","null","null",,,452095,,"150615_212633",,,,,,,"3.5900","1.6200","null","null","null","80.4580","2452","5.5050",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.9936","0.000","0.000","null","null","null","null","null",57,"3"
"FF","2015-06-15","95.2","-2.2851","6.2640","Hector Noesi",446481,456051,"null","ball",,,,,"14","null","R","R","R","PIT","CWS","B","null","null",0,1,2015,"-0.75903333333333333333","1.3911000000000000","0.1510","0.8950","null","null","null",1,7,"Bot","null","null",,,452095,,"150615_212619",,,,,,,"3.6700","1.7100","null","null","null","94.6580","2171","6.3150",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.1833","0.000","0.000","null","null","null","null","null",57,"2"
"CU","2015-06-15","80.3","-2.3213","6.3272","Hector Noesi",446481,456051,"null","swinging_strike",,,,,"9","null","R","R","R","PIT","CWS","S","null","null",0,0,2015,"0.50460000000000000000","-0.40343333333333333333","0.3280","1.5030","null","null","null",1,7,"Bot","null","null",,,452095,,"150615_212601",,,,,,,"3.5100","1.5500","null","null","null","78.6150","2410","5.3700",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"55.1282","0.000","0.000","null","null","null","null","null",57,"1"
"FF","2015-06-15","94.8","-2.3886","6.1195","Hector Noesi",474568,456051,"strikeout","called_strike",,,,,"13","Jordy Mercer called out on strikes.","R","R","R","PIT","CWS","S","null","null",0,2,2015,"-0.79243333333333333333","1.4670666666666667","-0.9930","1.7820","null","null","null",0,7,"Bot","null","null",,,452095,,"150615_212531",,,,,,,"3.5100","1.7500","null","null","null","94.0480","1975","6.2190",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.2794","0.000","0.000","0.00",1,0,0,"null",56,"4"
"FF","2015-06-15","94.5","-2.3739","6.0922","Hector Noesi",474568,456051,"null","foul",,,,,"3","null","R","R","R","PIT","CWS","S","null","null",0,2,2015,"-0.88289166666666666667","1.21050000000000000000","0.5970","3.3300","null","null","null",0,7,"Bot","null","null",,,452095,,"150615_212510",,,,,,,"3.5600","1.6900","null","null","null","94.1390","2026","6.2340",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.2643","0.000","0.000","null","null","null","null","null",56,"3"
"CH","2015-06-15","88.1","-2.1933","6.3113","Hector Noesi",474568,456051,"null","foul",,,,,"7","null","R","R","R","PIT","CWS","S","null","null",0,1,2015,"-1.2976083333333333","1.04566666666666666667","-0.5190","2.0100","null","null","null",0,7,"Bot","null","null",,,452095,,"150615_212449",,,,,,,"3.5600","1.6900","null","null","null","88.0110","1884","6.3090",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.1893","0.000","0.000","null","null","null","null","null",56,"2"
"CU","2015-06-15","80.0","-2.2633","6.4418","Hector Noesi",474568,456051,"null","called_strike",,,,,"8","null","R","R","R","PIT","CWS","S","null","null",0,0,2015,"0.59784166666666666667","-0.84203333333333333333","-0.2160","2.0230","null","null","null",0,7,"Bot","null","null",,,452095,,"150615_212435",,,,,,,"3.4600","1.5800","null","null","null","78.0830","2494","5.4310",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"55.0673","0.000","0.000","null","null","null","null","null",56,"1"
"FF","2015-06-15","96.3","-2.2397","6.2742","Hector Noesi",467798,456051,"field_out","hit_into_play",,,,,"8","Jose Tabata grounds out, second baseman Emilio Bonifacio to first baseman Jose Abreu.","R","R","R","PIT","CWS","X","4","ground_ball",1,1,2015,"-0.85227500000000000000","1.3753333333333333","-0.1460","1.8250","null","628356.00","null",2,6,"Bot","139.31","148.40",,,452095,,"150615_211554",,,,,,,"3.5900","1.6500","7","104.1","-14.6070","95.4870","2197","6.1100",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.3891","0.240","0.218","0.00",1,0,0,2,52,"3"
"FF","2015-06-15","95.3","-2.3408","6.1678","Hector Noesi",467798,456051,"null","foul",,,,,"8","null","R","R","R","PIT","CWS","S","null","null",1,0,2015,"-1.04293333333333333333","1.09296666666666666667","0.0480","1.8230","null","628356.00","null",2,6,"Bot","null","null",,,452095,,"150615_211531",,,,,,,"3.5900","1.6500","275","96.4","12.6310","94.3610","2080","6.0540",414600,456051,452095,547989,466988,493596,493351,466320,594809,541645,"54.4447","0.000","0.000","null","null","null","null",4,52,"2"
