"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2014-09-26","92.7","null","null","Anibal Sanchez",572821,434671,"field_out","hit_into_play",,,,,"9","Brian Dozier grounds out, shortstop Andrew Romine to first baseman Miguel Cabrera.","R","R","R","DET","MIN","X","6","ground_ball",3,2,2014,"-1.02762500000000000000","1.3223000000000000","0.5000","1.5000","null","null","542454.00",2,7,"Top","109.44","157.63",,,"null",,"null",,,,,,,"2.8900","1.2700","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"6"
"FF","2014-09-26","93.0","null","null","Anibal Sanchez",572821,434671,"null","ball",,,,,"12","null","R","R","R","DET","MIN","B","null","null",2,2,2014,"-0.13974166666666666667","1.7064333333333333","1.7130","2.8710","null","null","542454.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.0400","1.2700","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"5"
"FS","2014-09-26","88.9","null","null","Anibal Sanchez",572821,434671,"null","blocked_ball",,,,,"14","null","R","R","R","DET","MIN","B","null","null",1,2,2014,"-1.05267500000000000000","0.92383333333333333333","0.8520","0.5810","null","null","542454.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"2.8900","1.2700","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"4"
"FC","2014-09-26","92.7","null","null","Anibal Sanchez",572821,434671,"null","foul",,,,,"12","null","R","R","R","DET","MIN","S","null","null",1,1,2014,"0.00638333333333333333","1.6505333333333333","0.5050","3.2510","null","null","542454.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"2.8900","1.2700","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"SL","2014-09-26","85.5","null","null","Anibal Sanchez",572821,434671,"null","called_strike",,,,,"3","null","R","R","R","DET","MIN","S","null","null",1,0,2014,"0.47676666666666666667","0.57123333333333333333","0.2880","2.7700","null","null","542454.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"2.9100","1.2100","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"FF","2014-09-26","91.9","null","null","Anibal Sanchez",572821,434671,"null","ball",,,,,"12","null","R","R","R","DET","MIN","B","null","null",0,0,2014,"-0.10077500000000000000","1.6476666666666667","0.8760","3.3550","null","null","542454.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.0200","1.2200","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"SL","2014-09-26","86.2","null","null","Anibal Sanchez",542454,434671,"single","hit_into_play_no_out",,,,,"13","Danny Santana singles on a ground ball to first baseman Miguel Cabrera.","R","L","R","DET","MIN","X","null","ground_ball",1,0,2014,"0.29306666666666666667","0.63143333333333333333","-0.2430","1.0210","null","null","null",2,7,"Top","145.58","157.63",,,"null",,"null",,,,,,,"3.2500","1.4500","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",65,"2"
"FS","2014-09-26","88.8","null","null","Anibal Sanchez",542454,434671,"null","ball",,,,,"13","null","R","L","R","DET","MIN","B","null","null",0,0,2014,"-0.66579166666666666667","1.3065333333333333","-0.3540","1.0820","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2000","1.4400","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"SL","2014-09-26","86.1","null","null","Anibal Sanchez",500871,434671,"field_out","hit_into_play",,,,,"6","Eduardo Escobar flies out to center fielder Rajai Davis.","R","L","R","DET","MIN","X","8","fly_ball",0,1,2014,"-0.00335833333333333333","0.69593333333333333333","0.3680","2.3370","null","null","null",1,7,"Top","155.62","69.28",,,"null",,"null",,,,,,,"3.1300","1.4300","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"2"
"FC","2014-09-26","91.7","null","null","Anibal Sanchez",500871,434671,"null","called_strike",,,,,"5","null","R","L","R","DET","MIN","S","null","null",0,0,2014,"-0.02840833333333333333","1.6362000000000000","0.0110","2.7870","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.5900","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"FF","2014-09-26","91.1","null","null","Anibal Sanchez",543305,434671,"field_out","hit_into_play",,,,,"3","Aaron Hicks grounds out to first baseman Miguel Cabrera.","R","L","R","DET","MIN","X","3","ground_ball",2,1,2014,"-0.30117500000000000000","1.7408333333333333","0.3840","2.8740","null","null","null",0,7,"Top","150.60","165.66",,,"null",,"null",,,,,,,"3.2400","1.6000","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"4"
"FF","2014-09-26","90.6","null","null","Anibal Sanchez",543305,434671,"null","called_strike",,,,,"2","null","R","L","R","DET","MIN","S","null","null",2,0,2014,"-0.16200833333333333333","1.6261666666666667","0.1330","3.1950","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.4900","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"FF","2014-09-26","91.0","null","null","Anibal Sanchez",543305,434671,"null","ball",,,,,"11","null","R","L","R","DET","MIN","B","null","null",1,0,2014,"-0.36936666666666666667","1.5860333333333333","-0.1330","3.7550","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.3500","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
