"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2010-10-01","92.3","null","null","Mark Melancon",451687,453343,"field_out","hit_into_play",,,,,"13","Micah Hoffpauir grounds out, second baseman Jeff Keppinger to first baseman Carlos Lee.","R","L","R","HOU","CHC","X","4","ground_ball",2,1,2010,"-0.82026666666666666667","0.97400000000000000000","-0.8480","1.9890","455088.00","null","150093.00",2,7,"Top","139.56","158.63",,,"null",,"null",,,,,,,"3.5800","1.7300","null","null","null","null","null","null",266205,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"4"
"FF","2010-10-01","92.9","null","null","Mark Melancon",451687,453343,"null","foul",,,,,"7","null","R","L","R","HOU","CHC","S","null","null",2,0,2010,"-0.61708333333333333333","1.25493333333333333333","-0.4860","1.8420","455088.00","null","150093.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.7300","null","null","null","null","null","null",266205,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"3"
"FS","2010-10-01","84.4","null","null","Mark Melancon",451687,453343,"null","ball",,,,,"13","null","R","L","R","HOU","CHC","B","null","null",1,0,2010,"-1.08050833333333333333","0.89373333333333333333","-0.3680","1.2920","455088.00","null","150093.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5900","1.6600","null","null","null","null","null","null",266205,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"2"
"FT","2010-10-01","93.0","null","null","Mark Melancon",451687,453343,"null","ball",,,,,"13","null","R","L","R","HOU","CHC","B","null","null",0,0,2010,"-0.75346666666666666667","1.10013333333333333333","-0.6380","1.3000","455088.00","null","150093.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5900","1.6600","null","null","null","null","null","null",266205,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"1"
"FC","2010-10-01","94.1","null","null","Mark Melancon",150093,453343,"single","hit_into_play_no_out",,,,,"4","Alfonso Soriano singles on a fly ball to right fielder Hunter Pence.    Blake DeWitt to 3rd.","R","R","R","HOU","CHC","X","null","fly_ball",1,2,2010,"0.12467500000000000000","1.10156666666666666667","-0.7010","2.6580","null","null","455088.00",2,7,"Top","168.67","123.49",,,"null",,"null",,,,,,,"3.2300","1.5400","null","null","null","null","null","null",266205,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",53,"4"
"FC","2010-10-01","92.3","null","null","Mark Melancon",150093,453343,"null","ball",,,,,"11","null","R","R","R","HOU","CHC","B","null","null",0,2,2010,"0.02447500000000000000","1.4140333333333333","-0.4180","4.3770","null","null","455088.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.6200","null","null","null","null","null","null",266205,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"3"
"KC","2010-10-01","86.1","null","null","Mark Melancon",150093,453343,"null","foul",,,,,"14","null","R","R","R","HOU","CHC","S","null","null",0,1,2010,"0.16781666666666666667","0.09106666666666666667","0.9390","1.7410","null","null","455088.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2300","1.5400","null","null","null","null","null","null",266205,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"2"
"FC","2010-10-01","94.1","null","null","Mark Melancon",150093,453343,"null","called_strike",,,,,"3","null","R","R","R","HOU","CHC","S","null","null",0,0,2010,"0.13998333333333333333","1.4111666666666667","0.2850","2.9120","null","null","455088.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.6900","null","null","null","null","null","null",266205,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"KC","2010-09-26","85.1","null","null","Mark Melancon",467798,453343,"strikeout","swinging_strike",,,,,"9","Jose Tabata strikes out swinging.","R","R","R","PIT","HOU","S","null","null",1,2,2010,"-0.04789166666666666667","-0.20563333333333333333","0.6430","2.0440","null","465674.00","457705.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6500","1.7100","null","null","null","null","null","null",266129,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",56,"4"
"FF","2010-09-26","93.1","null","null","Mark Melancon",467798,453343,"null","ball",,,,,"11","null","R","R","R","PIT","HOU","B","null","null",0,2,2010,"-0.30674166666666666667","1.4613333333333333","-0.8340","3.9310","null","465674.00","457705.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6000","1.8100","null","null","null","null","null","null",266129,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"3"
