"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2012-09-29","89.9","null","null","Madison Bumgarner",445590,518516,"field_out","hit_into_play",,,,,"5","Eric Stults lines out to right fielder Hunter Pence.","R","L","L","SD","SF","X","9","line_drive",0,1,2012,"0.76762500000000000000","1.4828333333333333","-0.1160","2.7880","null","null","null",2,4,"Bot","165.66","109.44",,,"null",,"null",,,,,,,"3.4600","1.6900","null","null","null","null","null","null",320101,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",35,"2"
"SL","2012-09-29","89.0","null","null","Madison Bumgarner",445590,518516,"null","swinging_strike",,,,,"7","null","R","L","L","SD","SF","S","null","null",0,0,2012,"0.31811666666666666667","0.99836666666666666667","-0.4620","1.7050","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.6900","null","null","null","null","null","null",320101,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"1"
"SL","2012-09-29","88.0","null","null","Madison Bumgarner",465784,518516,"strikeout","swinging_strike",,,,,"8","Everth Cabrera strikes out swinging.","R","R","L","SD","SF","S","null","null",2,2,2012,"0.28471666666666666667","0.96683333333333333333","-0.2510","1.4230","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"2.9400","1.3200","null","null","null","null","null","null",320101,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",34,"8"
"SL","2012-09-29","88.7","null","null","Madison Bumgarner",465784,518516,"null","ball",,,,,"13","null","R","R","L","SD","SF","B","null","null",1,2,2012,"0.41135833333333333333","0.94246666666666666667","-1.2080","1.4600","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.5000","null","null","null","null","null","null",320101,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"7"
"CH","2012-09-29","82.9","null","null","Madison Bumgarner",465784,518516,"null","foul",,,,,"12","null","R","R","L","SD","SF","S","null","null",1,2,2012,"1.4509333333333333","0.40783333333333333333","1.6720","2.3680","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"2.9400","1.3200","null","null","null","null","null","null",320101,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"6"
"FT","2012-09-29","89.2","null","null","Madison Bumgarner",465784,518516,"null","ball",,,,,"12","null","R","R","L","SD","SF","B","null","null",0,2,2012,"0.86782500000000000000","1.5330000000000000","1.3340","2.6350","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.5600","null","null","null","null","null","null",320101,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"5"
"CU","2012-09-29","75.2","null","null","Madison Bumgarner",465784,518516,"null","foul",,,,,"6","null","R","R","L","SD","SF","S","null","null",0,2,2012,"-0.50714166666666666667","-0.58403333333333333333","0.6480","2.2550","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"2.9400","1.3200","null","null","null","null","null","null",320101,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"4"
"FT","2012-09-29","90.5","null","null","Madison Bumgarner",465784,518516,"null","foul",,,,,"12","null","R","R","L","SD","SF","S","null","null",0,2,2012,"1.3256833333333333","1.4584666666666667","0.5720","3.4930","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"2.9400","1.3200","null","null","null","null","null","null",320101,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"3"
"FT","2012-09-29","90.1","null","null","Madison Bumgarner",465784,518516,"null","foul_bunt",,,,,"2","null","R","R","L","SD","SF","S","null","null",0,1,2012,"0.86921666666666666667","1.08723333333333333333","-0.0160","2.5670","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"2.9400","1.3200","null","null","null","null","null","null",320101,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"2"
"SL","2012-09-29","87.7","null","null","Madison Bumgarner",465784,518516,"null","foul",,,,,"4","null","R","R","L","SD","SF","S","null","null",0,0,2012,"0.13998333333333333333","0.79340000000000000000","-0.5810","1.9260","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"2.9400","1.3200","null","null","null","null","null","null",320101,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",34,"1"
