"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2008-08-02","83.1","null","null","Billy Wagner",123173,123790,"field_out","hit_into_play",,,,,"8","Miguel Tejada flies out to center fielder Carlos Beltran.","R","R","L","HOU","NYM","X","8","fly_ball",1,0,2008,"-0.33986333333333333333","-0.75288000000000000000","-0.0820","1.7920","null","209315.00","150398.00",2,9,"Bot","148.59","69.28",,,"null",,"null",,,,,,,"3.4700","1.4800","null","null","null","null","null","null",235411,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",76,"2"
"FF","2008-08-02","97.3","null","null","Billy Wagner",123173,123790,"null","ball",,,,,"1","null","R","R","L","HOU","NYM","B","null","null",0,0,2008,"1.0552825000000000","1.01141000000000000000","-0.8200","3.4950","null","209315.00","150398.00",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.4800","null","null","null","null","null","null",235411,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"1"
"FF","2008-08-02","96.4","null","null","Billy Wagner",430565,123790,"strikeout","called_strike",,,,,"14","Kazuo Matsui called out on strikes.","R","R","L","HOU","NYM","S","null","null",0,2,2008,"1.0543083333333333","0.95522333333333333333","1.0060","2.1730","null","209315.00","150398.00",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",235411,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",75,"3"
"SL","2008-08-02","85.0","null","null","Billy Wagner",430565,123790,"null","foul",,,,,"7","null","R","R","L","HOU","NYM","S","null","null",0,1,2008,"-0.21628333333333333333","-0.54633666666666666667","-0.6340","2.0760","null","209315.00","150398.00",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",235411,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"2"
"SL","2008-08-02","84.4","null","null","Billy Wagner",430565,123790,"null","called_strike",,,,,"2","null","R","R","L","HOU","NYM","S","null","null",0,0,2008,"-0.28266583333333333333","-0.54762666666666666667","-0.2380","3.1940","null","209315.00","150398.00",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",235411,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"1"
"FF","2008-08-02","97.5","null","null","Billy Wagner",150398,123790,"single","hit_into_play_score",,,,,"1","Geoff Blum singles on a sharp line drive to left fielder Fernando Tatis.    Mark Loretta scores.    Hunter Pence scores.    David Newhan to 2nd.","R","R","L","HOU","NYM","X","null","line_drive",1,1,2008,"1.1284841666666667","0.70955000000000000000","-0.5280","2.9780","117928.00","452254.00","209315.00",1,9,"Bot","83.33","105.42",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",235411,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",74,"3"
"SL","2008-08-02","85.5","null","null","Billy Wagner",150398,123790,"null","swinging_strike",,,,,"7","null","R","R","L","HOU","NYM","S","null","null",1,0,2008,"-0.24425583333333333333","-0.82440333333333333333","-0.5420","1.8360","117928.00","452254.00","209315.00",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",235411,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"2"
"SL","2008-08-02","85.7","null","null","Billy Wagner",150398,123790,"null","ball",,,,,"13","null","R","R","L","HOU","NYM","B","null","null",0,0,2008,"-0.24815250000000000000","-0.63592000000000000000","-0.9970","1.9640","117928.00","452254.00","209315.00",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",235411,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
"FF","2008-08-02","97.2","null","null","Billy Wagner",110385,123790,"walk","ball",,,,,"3","Brad Ausmus walks.    Hunter Pence to 2nd.","R","R","L","HOU","NYM","B","null","null",3,1,2008,"1.0853425000000000","0.50114333333333333333","0.3630","3.2810","117928.00","null","452254.00",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5000","null","null","null","null","null","null",235411,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",73,"5"
"FF","2008-08-02","96.3","null","null","Billy Wagner",110385,123790,"null","ball",,,,,"12","null","R","R","L","HOU","NYM","B","null","null",2,1,2008,"0.9954408333333333","0.42833000000000000000","0.8790","3.2440","117928.00","null","452254.00",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5000","null","null","null","null","null","null",235411,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"4"
"FF","2008-08-02","97.7","null","null","Billy Wagner",110385,123790,"null","foul",,,,,"4","null","R","R","L","HOU","NYM","S","null","null",2,0,2008,"1.1550650000000000","0.90649000000000000000","-0.6660","2.2100","117928.00","null","452254.00",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5000","null","null","null","null","null","null",235411,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"3"
"FF","2008-08-02","96.8","null","null","Billy Wagner",110385,123790,"null","ball",,,,,"12","null","R","R","L","HOU","NYM","B","null","null",1,0,2008,"1.1629975000000000","0.59072666666666666667","1.3600","2.7400","117928.00","null","452254.00",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5000","null","null","null","null","null","null",235411,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"FF","2008-08-02","96.9","null","null","Billy Wagner",110385,123790,"null","ball",,,,,"12","null","R","R","L","HOU","NYM","B","null","null",0,0,2008,"1.2303541666666667","0.79612333333333333333","1.0360","2.4210","117928.00","null","452254.00",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5000","null","null","null","null","null","null",235411,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"SL","2008-08-02","86.1","null","null","Billy Wagner",113889,123790,"strikeout","foul_tip",,,,,"4","Darin Erstad strikes out on foul tip.","R","L","L","HOU","NYM","S","null","null",1,2,2008,"-0.20417583333333333333","-0.71246000000000000000","-0.3710","2.2880","117928.00","null","452254.00",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.5400","null","null","null","null","null","null",235411,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"4"
"FF","2008-08-02","96.5","null","null","Billy Wagner",113889,123790,"null","foul",,,,,"8","null","R","L","L","HOU","NYM","S","null","null",1,1,2008,"1.3127408333333333","0.17563333333333333333","0.2550","1.5420","117928.00","null","452254.00",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.5400","null","null","null","null","null","null",235411,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"3"
"FF","2008-08-02","96.9","null","null","Billy Wagner",113889,123790,"null","swinging_strike",,,,,"13","null","R","L","L","HOU","NYM","S","null","null",1,0,2008,"1.2378691666666667","0.28069666666666666667","-0.3120","1.0750","117928.00","null","452254.00",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.5400","null","null","null","null","null","null",235411,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"2"
"FF","2008-08-02","98.1","null","null","Billy Wagner",113889,123790,"null","ball",,,,,"11","null","R","L","L","HOU","NYM","B","null","null",0,0,2008,"1.1957016666666667","0.20057333333333333333","-0.5620","3.4890","117928.00","null","452254.00",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.5400","null","null","null","null","null","null",235411,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
