"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2017-07-29","93.9","-1.5772","5.3971","Silvino Bracho",543939,611093,"field_out","hit_into_play",,,,,"2","Kolten Wong flies out to left fielder David Peralta.  ","R","L","R","STL","ARI","X","7","fly_ball",2,1,2017,"-0.4836","1.1689","0.0600","2.6487","null","null","null",2,9,"Bot","70.86","119.06",,,425772,,"170730_022714",,,,,,,"2.9535","1.2761","232","72.4","40.4410","92.5430","2373","5.4770",491642,611093,425772,502671,518614,571875,606466,444482,572041,502110,"55.0247","0.231","0.226","0.00",1,0,0,3,77,"4"
"FF","2017-07-29","93.3","-1.5041","5.5203","Silvino Bracho",543939,611093,"null","foul",,,,,"2","null","R","L","R","STL","ARI","S","null","null",2,0,2017,"-0.3928","1.3122","0.0122","2.4642","null","null","null",2,9,"Bot","null","null",,,425772,,"170730_022640",,,,,,,"2.9535","1.2761","null","null","null","91.7410","2375","5.3760",491642,611093,425772,502671,518614,571875,606466,444482,572041,502110,"55.1261","0.000","0.000","null","null","null","null","null",77,"3"
"FF","2017-07-29","93.5","-1.4766","5.2594","Silvino Bracho",543939,611093,"null","ball",,,,,"12","null","R","L","R","STL","ARI","B","null","null",1,0,2017,"-0.2236","0.8122","1.1304","2.8187","null","null","null",2,9,"Bot","null","null",,,425772,,"170730_022618",,,,,,,"3.2031","1.4704","null","null","null","92.4030","2515","5.5130",491642,611093,425772,502671,518614,571875,606466,444482,572041,502110,"54.9886","0.000","0.000","null","null","null","null","null",77,"2"
"CH","2017-07-29","83.6","-1.8548","5.3435","Silvino Bracho",543939,611093,"null","ball",,,,,"11","null","R","L","R","STL","ARI","B","null","null",0,0,2017,"-0.5039","0.9724","-0.9323","2.6935","null","null","null",2,9,"Bot","null","null",,,425772,,"170730_022559",,,,,,,"3.1754","1.4981","null","null","null","82.8100","1999","5.7070",491642,611093,425772,502671,518614,571875,606466,444482,572041,502110,"54.7954","0.000","0.000","null","null","null","null","null",77,"1"
"SL","2017-07-29","84.0","-1.5291","5.4009","Silvino Bracho",608348,611093,"field_out","hit_into_play",,,,,"4","Carson Kelly pops out to second baseman Daniel Descalso.  ","R","R","R","STL","ARI","X","4","popup",0,0,2017,"0.6226","0.2515","-0.2868","2.3595","null","null","null",1,9,"Bot","164.29","144.29",,,425772,,"170730_022516",,,,,,,"3.2250","1.3566","null","80.0","69.0000","81.8770","null","5.0580",491642,611093,425772,502671,518614,571875,606466,444482,572041,502110,"55.4436","0.000","0.001","0.00",1,0,0,3,76,"1"
"CH","2017-07-29","84.9","-1.5531","5.5225","Silvino Bracho",576397,611093,"field_out","hit_into_play",,,,,"4","Jedd Gyorko pops out to first baseman Paul Goldschmidt.  ","R","R","R","STL","ARI","X","3","popup",1,2,2017,"-0.6454","0.3898","-0.6046","2.4345","null","null","null",0,9,"Bot","154.65","170.23",,,425772,,"170730_022439",,,,,,,"3.0038","1.1756","100","67.7","67.5550","83.5440","2045","5.4460",491642,611093,425772,502671,518614,571875,606466,444482,572041,502110,"55.0561","0.001","0.002","0.00",1,0,0,3,75,"4"
"SL","2017-07-29","84.5","-1.4190","5.4137","Silvino Bracho",576397,611093,"null","ball",,,,,"14","null","R","R","R","STL","ARI","B","null","null",0,2,2017,"0.9536","-0.5494","1.8893","0.1707","null","null","null",0,9,"Bot","null","null",,,425772,,"170730_022410",,,,,,,"3.1525","1.3975","null","null","null","83.0880","2612","5.2980",491642,611093,425772,502671,518614,571875,606466,444482,572041,502110,"55.2041","0.000","0.000","null","null","null","null","null",75,"3"
"CH","2017-07-29","84.8","-1.6556","5.4671","Silvino Bracho",576397,611093,"null","foul",,,,,"11","null","R","R","R","STL","ARI","S","null","null",0,1,2017,"-0.8741","0.6939","-1.2709","3.5857","null","null","null",0,9,"Bot","null","null",,,425772,,"170730_022337",,,,,,,"3.0038","1.1756","48","66.3","-9.7482","83.9390","2034","5.7930",491642,611093,425772,502671,518614,571875,606466,444482,572041,502110,"54.7091","0.000","0.000","null","null","null","null",2,75,"2"
"FT","2017-07-29","93.8","-1.5189","5.2872","Silvino Bracho",576397,611093,"null","foul",,,,,"2","null","R","R","R","STL","ARI","S","null","null",0,0,2017,"-0.6865","0.8854","-0.1298","2.4771","null","null","null",0,9,"Bot","null","null",,,425772,,"170730_022315",,,,,,,"3.0038","1.1756","186","76.2","64.7314","92.0630","2350","5.1520",491642,611093,425772,502671,518614,571875,606466,444482,572041,502110,"55.3499","0.000","0.000","null","null","null","null",3,75,"1"
"FF","2017-06-26","93.0","-1.6579","5.6037","Silvino Bracho",571437,611093,"field_out","hit_into_play",,,,,"2","Aaron Altherr pops out to catcher Jeff Mathis in foul territory.  ","R","R","R","ARI","PHI","X","2","popup",3,1,2017,"-0.4750","1.2163","0.1040","3.6051","null","null","537953.00",2,7,"Top","125.65","218.50",,,425772,,"170626_221923",,,,,,,"3.7228","1.5526","16","80.0","88.5630","91.7330","2385","5.4930",491248,611093,425772,518614,572008,571875,605113,543302,571681,444482,"55.0070","0.006","0.007","0.00",1,0,0,3,61,"5"
"CH","2017-06-26","84.0","-1.7811","5.3316","Silvino Bracho",571437,611093,"null","ball",,,,,"13","null","R","R","R","ARI","PHI","B","null","null",2,1,2017,"-0.7163","0.5477","-1.5269","2.1168","null","null","537953.00",2,7,"Top","null","null",,,425772,,"170626_221858",,,,,,,"4.0083","1.7432","null","null","null","83.6470","1963","5.7700",491248,611093,425772,518614,572008,571875,605113,543302,571681,444482,"54.7300","0.000","0.000","null","null","null","null","null",61,"4"
"CH","2017-06-26","83.4","-1.8060","5.3876","Silvino Bracho",571437,611093,"null","blocked_ball",,,,,"14","null","R","R","R","ARI","PHI","B","null","null",1,1,2017,"-1.3204","0.3649","0.0125","0.4405","null","null","537953.00",2,7,"Top","null","null",,,425772,,"170626_221834",,,,,,,"4.1273","1.8146","null","null","null","82.6780","2179","5.9250",491248,611093,425772,518614,572008,571875,605113,543302,571681,444482,"54.5748","0.000","0.000","null","null","null","null","null",61,"3"
"SL","2017-06-26","82.9","-1.4743","5.5526","Silvino Bracho",571437,611093,"null","called_strike",,,,,"8","null","R","R","R","ARI","PHI","S","null","null",1,0,2017,"0.4925","0.1324","0.0720","1.7235","null","null","537953.00",2,7,"Top","null","null",,,425772,,"170626_221813",,,,,,,"4.1136","1.7670","null","null","null","81.4880","2529","5.2700",491248,611093,425772,518614,572008,571875,605113,543302,571681,444482,"55.2295","0.000","0.000","null","null","null","null","null",61,"2"
"FF","2017-06-26","93.7","-1.8426","5.4328","Silvino Bracho",571437,611093,"null","ball",,,,,"11","null","R","R","R","ARI","PHI","B","null","null",0,0,2017,"-0.5081","1.4053","-1.0495","3.5292","null","null","537953.00",2,7,"Top","null","null",,,425772,,"170626_221752",,,,,,,"4.1749","1.8146","null","null","null","92.5510","2341","5.6010",491248,611093,425772,518614,572008,571875,605113,543302,571681,444482,"54.8981","0.000","0.000","null","null","null","null","null",61,"1"
"SL","2017-06-26","83.9","-1.6493","5.3751","Silvino Bracho",520471,611093,"field_out","hit_into_play",,,,,"5","Freddy Galvis flies out to center fielder Rey Fuentes.  ","R","L","R","ARI","PHI","X","8","fly_ball",0,2,2017,"0.8749","-0.1865","0.1013","2.0036","null","null","537953.00",1,7,"Top","149.48","56.78",,,425772,,"170626_221657",,,,,,,"2.9585","1.2006","null","89.2","39.2990","82.6800","2523","5.3310",491248,611093,425772,518614,572008,571875,605113,543302,571681,444482,"55.1683","0.016","0.022","0.00",1,0,0,3,60,"3"
