"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2017-08-06","90.4","-2.1533","4.9765","Dan Otero",453943,519096,"force_out","hit_into_play",,,,,"11","Todd Frazier grounds into a force out, shortstop Giovanny Urshela to second baseman Jason Kipnis.   Chase Headley out at 2nd.  ","R","R","R","CLE","NYY","X","6","ground_ball",0,0,2017,"-1.4204","0.3998","-0.9858","2.3609","544369.00","null","452104.00",2,9,"Top","117.71","157.38",,,547379,,"170806_195846",,,,,,,"3.3193","1.3900","6","68.1","-18.9530","90.3800","1927","6.3990",491760,519096,547379,467793,543401,608070,570482,446386,605548,501659,"54.1009","0.051","0.048","0.00",1,0,0,2,69,"1"
"SI","2017-08-06","89.4","-2.2283","4.9761","Dan Otero",452104,519096,"single","hit_into_play_no_out",,,,,"4","Chase Headley singles on a line drive to center fielder Bradley Zimmer.   Didi Gregorius to 3rd.  ","R","L","R","CLE","NYY","X","null","line_drive",0,1,2017,"-1.4877","0.6649","-0.6731","1.9499","null","null","544369.00",2,9,"Top","100.49","94.24",,,547379,,"170806_195803",,,,,,,"3.1282","1.3497","257","92.4","17.1490","89.5330","1898","6.5350",491760,519096,547379,467793,543401,608070,570482,446386,605548,501659,"53.9655","0.546","0.559","0.90",1,1,0,4,68,"2"
"SI","2017-08-06","89.4","-2.1474","5.0160","Dan Otero",452104,519096,"null","foul",,,,,"7","null","R","L","R","CLE","NYY","S","null","null",0,0,2017,"-1.1952","0.5548","-0.4913","1.3541","null","null","544369.00",2,9,"Top","null","null",,,547379,,"170806_195735",,,,,,,"3.1282","1.3497","null","null","null","90.0940","1984","6.8640",491760,519096,547379,467793,543401,608070,570482,446386,605548,501659,"53.6359","0.000","0.000","null","null","null","null","null",68,"1"
"SI","2017-08-06","89.4","-2.1984","4.9926","Dan Otero",592450,519096,"strikeout","swinging_strike",,,,,"11","Aaron Judge strikes out swinging.  ","R","R","R","CLE","NYY","S","null","null",1,2,2017,"-1.2652","0.5783","-1.7356","3.1964","null","null","544369.00",1,9,"Top","null","null",,,547379,,"170806_195702",,,,,,,"3.8122","1.6514","null","null","null","89.7110","1949","6.4260",491760,519096,547379,467793,543401,608070,570482,446386,605548,501659,"54.0739","0.000","0.000","0.00",1,0,0,"null",67,"4"
"SL","2017-08-06","82.9","-2.0372","4.9673","Dan Otero",592450,519096,"null","ball",,,,,"14","null","R","R","R","CLE","NYY","B","null","null",0,2,2017,"0.1274","0.3158","2.0576","1.8873","null","null","544369.00",1,9,"Top","null","null",,,547379,,"170806_195640",,,,,,,"3.8723","1.8954","null","null","null","82.5910","1905","6.6580",491760,519096,547379,467793,543401,608070,570482,446386,605548,501659,"53.8422","0.000","0.000","null","null","null","null","null",67,"3"
"SI","2017-08-06","90.1","-2.1741","5.1056","Dan Otero",592450,519096,"null","swinging_strike",,,,,"13","null","R","R","R","CLE","NYY","S","null","null",0,1,2017,"-1.3328","0.5260","-1.3292","2.1133","null","null","544369.00",1,9,"Top","null","null",,,547379,,"170806_195622",,,,,,,"3.8622","1.7014","null","null","null","90.6730","2023","6.7200",491760,519096,547379,467793,543401,608070,570482,446386,605548,501659,"53.7799","0.000","0.000","null","null","null","null","null",67,"2"
"SI","2017-08-06","90.5","-2.0925","5.0677","Dan Otero",592450,519096,"null","foul",,,,,"11","null","R","R","R","CLE","NYY","S","null","null",0,0,2017,"-1.4366","0.5775","-1.4896","2.9874","null","null","544369.00",1,9,"Top","null","null",,,547379,,"170806_195601",,,,,,,"3.8622","1.7014","null","null","null","91.2970","2177","6.6310",491760,519096,547379,467793,543401,608070,570482,446386,605548,501659,"53.8689","0.000","0.000","null","null","null","null","null",67,"1"
"CH","2017-08-06","81.8","-1.9845","5.0590","Dan Otero",544369,519096,"single","hit_into_play_no_out",,,,,"4","Didi Gregorius singles on a ground ball to center fielder Bradley Zimmer.  ","R","L","R","CLE","NYY","X","null","ground_ball",1,1,2017,"-1.0726","0.2808","-0.3503","2.0474","null","null","null",1,9,"Top","124.42","93.48",,,547379,,"170806_195534",,,,,,,"3.2284","1.4298","113","93.1","6.0650","82.8180","1232","6.8100",491760,519096,547379,467793,543401,608070,570482,446386,605548,501659,"53.6904","0.570","0.536","0.90",1,1,0,4,66,"3"
"CH","2017-08-06","83.1","-2.1377","5.0570","Dan Otero",544369,519096,"null","ball",,,,,"13","null","R","L","R","CLE","NYY","B","null","null",0,1,2017,"-1.2289","0.0941","-0.9334","1.5452","null","null","null",1,9,"Top","null","null",,,547379,,"170806_195505",,,,,,,"3.3131","1.6554","null","null","null","83.8760","1237","6.6800",491760,519096,547379,467793,543401,608070,570482,446386,605548,501659,"53.8202","0.000","0.000","null","null","null","null","null",66,"2"
"FF","2017-08-06","90.9","-2.0379","5.1888","Dan Otero",544369,519096,"null","foul",,,,,"4","null","R","L","R","CLE","NYY","S","null","null",0,0,2017,"-1.1455","1.2049","-0.3712","2.1081","null","null","null",1,9,"Top","null","null",,,547379,,"170806_195447",,,,,,,"3.2284","1.4298","null","null","null","91.5660","2125","6.5940",491760,519096,547379,467793,543401,608070,570482,446386,605548,501659,"53.9059","0.000","0.000","null","null","null","null","null",66,"1"
