"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2008-09-27","84.1","null","null","Jesse Crain",456714,430884,"strikeout","swinging_strike",,,,,"12","Billy Butler strikes out swinging.","R","R","R","MIN","KC","S","null","null",1,2,2008,"0.65448250000000000000","0.14897333333333333333","1.3440","2.2190","null","null","434626.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","0.9450","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"4"
"SL","2008-09-27","84.6","null","null","Jesse Crain",456714,430884,"null","called_strike",,,,,"12","null","R","R","R","MIN","KC","S","null","null",1,1,2008,"0.28555166666666666667","0.38432666666666666667","0.9770","2.7170","null","null","434626.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","0.9450","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"3"
"SL","2008-09-27","82.7","null","null","Jesse Crain",456714,430884,"null","called_strike",,,,,"12","null","R","R","R","MIN","KC","S","null","null",1,0,2008,"0.37656666666666666667","0.03817666666666666667","1.1560","2.7330","null","null","434626.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","0.9450","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"CU","2008-09-27","78.1","null","null","Jesse Crain",456714,430884,"null","ball",,,,,"12","null","R","R","R","MIN","KC","B","null","null",0,0,2008,"0.77597500000000000000","-0.80720333333333333333","1.2420","3.9780","null","null","434626.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","0.9450","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"FF","2008-09-27","94.9","null","null","Jesse Crain",433597,430884,"field_out","hit_into_play",,,,,"6","Mark Teahen flies out to left fielder Delmon Young.","R","L","R","MIN","KC","X","7","fly_ball",2,2,2008,"-0.60330583333333333333","2.2511000000000000","0.3150","2.6570","null","null","434626.00",1,7,"Top","62.25","88.35",,,"null",,"null",,,,,,,"3.4110","1.0430","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"5"
"FF","2008-09-27","95.1","null","null","Jesse Crain",433597,430884,"null","swinging_strike",,,,,"12","null","R","L","R","MIN","KC","S","null","null",2,1,2008,"-0.42475500000000000000","1.8480466666666667","0.4190","4.0710","null","null","434626.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4110","1.0430","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"4"
"FF","2008-09-27","94.2","null","null","Jesse Crain",433597,430884,"null","ball",,,,,"12","null","R","L","R","MIN","KC","B","null","null",1,1,2008,"-0.43630583333333333333","1.8924800000000000","0.0390","5.1710","null","null","434626.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4110","1.0430","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"FF","2008-09-27","94.9","null","null","Jesse Crain",433597,430884,"null","foul",,,,,"3","null","R","L","R","MIN","KC","S","null","null",1,0,2008,"-0.61889250000000000000","2.0077200000000000","0.6870","2.7560","null","null","434626.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4110","1.0430","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"SL","2008-09-27","86.1","null","null","Jesse Crain",433597,430884,"null","ball",,,,,"14","null","R","L","R","MIN","KC","B","null","null",0,0,2008,"0.55122083333333333333","0.61824666666666666667","1.8520","2.1380","null","null","434626.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4110","1.0430","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"FT","2008-09-27","94.9","null","null","Jesse Crain",434626,430884,"single","hit_into_play_score",,,,,"5","Ryan Shealy singles on a pop up to second baseman Alexi Casilla, deflected by first baseman Justin Morneau.    Mike Aviles scores.    Alberto Callaspo scores.","R","R","R","MIN","KC","X","3","popup",0,0,2008,"-0.97905583333333333333","2.0243466666666667","-0.2500","2.5320","449107.00","430948.00","null",1,7,"Top","170.68","164.66",,,"null",,"null",,,,,,,"3.8310","1.3700","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",57,"1"
