"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2017-07-26","91.3","-2.1901","5.4418","Aaron Blair",453923,594760,"field_out","hit_into_play",,,,,"14","Gregor Blanco grounds out to first baseman Freddie Freeman.  ","R","L","R","ARI","ATL","X","3","ground_ball",2,2,2017,"-0.9332","1.0839","0.8864","2.0175","null","425772.00","null",2,3,"Bot","154.69","172.05",,,452095,,"170726_205941",,,,,,,"2.9697","1.2822","null","82.9","-20.6990","92.0930","2064","6.6290",491604,594760,452095,518692,408252,622666,621020,461314,542255,446481,"53.8702","0.075","0.069","0.00",1,0,0,2,35,"5"
"FT","2017-07-26","90.9","-2.2394","5.5406","Aaron Blair",453923,594760,"null","swinging_strike",,,,,"1","null","R","L","R","ARI","ATL","S","null","null",2,1,2017,"-0.7129","1.1724","-0.3878","2.8334","null","425772.00","null",2,3,"Bot","null","null",,,"null",,"170726_205917",,,,,,,"2.9697","1.2822","null","null","null","null","2130","6.4499",491604,"null","null","null","null","null","null","null","null","null","54.0502","0.000","0.000","null","null","null","null","null",35,"4"
"CH","2017-07-26","84.1","-2.3051","5.5773","Aaron Blair",453923,594760,"null","blocked_ball",,,,,"14","null","R","L","R","ARI","ATL","B","null","null",1,1,2017,"-1.0513","0.3497","0.6510","0.7082","null","425772.00","null",2,3,"Bot","null","null",,,452095,,"170726_205852",,,,,,,"3.1633","1.5621","null","null","null","84.4080","1520","6.5030",491604,594760,452095,518692,408252,622666,621020,461314,542255,446481,"53.9970","0.000","0.000","null","null","null","null","null",35,"3"
"CH","2017-07-26","84.7","-2.4398","5.5208","Aaron Blair",453923,594760,"null","ball",,,,,"11","null","R","L","R","ARI","ATL","B","null","null",0,1,2017,"-1.1397","0.3721","-0.9479","2.7390","null","425772.00","null",2,3,"Bot","null","null",,,452095,,"170726_205830",,,,,,,"3.2192","1.5621","null","null","null","85.2950","1447","6.6650",491604,594760,452095,518692,408252,622666,621020,461314,542255,446481,"53.8342","0.000","0.000","null","null","null","null","null",35,"2"
"CU","2017-07-26","76.7","-2.4515","5.7537","Aaron Blair",453923,594760,"null","swinging_strike",,,,,"14","null","R","L","R","ARI","ATL","S","null","null",0,0,2017,"0.1236","-0.6128","0.9686","1.2454","null","425772.00","null",2,3,"Bot","null","null",,,452095,,"170726_205802",,,,,,,"2.9697","1.2822","null","null","null","76.1220","1995","5.8850",491604,594760,452095,518692,408252,622666,621020,461314,542255,446481,"54.6148","0.000","0.000","null","null","null","null","null",35,"1"
"FT","2017-07-26","90.4","-2.2783","5.5739","Aaron Blair",571578,594760,"sac_bunt","hit_into_play",,,,,"14","Patrick Corbin out on a sacrifice bunt, pitcher Aaron Blair to second baseman Brandon Phillips.   Jeff Mathis to 2nd.  ","R","L","R","ARI","ATL","X","1","ground_ball",0,0,2017,"-0.8804","1.0179","0.9550","1.6793","null","null","425772.00",1,3,"Bot","127.82","188.78",,,452095,,"170726_205717",,,,,,,"3.2312","1.3224","null","41.0","-39.0000","90.6860","2134","6.5610",491604,594760,452095,518692,408252,622666,621020,461314,542255,446481,"53.9389","0.139","0.128","0.00",1,0,0,1,34,"1"
"FT","2017-07-26","91.6","-2.2819","5.5532","Aaron Blair",425772,594760,"walk","blocked_ball",,,,,"14","Jeff Mathis walks.  ","R","R","R","ARI","ATL","B","null","null",3,0,2017,"-0.7651","0.7151","1.8428","0.1374","null","null","null",1,3,"Bot","null","null",,,452095,,"170726_205555",,,,,,,"3.2638","1.5075","null","null","null","92.3770","1981","6.6640",491604,594760,452095,518692,408252,622666,621020,461314,542255,446481,"53.8351","0.000","0.000","0.70",1,0,0,"null",33,"4"
"FT","2017-07-26","90.5","-2.1743","5.5459","Aaron Blair",425772,594760,"null","ball",,,,,"14","null","R","R","R","ARI","ATL","B","null","null",2,0,2017,"-0.6712","0.6974","1.4139","1.4507","null","null","null",1,3,"Bot","null","null",,,452095,,"170726_205538",,,,,,,"3.3198","1.6194","null","null","null","91.5530","1931","6.6450",491604,594760,452095,518692,408252,622666,621020,461314,542255,446481,"53.8541","0.000","0.000","null","null","null","null","null",33,"3"
"CU","2017-07-26","80.7","-2.1793","5.6538","Aaron Blair",425772,594760,"null","ball",,,,,"14","null","R","R","R","ARI","ATL","B","null","null",1,0,2017,"0.0000","0.1865","0.8295","0.9407","null","null","null",1,3,"Bot","null","null",,,452095,,"170726_205520",,,,,,,"3.3198","1.5635","null","null","null","79.8750","1970","6.2270",491604,594760,452095,518692,408252,622666,621020,461314,542255,446481,"54.2727","0.000","0.000","null","null","null","null","null",33,"2"
"CU","2017-07-26","78.2","-2.3458","5.7392","Aaron Blair",425772,594760,"null","ball",,,,,"11","null","R","R","R","ARI","ATL","B","null","null",0,0,2017,"0.1457","0.1235","-1.8537","4.1661","null","null","null",1,3,"Bot","null","null",,,452095,,"170726_205449",,,,,,,"3.4316","1.5075","null","null","null","76.5110","1867","5.8530",491604,594760,452095,518692,408252,622666,621020,461314,542255,446481,"54.6461","0.000","0.000","null","null","null","null","null",33,"1"
