"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2008-04-30","79.5","null","null","Evan Meek",112116,457425,"field_out","hit_into_play",,,,,"6","Luis Castillo grounds out, pitcher Evan Meek to first baseman Adam LaRoche.","R","L","R","NYM","PIT","X","1","ground_ball",1,1,2008,"0.60090333333333333333","0.02585000000000000000","0.6020","2.6510","null","null","null",2,9,"Bot","130.52","178.71",,,"null",,"null",,,,,,,"3.2460","1.6130","null","null","null","null","null","null",234176,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",86,"3"
"FF","2008-04-30","93.4","null","null","Evan Meek",112116,457425,"null","called_strike",,,,,"5","null","R","L","R","NYM","PIT","S","null","null",1,0,2008,"-0.92213666666666666667","1.6194300000000000","0.1760","2.4560","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2460","1.6130","null","null","null","null","null","null",234176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",86,"2"
"FF","2008-04-30","92.2","null","null","Evan Meek",112116,457425,"null","ball",,,,,"2","null","R","L","R","NYM","PIT","B","null","null",0,0,2008,"-0.76362583333333333333","1.5784366666666667","-0.0280","3.3620","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2460","1.6130","null","null","null","null","null","null",234176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",86,"1"
"FF","2008-04-30","91.7","null","null","Evan Meek",408314,457425,"field_out","hit_into_play",,,,,"3","Jose Reyes grounds out, second baseman Luis Rivas to first baseman Adam LaRoche.","R","L","R","NYM","PIT","X","4","ground_ball",0,0,2008,"-0.65744166666666666667","1.4293700000000000","0.3290","2.6820","null","null","null",1,9,"Bot","138.55","155.62",,,"null",,"null",,,,,,,"3.1000","1.5700","null","null","null","null","null","null",234176,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",85,"1"
"CU","2008-04-30","78.2","null","null","Evan Meek",136724,457425,"strikeout","called_strike",,,,,"1","Marlon Anderson called out on strikes.","R","L","R","NYM","PIT","S","null","null",0,2,2008,"0.72810166666666666667","0.18509333333333333333","-0.5230","2.9990","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6550","null","null","null","null","null","null",234176,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",84,"3"
"FF","2008-04-30","90.8","null","null","Evan Meek",136724,457425,"null","swinging_strike",,,,,"11","null","R","L","R","NYM","PIT","S","null","null",0,1,2008,"-0.55404083333333333333","1.8917633333333333","-0.3250","3.6660","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6550","null","null","null","null","null","null",234176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",84,"2"
"null","2008-04-30","null","null","null","Evan Meek",136724,457425,"null","called_strike",,,,,"null","null","R","L","R","NYM","PIT","S","null","null",0,0,2008,"null","null","null","null","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",234176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",84,"1"
"FF","2008-04-30","90.0","null","null","Evan Meek",435238,457425,"field_out","hit_into_play",,,,,"14","Gustavo Molina grounds out to first baseman Adam LaRoche.","R","R","R","NYM","PIT","X","3","ground_ball",3,2,2008,"-0.60817666666666666667","1.6181400000000000","1.1530","1.9740","431151.00","113232.00","434636.00",2,8,"Bot","147.59","170.68",,,"null",,"null",,,,,,,"3.3620","1.6790","null","null","null","null","null","null",234176,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",80,"6"
"FF","2008-04-30","87.4","null","null","Evan Meek",435238,457425,"null","called_strike",,,,,"4","null","R","R","R","NYM","PIT","S","null","null",3,1,2008,"-0.68875416666666666667","1.5843133333333333","-0.7250","2.7030","431151.00","113232.00","434636.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3620","1.6790","null","null","null","null","null","null",234176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"5"
"FT","2008-04-30","87.3","null","null","Evan Meek",435238,457425,"null","ball",,,,,"11","null","R","R","R","NYM","PIT","B","null","null",2,1,2008,"-0.71770083333333333333","1.28145000000000000000","-1.1820","4.2180","431151.00","113232.00","434636.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3620","1.6790","null","null","null","null","null","null",234176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"4"
"CU","2008-04-30","76.3","null","null","Evan Meek",435238,457425,"null","ball",,,,,"6","null","R","R","R","NYM","PIT","B","null","null",1,1,2008,"0.91333250000000000000","0.01696333333333333333","0.7900","2.4690","431151.00","113232.00","434636.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",234176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"3"
"FF","2008-04-30","93.0","null","null","Evan Meek",435238,457425,"null","ball",,,,,"12","null","R","R","R","NYM","PIT","B","null","null",0,1,2008,"-0.83724500000000000000","1.24748000000000000000","0.1070","4.8050","431151.00","113232.00","434636.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",234176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"2"
"FF","2008-04-30","91.2","null","null","Evan Meek",435238,457425,"null","foul",,,,,"2","null","R","R","R","NYM","PIT","S","null","null",0,0,2008,"-0.73217416666666666667","1.5082033333333333","-0.1920","3.1960","431151.00","113232.00","434636.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",234176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"1"
