"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2015-10-04","81.7","0.9105","6.0643","Tony Sipp",593647,448609,"walk","ball",,,,,"13","Socrates Brito walks.","R","L","L","ARI","HOU","B","null","null",3,1,2015,"0.06205000000000000000","0.32756666666666666667","-1.3720","2.0450","null","598284.00","null",2,6,"Bot","null","null",,,488771,,"151004_142440",,,,,,,"3.7100","1.7700","null","null","null","81.4120","595","6.0820",416071,448609,488771,474892,514888,476704,621043,503556,545350,543807,"54.4166","0.000","0.000","0.70",1,0,0,"null",54,"5"
"FF","2015-10-04","92.9","1.0167","6.3267","Tony Sipp",593647,448609,"null","called_strike",,,,,"1","null","R","L","L","ARI","HOU","S","null","null",3,0,2015,"0.63820000000000000000","1.4527333333333333","-0.4350","3.3660","null","598284.00","null",2,6,"Bot","null","null",,,488771,,"151004_142411",,,,,,,"3.7600","1.8100","null","null","null","92.6330","2216","6.1180",416071,448609,488771,474892,514888,476704,621043,503556,545350,543807,"54.3808","0.000","0.000","null","null","null","null","null",54,"4"
"FF","2015-10-04","92.7","0.8164","6.2830","Tony Sipp",593647,448609,"null","ball",,,,,"11","null","R","L","L","ARI","HOU","B","null","null",2,0,2015,"0.71613333333333333333","1.2864666666666667","-1.2130","3.1650","null","598284.00","null",2,6,"Bot","null","null",,,488771,,"151004_142348",,,,,,,"3.7700","1.7700","null","null","null","92.6660","2220","6.1600",416071,448609,488771,474892,514888,476704,621043,503556,545350,543807,"54.3386","0.000","0.000","null","null","null","null","null",54,"3"
"FF","2015-10-04","92.6","0.5885","6.3631","Tony Sipp",593647,448609,"null","ball",,,,,"13","null","R","L","L","ARI","HOU","B","null","null",1,0,2015,"0.87060833333333333333","1.4943000000000000","-2.3770","2.3540","null","598284.00","null",2,6,"Bot","null","null",,,488771,,"151004_142319",,,,,,,"3.7600","1.8100","null","null","null","92.6250","2211","6.4780",416071,448609,488771,474892,514888,476704,621043,503556,545350,543807,"54.0209","0.000","0.000","null","null","null","null","null",54,"2"
"SL","2015-10-04","81.9","1.0527","6.0173","Tony Sipp",593647,448609,"null","ball",,,,,"13","null","R","L","L","ARI","HOU","B","null","null",0,0,2015,"0.13024166666666666667","0.25160000000000000000","-1.5130","1.5510","null","598284.00","null",2,6,"Bot","null","null",,,488771,,"151004_142253",,,,,,,"3.6400","1.6900","null","null","null","81.6830","2030","6.1210",416071,448609,488771,474892,514888,476704,621043,503556,545350,543807,"54.3776","0.000","0.000","null","null","null","null","null",54,"1"
"CH","2015-10-04","78.7","2.6378","6.2625","Tony Sipp",598284,448609,"double","hit_into_play_no_out",,,,,"5","Peter O'Brien hits a ground-rule double (1) on a ground ball down the left-field line.","R","R","L","ARI","HOU","X","null","ground_ball",1,1,2015,"0.93184166666666666667","0.99120000000000000000","0.2620","2.9130","null","null","null",2,6,"Bot","32.52","105.70",,,488771,,"151004_142120",,,,,,,"3.6600","1.6300","110","85.9","8.5020","78.4530","670","6.4000",416071,448609,488771,474892,514888,476704,621043,503556,545350,543807,"54.0993","0.582","0.546","1.25",1,1,1,4,53,"3"
"SL","2015-10-04","78.4","2.9395","6.4173","Tony Sipp",598284,448609,"null","ball",,,,,"12","null","R","R","L","ARI","HOU","B","null","null",0,1,2015,"0.74257500000000000000","1.00983333333333333333","1.6150","3.4710","null","null","null",2,6,"Bot","null","null",,,488771,,"151004_142055",,,,,,,"3.6600","1.6800","null","null","null","77.8440","692","6.0230",416071,448609,488771,474892,514888,476704,621043,503556,545350,543807,"54.4760","0.000","0.000","null","null","null","null","null",53,"2"
"SL","2015-10-04","78.8","2.9229","6.3304","Tony Sipp",598284,448609,"null","swinging_strike",,,,,"9","null","R","R","L","ARI","HOU","S","null","null",0,0,2015,"0.58949166666666666667","0.77476666666666666667","0.6650","1.8160","null","null","null",2,6,"Bot","null","null",,,488771,,"151004_142029",,,,,,,"3.6600","1.6300","null","null","null","78.7590","737","6.2110",416071,448609,488771,474892,514888,476704,621043,503556,545350,543807,"54.2876","0.000","0.000","null","null","null","null","null",53,"1"
"FF","2015-10-04","91.2","2.8779","6.4365","Tony Sipp",572008,448609,"strikeout","swinging_strike",,,,,"11","Chris Owings strikes out swinging.","R","R","L","ARI","HOU","S","null","null",0,2,2015,"0.54495833333333333333","1.6605666666666667","-0.1770","3.7230","null","null","null",1,6,"Bot","null","null",,,488771,,"151004_141908",,,,,,,"3.1600","1.4500","null","null","null","90.7620","2107","6.0760",416071,448609,488771,474892,514888,476704,621043,503556,545350,543807,"54.4231","0.000","0.000","0.00",1,0,0,"null",52,"4"
"CH","2015-10-04","78.8","2.8526","6.2762","Tony Sipp",572008,448609,"null","foul",,,,,"14","null","R","R","L","ARI","HOU","S","null","null",0,2,2015,"0.9624583333333333","1.13453333333333333333","0.5000","0.5530","null","null","null",1,6,"Bot","null","null",,,488771,,"151004_141832",,,,,,,"3.1600","1.4500","null","null","null","77.9290","760","5.9690",416071,448609,488771,474892,514888,476704,621043,503556,545350,543807,"54.5296","0.000","0.000","null","null","null","null","null",52,"3"
