"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2017-05-19","93.7","-1.4236","5.9016","Nate Karns",572821,501992,"field_out","hit_into_play",,,,,"7","Brian Dozier flies out sharply to center fielder Lorenzo Cain.  ","R","R","R","MIN","KC","X","8","fly_ball",2,2,2017,"-0.7241","1.6220","-0.2914","2.0558","null","null","null",2,5,"Bot","84.23","55.70",,,521692,,"170520_015022",,,,,,,"3.6942","1.5134","353","101.5","40.4980","94.5040","2343","6.8250",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"53.6726","0.211","0.400","0.00",1,0,0,5,43,"5"
"KC","2017-05-19","84.0","-1.6548","5.6879","Nate Karns",572821,501992,"null","ball",,,,,"14","null","R","R","R","MIN","KC","B","null","null",1,2,2017,"0.4327","0.1331","1.3974","0.3513","null","null","null",2,5,"Bot","null","null",,,521692,,"170520_014947",,,,,,,"3.0516","1.4354","null","null","null","83.1980","2238","6.1920",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"54.3058","0.000","0.000","null","null","null","null","null",43,"4"
"KC","2017-05-19","84.3","-1.5660","5.8304","Nate Karns",572821,501992,"null","ball",,,,,"14","null","R","R","R","MIN","KC","B","null","null",0,2,2017,"0.5193","0.4003","1.2503","0.8920","null","null","null",2,5,"Bot","null","null",,,521692,,"170520_014931",,,,,,,"3.0675","1.4514","null","null","null","82.6570","2290","6.0900",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"54.4077","0.000","0.000","null","null","null","null","null",43,"3"
"CH","2017-05-19","84.3","-1.7646","5.9186","Nate Karns",572821,501992,"null","foul",,,,,"8","null","R","R","R","MIN","KC","S","null","null",0,1,2017,"0.0888","0.4597","0.1788","1.2024","null","null","null",2,5,"Bot","null","null",,,521692,,"170520_014849",,,,,,,"2.9403","1.2604","null","null","null","83.6350","2140","6.3200",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"54.1776","0.000","0.000","null","null","null","null","null",43,"2"
"KC","2017-05-19","83.0","-1.5568","5.8236","Nate Karns",572821,501992,"null","called_strike",,,,,"2","null","R","R","R","MIN","KC","S","null","null",0,0,2017,"0.0000","0.1655","0.0170","2.9071","null","null","null",2,5,"Bot","null","null",,,521692,,"170520_014835",,,,,,,"3.0098","1.4832","null","null","null","82.7120","2224","6.3150",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"54.1826","0.000","0.000","null","null","null","null","null",43,"1"
"FF","2017-05-19","91.5","-1.5359","5.9288","Nate Karns",592696,501992,"field_out","hit_into_play",,,,,"5","Eddie Rosario lines out to center fielder Lorenzo Cain.  ","R","L","R","MIN","KC","X","8","line_drive",2,1,2017,"-1.4064","1.7501","-0.2733","2.5596","null","null","null",1,5,"Bot","124.38","61.49",,,521692,,"170520_014801",,,,,,,"3.7865","1.5657","335","94.8","19.5350","91.8990","2177","6.8960",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"53.6017","0.320","0.392","0.00",1,0,0,4,42,"4"
"FF","2017-05-19","90.6","-1.2931","5.9562","Nate Karns",592696,501992,"null","foul",,,,,"2","null","R","L","R","MIN","KC","S","null","null",2,0,2017,"-0.7615","2.0160","-0.0786","2.8844","null","null","null",1,5,"Bot","null","null",,,521692,,"170520_014727",,,,,,,"3.2003","1.5004","null","null","null","90.6780","2242","6.7760",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"53.7216","0.000","0.000","null","null","null","null","null",42,"3"
"CH","2017-05-19","85.7","-1.6114","5.8565","Nate Karns",592696,501992,"null","ball",,,,,"13","null","R","L","R","MIN","KC","B","null","null",1,0,2017,"-0.9072","0.8956","-0.3842","0.8489","null","null","null",1,5,"Bot","null","null",,,521692,,"170520_014704",,,,,,,"3.4251","1.6895","null","null","null","86.7380","1343","6.8700",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"53.6278","0.000","0.000","null","null","null","null","null",42,"2"
"KC","2017-05-19","81.5","-1.6744","5.8063","Nate Karns",592696,501992,"null","ball",,,,,"11","null","R","L","R","MIN","KC","B","null","null",0,0,2017,"0.2489","-0.4127","-1.1683","3.9442","null","null","null",1,5,"Bot","null","null",,,521692,,"170520_014645",,,,,,,"3.4251","1.7213","null","null","null","81.7980","2162","6.4100",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"54.0877","0.000","0.000","null","null","null","null","null",42,"1"
"FF","2017-05-19","89.9","-1.4558","5.9059","Nate Karns",621439,501992,"field_out","hit_into_play",,,,,"11","Byron Buxton pops out to shortstop Alcides Escobar.  ","R","R","R","MIN","KC","X","6","popup",1,1,2017,"-1.2515","1.6358","-0.8958","2.8364","null","null","null",0,5,"Bot","106.54","135.55",,,521692,,"170520_014609",,,,,,,"3.7925","1.5398","164","76.5","60.9130","90.0910","2136","6.5460",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"53.9518","0.009","0.009","0.00",1,0,0,3,41,"3"
"FF","2017-05-19","90.6","-1.4827","6.0495","Nate Karns",621439,501992,"null","ball",,,,,"11","null","R","R","R","MIN","KC","B","null","null",0,1,2017,"-0.7961","1.7306","-0.6536","3.9393","null","null","null",0,5,"Bot","null","null",,,521692,,"170520_014542",,,,,,,"3.6004","1.7468","null","null","null","90.7570","2181","6.5280",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"53.9689","0.000","0.000","null","null","null","null","null",41,"2"
"KC","2017-05-19","80.0","-1.5257","5.8323","Nate Karns",621439,501992,"null","foul",,,,,"1","null","R","R","R","MIN","KC","S","null","null",0,0,2017,"0.1394","-0.3157","-0.4475","3.0006","null","null","null",0,5,"Bot","null","null",,,521692,,"170520_014528",,,,,,,"3.2306","1.3708","163","64.0","54.9630","79.8800","2166","6.3440",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"54.1537","0.000","0.000","null","null","null","null",3,41,"1"
"KC","2017-05-19","84.7","-1.8988","5.6863","Nate Karns",488771,501992,"field_out","hit_into_play",,,,,"9","Jason Castro flies out to center fielder Lorenzo Cain.  ","R","L","R","MIN","KC","X","8","fly_ball",3,2,2017,"0.8268","0.2400","0.5182","1.9323","null","408045.00","593871.00",2,4,"Bot","161.90","44.87",,,521692,,"170520_013330",,,,,,,"3.6445","1.4638","374","93.0","28.7840","84.5260","2275","6.5020",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"53.9955","0.170","0.265","0.00",1,0,0,3,35,"6"
"FF","2017-05-19","93.7","-1.9178","5.8468","Nate Karns",488771,501992,"null","ball",,,,,"13","null","R","L","R","MIN","KC","B","null","null",2,2,2017,"-1.0673","1.6433","-1.0716","2.3165","null","408045.00","593871.00",2,4,"Bot","null","null",,,521692,,"170520_013254",,,,,,,"3.9326","1.9708","null","null","null","95.1060","2332","7.1980",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"53.2991","0.000","0.000","null","null","null","null","null",35,"5"
"KC","2017-05-19","83.6","-1.7246","5.7370","Nate Karns",488771,501992,"null","blocked_ball",,,,,"14","null","R","L","R","MIN","KC","B","null","null",1,2,2017,"0.7013","0.2986","1.4256","0.2821","null","408045.00","593871.00",2,4,"Bot","null","null",,,521692,,"170520_013214",,,,,,,"3.8035","1.7820","null","null","null","82.7600","2292","6.2890",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"54.2079","0.000","0.000","null","null","null","null","null",35,"4"
"KC","2017-05-19","84.5","-1.6422","5.7591","Nate Karns",488771,501992,"null","blocked_ball",,,,,"13","null","R","L","R","MIN","KC","B","null","null",0,2,2017,"0.6125","-0.0640","-0.1053","1.2124","null","408045.00","593871.00",2,4,"Bot","null","null",,,521692,,"170520_013125",,,,,,,"3.8830","1.8297","null","null","null","84.3600","2175","6.4990",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"53.9980","0.000","0.000","null","null","null","null","null",35,"3"
"KC","2017-05-19","83.4","-1.7169","5.7245","Nate Karns",488771,501992,"null","swinging_strike",,,,,"13","null","R","L","R","MIN","KC","S","null","null",0,1,2017,"0.4968","-0.0558","-0.1056","1.1871","null","408045.00","593871.00",2,4,"Bot","null","null",,,521692,,"170520_013054",,,,,,,"3.6305","1.6207","null","null","null","83.4530","2264","6.5150",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"53.9821","0.000","0.000","null","null","null","null","null",35,"2"
"KC","2017-05-19","82.7","-1.7290","5.7959","Nate Karns",488771,501992,"null","called_strike",,,,,"7","null","R","L","R","MIN","KC","S","null","null",0,0,2017,"0.3249","0.0196","-0.7032","2.1776","null","408045.00","593871.00",2,4,"Bot","null","null",,,521692,,"170520_013029",,,,,,,"3.9326","1.8912","null","null","null","82.7580","2181","6.5820",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"53.9156","0.000","0.000","null","null","null","null","null",35,"1"
"KC","2017-05-19","82.3","-1.7995","5.6755","Nate Karns",593871,501992,"single","hit_into_play_no_out",,,,,"13","Jorge Polanco singles on a ground ball to second baseman Whit Merrifield, deflected by pitcher Nate Karns.   Joe Mauer to 2nd.  ","R","L","R","MIN","KC","X","1","ground_ball",3,2,2017,"0.4664","-0.3153","-0.5544","1.3092","null","null","408045.00",2,4,"Bot","127.49","181.06",,,"null",,"170520_012925",,,,,,,"3.3905","1.5807","12","88.6","-6.4854","null","2205","6.6800",490723,"null","null","null","null","null","null","null","null","null","53.8178","0.227","0.215","0.90",1,1,0,2,34,"6"
"FF","2017-05-19","93.2","-1.7594","5.8689","Nate Karns",593871,501992,"null","foul",,,,,"5","null","R","L","R","MIN","KC","S","null","null",3,1,2017,"-0.8570","1.7164","-0.0439","2.4078","null","null","408045.00",2,4,"Bot","null","null",,,521692,,"170520_012854",,,,,,,"3.3905","1.5807","null","null","null","93.4590","2360","6.7800",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"53.7173","0.000","0.000","null","null","null","null","null",34,"5"
"KC","2017-05-19","81.6","-1.8681","5.6940","Nate Karns",593871,501992,"null","ball",,,,,"11","null","R","L","R","MIN","KC","B","null","null",2,1,2017,"0.2075","-0.6458","-2.0599","4.5008","null","null","408045.00",2,4,"Bot","null","null",,,521692,,"170520_012824",,,,,,,"3.6550","2.0262","null","null","null","80.9620","2317","6.2880",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"54.2088","0.000","0.000","null","null","null","null","null",34,"4"
"KC","2017-05-19","81.5","-1.6807","5.7794","Nate Karns",593871,501992,"null","ball",,,,,"11","null","R","L","R","MIN","KC","B","null","null",1,1,2017,"0.1080","-0.3664","-0.8196","3.4208","null","null","408045.00",2,4,"Bot","null","null",,,521692,,"170520_012758",,,,,,,"3.1701","1.4992","null","null","null","80.5480","2212","6.0970",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"54.4006","0.000","0.000","null","null","null","null","null",34,"3"
"KC","2017-05-19","84.6","-1.8490","5.8064","Nate Karns",593871,501992,"null","ball",,,,,"13","null","R","L","R","MIN","KC","B","null","null",0,1,2017,"0.0039","-0.1793","-1.4045","2.3297","null","null","408045.00",2,4,"Bot","null","null",,,521692,,"170520_012735",,,,,,,"3.7049","1.8535","null","null","null","84.7840","2210","6.4340",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"54.0636","0.000","0.000","null","null","null","null","null",34,"2"
"FF","2017-05-19","92.5","-1.5984","5.9617","Nate Karns",593871,501992,"null","called_strike",,,,,"8","null","R","L","R","MIN","KC","S","null","null",0,0,2017,"-0.4177","1.8491","-0.2041","2.2981","null","null","408045.00",2,4,"Bot","null","null",,,521692,,"170520_012717",,,,,,,"3.8103","1.9430","null","null","null","92.8010","2408","6.8620",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"53.6354","0.000","0.000","null","null","null","null","null",34,"1"
"FF","2017-05-19","91.4","-1.8648","5.8526","Nate Karns",596146,501992,"field_out","hit_into_play",,,,,"4","Max Kepler flies out to center fielder Lorenzo Cain.  ","R","L","R","MIN","KC","X","8","fly_ball",0,0,2017,"-0.8135","1.4291","-0.7534","3.0146","null","null","408045.00",1,4,"Bot","137.11","90.96",,,521692,,"170520_012644",,,,,,,"3.9242","1.6274","261","87.7","49.9490","91.7990","2301","6.8240",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"53.6735","0.005","0.006","0.00",1,0,0,3,33,"1"
"KC","2017-05-19","84.0","-1.7028","5.6947","Nate Karns",593934,501992,"strikeout","swinging_strike",,,,,"7","Miguel Sano strikes out swinging.  ","R","R","R","MIN","KC","S","null","null",0,2,2017,"0.1090","-0.2851","-0.3859","1.7091","null","null","408045.00",0,4,"Bot","null","null",,,521692,,"170520_012601",,,,,,,"3.6002","1.6504","null","null","null","83.4270","2237","6.4430",490723,501992,521692,543333,593160,596144,444876,460086,456715,593528,"54.0544","0.000","0.000","0.00",1,0,0,"null",32,"3"
