"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2011-07-26","81.5","null","null","Mitch Maier",123660,430574,"field_out","hit_into_play",,,,,"12","Jason Varitek lines out softly to pitcher Mitch Maier.","R","L","R","BOS","KC","X","1","line_drive",0,2,2011,"0.02169166666666666667","0.32183333333333333333","1.2520","3.4900","120074.00","null","null",2,8,"Bot","127.51","183.73",,,"null",,"null",,,,,,,"3.4800","1.7300","null","null","null","null","null","null",288441,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",91,"3"
"CU","2011-07-26","70.8","null","null","Mitch Maier",123660,430574,"null","swinging_strike",,,,,"11","null","R","L","R","BOS","KC","S","null","null",0,1,2011,"0.26384166666666666667","-0.00353333333333333333","-0.5850","4.1160","120074.00","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.7300","null","null","null","null","null","null",288441,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",91,"2"
"CH","2011-07-26","76.3","null","null","Mitch Maier",123660,430574,"null","foul",,,,,"4","null","R","L","R","BOS","KC","S","null","null",0,0,2011,"-0.82305000000000000000","0.23726666666666666667","-0.8190","2.6940","120074.00","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.7300","null","null","null","null","null","null",288441,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",91,"1"
"CH","2011-07-26","77.6","null","null","Mitch Maier",408307,430574,"field_out","hit_into_play",,,,,"14","Carl Crawford grounds out, second baseman Mike Aviles to first baseman Eric Hosmer.    David Ortiz to 3rd.","R","L","R","BOS","KC","X","4","ground_ball",0,1,2011,"-1.00118333333333333333","0.15270000000000000000","0.2220","1.3780","null","120074.00","null",1,8,"Bot","143.57","156.63",,,"null",,"null",,,,,,,"3.2800","1.7100","null","null","null","null","null","null",288441,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",90,"2"
"CH","2011-07-26","76.4","null","null","Mitch Maier",408307,430574,"null","called_strike",,,,,"1","null","R","L","R","BOS","KC","S","null","null",0,0,2011,"-1.04432500000000000000","0.07530000000000000000","-0.7750","3.2710","null","120074.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.8800","1.8300","null","null","null","null","null","null",288441,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",90,"1"
"CU","2011-07-26","70.2","null","null","Mitch Maier",120074,430574,"double","hit_into_play_no_out",,,,,"8","David Ortiz doubles (28) on a fly ball to center fielder Melky Cabrera.","R","L","R","BOS","KC","X","null","fly_ball",2,2,2011,"0.51573333333333333333","-0.05800000000000000000","-0.0540","2.1220","null","null","null",1,8,"Bot","108.43","49.20",,,"null",,"null",,,,,,,"3.4300","1.7800","null","null","null","null","null","null",288441,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",89,"5"
"CU","2011-07-26","69.2","null","null","Mitch Maier",120074,430574,"null","ball",,,,,"11","null","R","L","R","BOS","KC","B","null","null",1,2,2011,"0.85947500000000000000","0.16846666666666666667","-1.5130","3.5420","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.9700","1.9600","null","null","null","null","null","null",288441,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",89,"4"
"CH","2011-07-26","77.4","null","null","Mitch Maier",120074,430574,"null","foul",,,,,"3","null","R","L","R","BOS","KC","S","null","null",1,1,2011,"-1.3769333333333333","0.12976666666666666667","0.3440","3.3270","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.7800","null","null","null","null","null","null",288441,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",89,"3"
"CH","2011-07-26","78.6","null","null","Mitch Maier",120074,430574,"null","ball",,,,,"9","null","R","L","R","BOS","KC","B","null","null",0,1,2011,"-1.14591666666666666667","0.37056666666666666667","0.4000","2.0690","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"4.0500","1.9600","null","null","null","null","null","null",288441,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",89,"2"
"CH","2011-07-26","77.8","null","null","Mitch Maier",120074,430574,"null","called_strike",,,,,"13","null","R","L","R","BOS","KC","S","null","null",0,0,2011,"-1.02901666666666666667","0.19713333333333333333","-1.1130","3.0010","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"4.1200","1.9600","null","null","null","null","null","null",288441,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",89,"1"
