"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2014-09-26","99.1","null","null","Wade Davis",543216,451584,"strikeout","swinging_strike",,,,,"5","Conor Gillaspie strikes out swinging.","R","L","R","CWS","KC","S","null","null",2,2,2014,"-0.96778333333333333333","1.6763333333333333","-0.1050","2.6800","null","null","493351.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.6500","null","null","null","null","null","null",382930,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"6"
"FC","2014-09-26","93.1","null","null","Wade Davis",543216,451584,"null","foul",,,,,"14","null","R","L","R","CWS","KC","S","null","null",2,2,2014,"0.17199166666666666667","0.97113333333333333333","0.9880","2.1050","null","null","493351.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.6500","null","null","null","null","null","null",382930,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"5"
"FF","2014-09-26","97.5","null","null","Wade Davis",543216,451584,"null","called_strike",,,,,"11","null","R","L","R","CWS","KC","S","null","null",2,1,2014,"-0.55028333333333333333","1.9013666666666667","-1.0240","3.1080","null","null","493351.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.6300","null","null","null","null","null","null",382930,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"4"
"FC","2014-09-26","93.0","null","null","Wade Davis",543216,451584,"null","foul",,,,,"9","null","R","L","R","CWS","KC","S","null","null",2,0,2014,"0.13580833333333333333","0.94103333333333333333","0.5860","2.1110","null","null","493351.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.6500","null","null","null","null","null","null",382930,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"FF","2014-09-26","97.5","null","null","Wade Davis",543216,451584,"null","ball",,,,,"13","null","R","L","R","CWS","KC","B","null","null",1,0,2014,"-1.07215833333333333333","1.6777666666666667","-1.7460","1.7250","null","null","493351.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.6500","null","null","null","null","null","null",382930,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"KC","2014-09-26","88.9","null","null","Wade Davis",543216,451584,"null","blocked_ball",,,,,"14","null","R","L","R","CWS","KC","B","null","null",0,0,2014,"-0.05345833333333333333","-0.46076666666666666667","0.6380","0.3250","null","null","493351.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.6900","null","null","null","null","null","null",382930,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"FC","2014-09-26","93.9","null","null","Wade Davis",547989,451584,"strikeout","swinging_strike",,,,,"14","Jose Abreu strikes out swinging.","R","R","R","CWS","KC","S","null","null",1,2,2014,"0.42945000000000000000","1.06430000000000000000","1.3820","1.9370","null","null","493351.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5800","null","null","null","null","null","null",382930,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",60,"5"
"FF","2014-09-26","97.7","null","null","Wade Davis",547989,451584,"null","foul",,,,,"3","null","R","R","R","CWS","KC","S","null","null",1,2,2014,"-0.58507500000000000000","1.8297000000000000","0.3440","3.0800","null","null","493351.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5800","null","null","null","null","null","null",382930,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"4"
"FF","2014-09-26","98.6","null","null","Wade Davis",547989,451584,"null","swinging_strike",,,,,"3","null","R","R","R","CWS","KC","S","null","null",1,1,2014,"-0.82583333333333333333","1.6347666666666667","0.4150","3.4150","null","null","493351.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5800","null","null","null","null","null","null",382930,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"3"
"FF","2014-09-26","97.2","null","null","Wade Davis",547989,451584,"null","swinging_strike",,,,,"14","null","R","R","R","CWS","KC","S","null","null",1,0,2014,"-0.24272500000000000000","1.7680666666666667","0.9640","1.7860","null","null","493351.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5800","null","null","null","null","null","null",382930,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"2"
