"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2012-07-30","81.0","null","null","Bill Bray",461882,435538,"strikeout","called_strike",,,,,"4","Jesus Guzman called out on strikes.","R","R","L","CIN","SD","S","null","null",1,2,2012,"-0.13000000000000000000","0.34763333333333333333","-0.5030","2.5160","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.5700","null","null","null","null","null","null",319268,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",60,"4"
"FF","2012-07-30","88.1","null","null","Bill Bray",461882,435538,"null","swinging_strike",,,,,"2","null","R","R","L","CIN","SD","S","null","null",1,1,2012,"0.87478333333333333333","1.4341000000000000","0.2170","3.2810","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.7000","null","null","null","null","null","null",319268,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"3"
"SL","2012-07-30","80.9","null","null","Bill Bray",461882,435538,"null","swinging_strike",,,,,"9","null","R","R","L","CIN","SD","S","null","null",1,0,2012,"0.08849166666666666667","0.92526666666666666667","0.7320","1.5970","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.7000","null","null","null","null","null","null",319268,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"2"
"FT","2012-07-30","88.9","null","null","Bill Bray",461882,435538,"null","ball",,,,,"13","null","R","R","L","CIN","SD","B","null","null",0,0,2012,"1.1795583333333333","1.8569333333333333","-0.3150","1.4300","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.6000","null","null","null","null","null","null",319268,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
"FF","2012-07-30","87.1","null","null","Bill Bray",465784,435538,"field_out","hit_into_play",,,,,"5","Everth Cabrera flies out to left fielder Ryan Ludwick.","R","R","L","CIN","SD","X","7","fly_ball",2,0,2012,"0.67160000000000000000","1.4971666666666667","-0.0010","2.5050","null","null","null",1,6,"Top","52.21","92.37",,,"null",,"null",,,,,,,"3.2500","1.5100","null","null","null","null","null","null",319268,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"3"
"FT","2012-07-30","88.4","null","null","Bill Bray",465784,435538,"null","ball",,,,,"13","null","R","R","L","CIN","SD","B","null","null",1,0,2012,"0.9624583333333333","1.4943000000000000","-1.8900","-0.6170","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.3700","null","null","null","null","null","null",319268,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"FF","2012-07-30","87.7","null","null","Bill Bray",465784,435538,"null","ball",,,,,"13","null","R","R","L","CIN","SD","B","null","null",0,0,2012,"0.73283333333333333333","1.7867000000000000","-1.0390","1.0830","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.4000","null","null","null","null","null","null",319268,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"FF","2012-07-30","86.5","null","null","Bill Bray",457727,435538,"field_out","hit_into_play",,,,,"8","Cameron Maybin lines out sharply to second baseman Brandon Phillips.","R","R","L","CIN","SD","X","4","line_drive",0,0,2012,"0.52965000000000000000","1.5616666666666667","0.0030","1.7730","null","null","null",0,6,"Top","139.56","149.60",,,"null",,"null",,,,,,,"3.6300","1.6700","null","null","null","null","null","null",319268,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"1"
"SL","2012-07-30","82.4","null","null","Bill Bray",475174,435538,"strikeout","swinging_strike",,,,,"12","Yonder Alonso strikes out swinging.","R","L","L","CIN","SD","S","null","null",0,2,2012,"-0.18566666666666666667","0.69736666666666666667","0.0010","4.3770","461416.00","452104.00","434633.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5900","null","null","null","null","null","null",319268,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",51,"3"
"SL","2012-07-30","83.3","null","null","Bill Bray",475174,435538,"null","swinging_strike",,,,,"8","null","R","L","L","CIN","SD","S","null","null",0,1,2012,"0.60619166666666666667","1.12593333333333333333","0.0180","1.6940","461416.00","452104.00","434633.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5900","null","null","null","null","null","null",319268,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"2"
