"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-09-25","91.5","null","null","Ramon Pena",435401,430963,"single","hit_into_play_no_out",,,,,"8","Skip Schumaker singles on a sharp ground ball to shortstop Stephen Drew.    Aaron Miles to 3rd.","R","L","R","STL","ARI","X","null","ground_ball",1,2,2008,"-0.43143500000000000000","0.71700333333333333333","-0.1290","1.5750","null","425446.00","null",1,7,"Bot","120.48","139.56",,,"null",,"null",,,,,,,"3.3450","1.4370","null","null","null","null","null","null",236132,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",63,"6"
"SL","2008-09-25","89.5","null","null","Ramon Pena",435401,430963,"null","ball",,,,,"11","null","R","L","R","STL","ARI","B","null","null",0,2,2008,"-0.19415583333333333333","0.60448666666666666667","-0.9310","4.2490","null","425446.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3450","1.4370","null","null","null","null","null","null",236132,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"5"
"FF","2008-09-25","96.6","null","null","Ramon Pena",435401,430963,"null","foul",,,,,"5","null","R","L","R","STL","ARI","S","null","null",0,2,2008,"-1.14160250000000000000","1.19831666666666666667","-0.2070","2.3110","null","425446.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3450","1.4370","null","null","null","null","null","null",236132,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
"CH","2008-09-25","89.7","null","null","Ramon Pena",435401,430963,"null","foul",,,,,"12","null","R","L","R","STL","ARI","S","null","null",0,2,2008,"-0.33847166666666666667","0.54228000000000000000","1.2940","3.3720","null","425446.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3450","1.4370","null","null","null","null","null","null",236132,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"FF","2008-09-25","91.6","null","null","Ramon Pena",435401,430963,"null","called_strike",,,,,"4","null","R","L","R","STL","ARI","S","null","null",0,1,2008,"-0.05972083333333333333","0.70267000000000000000","-0.5650","2.5350","null","425446.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3450","1.4370","null","null","null","null","null","null",236132,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"FF","2008-09-25","90.8","null","null","Ramon Pena",435401,430963,"null","swinging_strike",,,,,"14","null","R","L","R","STL","ARI","S","null","null",0,0,2008,"-0.39177250000000000000","0.88771333333333333333","1.4120","2.3290","null","425446.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3450","1.4370","null","null","null","null","null","null",236132,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"FT","2008-09-25","92.6","null","null","Ramon Pena",285131,430963,"sac_bunt","hit_into_play",,,,,"5","Cesar Izturis out on a sacrifice bunt, catcher Chris Snyder to first baseman Adam Dunn.    Aaron Miles to 2nd.","R","L","R","STL","ARI","X","2","ground_ball",2,2,2008,"-1.4181266666666667","1.5288433333333333","-0.0940","2.5290","null","null","425446.00",0,7,"Bot","130.52","185.74",,,"null",,"null",,,,,,,"3.4410","1.5000","null","null","null","null","null","null",236132,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"5"
"FT","2008-09-25","92.7","null","null","Ramon Pena",285131,430963,"null","ball",,,,,"11","null","R","L","R","STL","ARI","B","null","null",1,2,2008,"-1.3067933333333333","1.22039000000000000000","-2.1990","2.8720","null","null","425446.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4410","1.5000","null","null","null","null","null","null",236132,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"4"
"CH","2008-09-25","90.4","null","null","Ramon Pena",285131,430963,"null","ball",,,,,"14","null","R","L","R","STL","ARI","B","null","null",0,2,2008,"-0.31411750000000000000","0.75685000000000000000","1.2310","1.5440","null","null","425446.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4410","1.5000","null","null","null","null","null","null",236132,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"3"
"FT","2008-09-25","95.2","null","null","Ramon Pena",285131,430963,"null","foul_bunt",,,,,"11","null","R","L","R","STL","ARI","S","null","null",0,1,2008,"-1.4097766666666667","1.3066766666666667","-1.0250","2.8140","null","null","425446.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5700","1.5000","null","null","null","null","null","null",236132,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
