"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2009-09-27","90.2","null","null","Greg Burke",457708,457566,"field_out","hit_into_play",,,,,"5","Justin Upton lines out to center fielder Tony Gwynn.","R","R","R","ARI","SD","X","8","line_drive",2,0,2009,"-1.4303733333333333","1.2860366666666667","-0.1860","2.4590","null","null","null",2,8,"Bot","120.48","65.26",,,"null",,"null",,,,,,,"3.2100","1.4000","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"3"
"SL","2009-09-27","82.7","null","null","Greg Burke",457708,457566,"null","ball",,,,,"14","null","R","R","R","ARI","SD","B","null","null",1,0,2009,"-0.25135333333333333333","0.58313000000000000000","1.5530","1.5620","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.4000","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"SI","2009-09-27","91.0","null","null","Greg Burke",457708,457566,"null","ball",,,,,"12","null","R","R","R","ARI","SD","B","null","null",0,0,2009,"-1.4111683333333333","1.3314733333333333","1.4130","2.3920","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.4000","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"SI","2009-09-27","90.2","null","null","Greg Burke",452220,457566,"field_out","hit_into_play",,,,,"4","Stephen Drew grounds out, first baseman Adrian Gonzalez to pitcher Greg Burke.","R","L","R","ARI","SD","X","3","ground_ball",1,0,2009,"-1.2415241666666667","1.04609666666666666667","-0.4420","2.0620","null","null","null",1,8,"Bot","145.58","164.66",,,"null",,"null",,,,,,,"3.0700","1.4400","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"2"
"SI","2009-09-27","90.2","null","null","Greg Burke",452220,457566,"null","ball",,,,,"11","null","R","L","R","ARI","SD","B","null","null",0,0,2009,"-1.4046275000000000","0.91064666666666666667","-1.5370","2.8910","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.0700","1.4400","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"SI","2009-09-27","90.3","null","null","Greg Burke",455759,457566,"strikeout","swinging_strike",,,,,"9","Chris Young strikes out swinging.","R","R","R","ARI","SD","S","null","null",2,2,2009,"-1.5719058333333333","0.85073333333333333333","0.3870","1.5090","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.4200","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"6"
"SL","2009-09-27","81.8","null","null","Greg Burke",455759,457566,"null","foul",,,,,"12","null","R","R","R","ARI","SD","S","null","null",2,2,2009,"0.17964583333333333333","0.55245666666666666667","0.8590","2.5720","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.4200","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"5"
"SI","2009-09-27","91.7","null","null","Greg Burke",455759,457566,"null","ball",,,,,"14","null","R","R","R","ARI","SD","B","null","null",1,2,2009,"-1.2651825000000000","1.16950666666666666667","1.0610","2.2430","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.4200","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"4"
"SL","2009-09-27","82.7","null","null","Greg Burke",455759,457566,"null","foul",,,,,"8","null","R","R","R","ARI","SD","S","null","null",1,1,2009,"0.12787583333333333333","0.36841666666666666667","0.0820","1.8450","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.4200","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"3"
"SL","2009-09-27","84.2","null","null","Greg Burke",455759,457566,"null","ball",,,,,"14","null","R","R","R","ARI","SD","B","null","null",0,1,2009,"0.06497250000000000000","0.57854333333333333333","1.7870","1.4080","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.4200","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"SI","2009-09-27","91.5","null","null","Greg Burke",455759,457566,"null","called_strike",,,,,"6","null","R","R","R","ARI","SD","S","null","null",0,0,2009,"-1.3886233333333333","1.16793000000000000000","0.4210","2.2370","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.4200","null","null","null","null","null","null",246523,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FF","2009-09-22","89.9","null","null","Greg Burke",114739,457566,"other_out","ball",,,,,"14","Brad Hawpe out at home, catcher Henry Blanco to pitcher Greg Burke.","R","L","R","COL","SD","B","null","null",1,0,2009,"-1.01983166666666666667","1.17495333333333333333","2.6150","1.7220","425547.00","150275.00","425549.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.0830","1.6030","null","null","null","null","null","null",246453,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",0,0,0,"null",79,"2"
"FF","2009-09-22","90.0","null","null","Greg Burke",114739,457566,"null","ball",,,,,"14","null","R","L","R","COL","SD","B","null","null",0,0,2009,"-1.00995083333333333333","0.71227333333333333333","1.3460","0.8780","425547.00","150275.00","425549.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1650","1.5960","null","null","null","null","null","null",246453,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"1"
"SI","2009-09-22","89.2","null","null","Greg Burke",425549,457566,"walk","ball",,,,,"12","Clint Barmes walks.","R","R","R","COL","SD","B","null","null",3,2,2009,"-1.17375000000000000000","0.97285333333333333333","1.3010","2.7950","425547.00","150275.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7120","1.7970","null","null","null","null","null","null",246453,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",78,"7"
