"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2017-06-30","78.3","-1.7937","5.2646","Norichika Aoki",592450,493114,"field_out","hit_into_play",,,,,"7","Aaron Judge flies out sharply to center fielder George Springer.  ","R","R","R","HOU","NYY","X","8","fly_ball",1,1,2017,"-0.3642","1.3463","-0.5029","2.2206","null","null","null",2,9,"Top","114.45","67.10",,,435263,,"170701_032645",,,,,,,"3.8177","1.6572","315","104.0","49.3450","76.8360","2070","5.3300",491301,493114,435263,493329,514888,608324,621043,503556,543807,502210,"55.1680","0.049","0.080","0.00",1,0,0,3,82,"3"
"CH","2017-06-30","78.3","-1.9757","5.2981","Norichika Aoki",592450,493114,"null","ball",,,,,"13","null","R","R","R","HOU","NYY","B","null","null",0,1,2017,"-0.4851","1.1582","-0.7190","0.7443","null","null","null",2,9,"Top","null","null",,,435263,,"170701_032613",,,,,,,"4.0545","1.9294","null","null","null","76.8300","2087","5.1890",491301,493114,435263,493329,514888,608324,621043,503556,543807,502210,"55.3089","0.000","0.000","null","null","null","null","null",82,"2"
"CH","2017-06-30","78.0","-1.7078","5.4085","Norichika Aoki",592450,493114,"null","swinging_strike",,,,,"1","null","R","R","R","HOU","NYY","S","null","null",0,0,2017,"-0.2492","1.1641","-0.7529","3.4906","null","null","null",2,9,"Top","null","null",,,435263,,"170701_032558",,,,,,,"3.8155","1.6550","null","null","null","77.0470","2013","5.6220",491301,493114,435263,493329,514888,608324,621043,503556,543807,502210,"54.8757","0.000","0.000","null","null","null","null","null",82,"1"
"CH","2017-06-30","76.3","-2.0956","5.3665","Norichika Aoki",453056,493114,"field_out","hit_into_play_score",,,,,"1","Jacoby Ellsbury grounds out, shortstop Carlos Correa to first baseman Yuli Gurriel.   Chris Carter scores.  ","R","L","R","HOU","NYY","X","6","ground_ball",0,0,2017,"-0.5530","1.2169","-0.4629","3.2278","474892.00","null","null",1,9,"Top","124.20","138.71",,,435263,,"170701_032527",,,,,,,"3.3126","1.3734","112","78.8","7.0550","75.4140","1971","5.6060",491301,493114,435263,493329,514888,608324,621043,503556,543807,502210,"54.8923","0.341","0.317","0.00",1,0,0,2,81,"1"
"CH","2017-06-30","76.9","-2.1482","5.3664","Norichika Aoki",458731,493114,"sac_fly","hit_into_play_score",,,,,"11","Brett Gardner out on a sacrifice fly to right fielder Josh Reddick.   Tyler Wade scores.    Chris Carter to 3rd.  ","R","L","R","HOU","NYY","X","9","line_drive",1,1,2017,"-0.5040","0.8536","-0.3972","3.3875","642180.00","474892.00","null",0,9,"Top","191.51","72.15",,,435263,,"170701_032449",,,,,,,"2.9102","1.2728","338","102.4","16.7260","75.9820","1990","5.6290",491301,493114,435263,493329,514888,608324,621043,503556,543807,502210,"54.8691","0.550","0.666","0.00",1,0,0,5,80,"3"
"CH","2017-06-30","75.9","-2.1783","5.3459","Norichika Aoki",458731,493114,"null","foul",,,,,"4","null","R","L","R","HOU","NYY","S","null","null",1,0,2017,"-0.7040","0.7156","-0.5612","2.2588","642180.00","474892.00","null",0,9,"Top","null","null",,,435263,,"170701_032421",,,,,,,"2.9102","1.2728","142","67.2","69.5654","74.8520","1909","5.4800",491301,493114,435263,493329,514888,608324,621043,503556,543807,502210,"55.0179","0.000","0.000","null","null","null","null",3,80,"2"
"CH","2017-06-30","76.9","-2.3842","5.3439","Norichika Aoki",458731,493114,"null","ball",,,,,"11","null","R","L","R","HOU","NYY","B","null","null",0,0,2017,"-0.5125","0.8914","-1.1507","2.9864","642180.00","474892.00","null",0,9,"Top","null","null",,,435263,,"170701_032400",,,,,,,"3.1038","1.5018","null","null","null","75.6690","1921","5.4890",491301,493114,435263,493329,514888,608324,621043,503556,543807,502210,"55.0087","0.000","0.000","null","null","null","null","null",80,"1"
"CH","2017-06-30","75.7","-1.8627","5.3415","Norichika Aoki",474892,493114,"double","hit_into_play_score",,,,,"5","Chris Carter doubles (5) on a line drive to left fielder Marwin Gonzalez.   Ronald Torreyes scores.    Tyler Wade to 3rd.  ","R","R","R","HOU","NYY","X","null","line_drive",2,1,2017,"-0.5459","0.9662","-0.0382","2.2839","null","591720.00","642180.00",0,9,"Top","70.81","68.89",,,435263,,"170701_032309",,,,,,,"3.5339","1.5947","335","99.2","19.0130","74.3440","1951","5.2980",491301,493114,435263,493329,514888,608324,621043,503556,543807,502210,"55.1996","0.444","0.561","1.25",1,1,1,4,79,"4"
"CH","2017-06-30","75.7","-1.8499","5.4059","Norichika Aoki",474892,493114,"null","ball",,,,,"11","null","R","R","R","HOU","NYY","B","null","null",1,1,2017,"-0.2790","1.1061","-0.8072","3.8559","null","591720.00","642180.00",0,9,"Top","null","null",,,435263,,"170701_032250",,,,,,,"3.6418","1.8085","null","null","null","74.7790","1963","5.5920",491301,493114,435263,493329,514888,608324,621043,503556,543807,502210,"54.9066","0.000","0.000","null","null","null","null","null",79,"3"
"KN","2017-06-30","73.3","-1.7981","5.5364","Norichika Aoki",474892,493114,"null","called_strike",,,,,"2","null","R","R","R","HOU","NYY","S","null","null",1,0,2017,"-0.4418","1.4173","0.1405","3.3504","null","591720.00","642180.00",0,9,"Top","null","null",,,435263,,"170701_032236",,,,,,,"3.7023","1.8388","null","null","null","71.9910","1887","5.4670",491301,493114,435263,493329,514888,608324,621043,503556,543807,502210,"55.0310","0.000","0.000","null","null","null","null","null",79,"2"
"KN","2017-06-30","74.4","-1.8354","5.3296","Norichika Aoki",474892,493114,"null","ball",,,,,"11","null","R","R","R","HOU","NYY","B","null","null",0,0,2017,"-0.6156","0.9358","-0.7419","4.1949","null","591720.00","642180.00",0,9,"Top","null","null",,,435263,,"170701_032222",,,,,,,"3.6418","1.7480","null","null","null","73.3730","1871","5.4800",491301,493114,435263,493329,514888,608324,621043,503556,543807,502210,"55.0184","0.000","0.000","null","null","null","null","null",79,"1"
"KN","2017-06-30","74.3","-2.3491","5.4050","Norichika Aoki",642180,493114,"walk","ball",,,,,"11","Tyler Wade walks.   Ronald Torreyes to 2nd.  ","R","L","R","HOU","NYY","B","null","null",3,0,2017,"-0.1540","1.0031","-1.3239","3.9996","null","null","591720.00",0,9,"Top","null","null",,,435263,,"170701_032149",,,,,,,"3.3757","1.6881","null","null","null","73.3660","1899","5.5790",491301,493114,435263,493329,514888,608324,621043,503556,543807,502210,"54.9192","0.000","0.000","0.70",1,0,0,"null",78,"4"
