"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2011-04-20","91.4","null","null","Kanekoa Texeira",453181,444427,"field_out","hit_into_play",,,,,"2","Matt LaPorta pops out to third baseman Mike Aviles in foul territory.","R","R","R","KC","CLE","X","5","popup",2,0,2011,"-1.3045666666666667","1.4957333333333333","-0.1960","3.2420","467793.00","400098.00","488726.00",2,9,"Top","96.39","187.75",,,"null",,"null",,,,,,,"3.3100","1.5700","null","null","null","null","null","null",287157,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",80,"3"
"SI","2011-04-20","90.4","null","null","Kanekoa Texeira",453181,444427,"null","ball",,,,,"12","null","R","R","R","KC","CLE","B","null","null",1,0,2011,"-1.07076666666666666667","1.8512000000000000","0.7280","3.9090","467793.00","400098.00","488726.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.4900","null","null","null","null","null","null",287157,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"2"
"SL","2011-04-20","80.0","null","null","Kanekoa Texeira",453181,444427,"null","ball",,,,,"14","null","R","R","R","KC","CLE","B","null","null",0,0,2011,"0.92627500000000000000","0.36626666666666666667","1.7350","1.2230","467793.00","400098.00","488726.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.5600","null","null","null","null","null","null",287157,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"1"
"IN","2011-04-20","72.3","null","null","Kanekoa Texeira",488726,444427,"intent_walk","intent_ball",,,,,"11","Kanekoa Texeira intentionally walks Michael Brantley.","R","L","R","KC","CLE","B","null","null",3,0,2011,"-0.93577500000000000000","0.84500000000000000000","-4.3830","6.0250","467793.00","400098.00","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.7100","null","null","null","null","null","null",287157,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",79,"4"
"IN","2011-04-20","73.7","null","null","Kanekoa Texeira",488726,444427,"null","intent_ball",,,,,"11","null","R","L","R","KC","CLE","B","null","null",2,0,2011,"-0.95804166666666666667","0.58413333333333333333","-4.9970","5.3440","467793.00","400098.00","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7400","1.6700","null","null","null","null","null","null",287157,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"3"
"IN","2011-04-20","73.2","null","null","Kanekoa Texeira",488726,444427,"null","intent_ball",,,,,"11","null","R","L","R","KC","CLE","B","null","null",1,0,2011,"-0.82444166666666666667","0.68733333333333333333","-3.9800","5.8030","467793.00","400098.00","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6700","1.6400","null","null","null","null","null","null",287157,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"2"
"IN","2011-04-20","70.7","null","null","Kanekoa Texeira",488726,444427,"null","intent_ball",,,,,"11","null","R","L","R","KC","CLE","B","null","null",0,0,2011,"-0.85645000000000000000","0.71743333333333333333","-3.2480","4.0500","467793.00","400098.00","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7100","1.7700","null","null","null","null","null","null",287157,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"1"
"SI","2011-04-20","91.5","null","null","Kanekoa Texeira",111851,444427,"field_out","hit_into_play",,,,,"2","Orlando Cabrera grounds out, second baseman Chris Getz to first baseman Kila Ka'aihue.","R","R","R","KC","CLE","X","4","ground_ball",0,0,2011,"-0.96917500000000000000","1.4427000000000000","0.0270","3.3840","467793.00","400098.00","null",1,9,"Top","136.55","164.66",,,"null",,"null",,,,,,,"3.4400","1.6400","null","null","null","null","null","null",287157,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",78,"1"
"SI","2011-04-20","91.2","null","null","Kanekoa Texeira",400098,444427,"single","hit_into_play_no_out",,,,,"4","Travis Hafner singles on a ground ball to right fielder Jeff Francoeur.    Carlos Santana to 3rd.  Travis Hafner advances to 2nd, on throwing error by right fielder Jeff Francoeur.","R","L","R","KC","CLE","X","null","ground_ball",3,2,2011,"-0.90098333333333333333","1.3466666666666667","-0.4970","2.4440","null","null","467793.00",1,9,"Top","171.69","114.46",,,"null",,"null",,,,,,,"3.3900","1.6500","null","null","null","null","null","null",287157,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",77,"7"
"SI","2011-04-20","90.9","null","null","Kanekoa Texeira",400098,444427,"null","ball",,,,,"11","null","R","L","R","KC","CLE","B","null","null",2,2,2011,"-1.15705000000000000000","0.87940000000000000000","-1.6870","3.1280","null","null","467793.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.8500","null","null","null","null","null","null",287157,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"6"
