"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2011-09-24","86.7","null","null","Chien-Ming Wang",116706,425426,"field_out","hit_into_play",,,,,"3","Chipper Jones flies out to center fielder Rick Ankiel.","R","L","R","WSH","ATL","X","8","fly_ball",2,2,2011,"0.04952500000000000000","0.44223333333333333333","0.6920","2.9240","null","null","null",2,6,"Top","141.57","84.34",,,"null",,"null",,,,,,,"3.4900","1.6000","null","null","null","null","null","null",289250,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",44,"6"
"SL","2011-09-24","83.4","null","null","Chien-Ming Wang",116706,425426,"null","foul",,,,,"5","null","R","L","R","WSH","ATL","S","null","null",2,2,2011,"0.06483333333333333333","0.55690000000000000000","-0.0790","2.5300","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.6000","null","null","null","null","null","null",289250,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"5"
"SI","2011-09-24","92.9","null","null","Chien-Ming Wang",116706,425426,"null","foul",,,,,"9","null","R","L","R","WSH","ATL","S","null","null",2,1,2011,"-1.12365000000000000000","0.53970000000000000000","0.3420","2.0020","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.6000","null","null","null","null","null","null",289250,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"4"
"SI","2011-09-24","91.5","null","null","Chien-Ming Wang",116706,425426,"null","foul",,,,,"11","null","R","L","R","WSH","ATL","S","null","null",2,0,2011,"-1.03040833333333333333","0.85503333333333333333","-0.9290","3.1460","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.6000","null","null","null","null","null","null",289250,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"3"
"SI","2011-09-24","90.6","null","null","Chien-Ming Wang",116706,425426,"null","ball",,,,,"11","null","R","L","R","WSH","ATL","B","null","null",1,0,2011,"-1.15009166666666666667","1.13883333333333333333","-1.3500","3.0620","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.6700","null","null","null","null","null","null",289250,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"2"
"SL","2011-09-24","85.0","null","null","Chien-Ming Wang",116706,425426,"null","ball",,,,,"13","null","R","L","R","WSH","ATL","B","null","null",0,0,2011,"0.11215000000000000000","0.29173333333333333333","-0.3980","1.3600","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5900","1.6300","null","null","null","null","null","null",289250,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"SI","2011-09-24","91.0","null","null","Chien-Ming Wang",445988,425426,"field_out","hit_into_play",,,,,"8","Martin Prado grounds out, shortstop Ian Desmond to first baseman Chris Marrero.","R","R","R","WSH","ATL","X","6","ground_ball",3,1,2011,"-1.2461166666666667","0.63860000000000000000","0.0380","1.7940","null","null","null",1,6,"Top","106.43","163.65",,,"null",,"null",,,,,,,"3.0900","1.4800","null","null","null","null","null","null",289250,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",43,"5"
"SI","2011-09-24","91.7","null","null","Chien-Ming Wang",445988,425426,"null","ball",,,,,"12","null","R","R","R","WSH","ATL","B","null","null",2,1,2011,"-1.2976083333333333","0.55546666666666666667","0.3080","3.5270","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.0600","1.4400","null","null","null","null","null","null",289250,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"4"
"SL","2011-09-24","85.3","null","null","Chien-Ming Wang",445988,425426,"null","ball",,,,,"12","null","R","R","R","WSH","ATL","B","null","null",1,1,2011,"-0.03397500000000000000","0.28456666666666666667","0.9820","2.3720","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"2.9800","1.4800","null","null","null","null","null","null",289250,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"3"
"CU","2011-09-24","78.1","null","null","Chien-Ming Wang",445988,425426,"null","ball",,,,,"14","null","R","R","R","WSH","ATL","B","null","null",0,1,2011,"0.22765833333333333333","-0.9409333333333333","0.3780","-0.2650","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.0200","1.4800","null","null","null","null","null","null",289250,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"2"
