"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2011-09-27","84.6","null","null","Zach Britton",120074,502154,"walk","ball",,,,,"13","David Ortiz walks.    Dustin Pedroia to 2nd.","R","L","L","BAL","BOS","B","null","null",3,2,2011,"-0.01449166666666666667","0.59846666666666666667","-2.0730","2.4820","null","null","456030.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"4.0400","1.6300","null","null","null","null","null","null",289295,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",40,"6"
"SI","2011-09-27","92.8","null","null","Zach Britton",120074,502154,"null","foul",,,,,"6","null","R","L","L","BAL","BOS","S","null","null",3,1,2011,"1.1002333333333333","1.26783333333333333333","0.6120","2.3540","null","null","456030.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.7000","null","null","null","null","null","null",289295,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"5"
"SL","2011-09-27","84.2","null","null","Zach Britton",120074,502154,"null","blocked_ball",,,,,"13","null","R","L","L","BAL","BOS","B","null","null",2,1,2011,"0.16642500000000000000","0.32900000000000000000","-2.0530","0.9360","null","null","456030.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"4.1100","1.8100","null","null","null","null","null","null",289295,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"4"
"SI","2011-09-27","94.0","null","null","Zach Britton",120074,502154,"null","foul",,,,,"1","null","R","L","L","BAL","BOS","S","null","null",2,0,2011,"1.6360250000000000","0.65436666666666666667","-0.4570","3.0970","null","null","456030.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.7000","null","null","null","null","null","null",289295,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"3"
"SI","2011-09-27","93.2","null","null","Zach Britton",120074,502154,"null","ball",,,,,"13","null","R","L","L","BAL","BOS","B","null","null",1,0,2011,"1.3270750000000000","1.06573333333333333333","-1.9560","1.7620","null","null","456030.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"4.0700","1.8800","null","null","null","null","null","null",289295,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"2"
"SI","2011-09-27","93.0","null","null","Zach Britton",120074,502154,"null","blocked_ball",,,,,"13","null","R","L","L","BAL","BOS","B","null","null",0,0,2011,"1.1322416666666667","1.3868000000000000","-2.3340","0.6020","null","null","456030.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.8500","1.8400","null","null","null","null","null","null",289295,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"1"
"SL","2011-09-27","91.2","null","null","Zach Britton",456030,502154,"walk","ball",,,,,"12","Dustin Pedroia walks.","R","R","L","BAL","BOS","B","null","null",3,0,2011,"0.26662500000000000000","1.6061000000000000","1.0110","3.7320","null","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6900","1.5700","null","null","null","null","null","null",289295,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",39,"4"
"SL","2011-09-27","82.2","null","null","Zach Britton",456030,502154,"null","ball",,,,,"12","null","R","R","L","BAL","BOS","B","null","null",2,0,2011,"0.04813333333333333333","0.55116666666666666667","1.1930","3.0580","null","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.2500","1.3900","null","null","null","null","null","null",289295,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"3"
"SI","2011-09-27","92.8","null","null","Zach Britton",456030,502154,"null","ball",,,,,"14","null","R","R","L","BAL","BOS","B","null","null",1,0,2011,"1.4147500000000000","1.6132666666666667","0.3970","0.7370","null","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.5700","null","null","null","null","null","null",289295,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"2"
"CH","2011-09-27","84.0","null","null","Zach Britton",456030,502154,"null","ball",,,,,"12","null","R","R","L","BAL","BOS","B","null","null",0,0,2011,"0.9916833333333333","0.08676666666666666667","1.0560","2.8300","null","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.5700","null","null","null","null","null","null",289295,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"1"
