"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2016-09-28","88.1","-2.0127","5.7572","Brandon Maurer",444843,543506,"strikeout","called_strike",,,,,"3","Andre Ethier called out on strikes.","R","L","R","SD","LAD","S","null","null",2,2,2016,"0.30002500000000000000","0.36483333333333333333","0.2900","3.0760","502210.00","null","null",2,9,"Top","null","null",,,595978,,"160928_215825",,,,,,,"3.4500","1.6400","null","null","null","88.1170","664","6.2540",449233,543506,595978,571976,572114,500208,506560,608671,622534,592669,"54.2461","0.000","0.000","0.00",1,0,0,"null",69,"6"
"FF","2016-09-28","96.2","-1.5415","6.0794","Brandon Maurer",444843,543506,"null","ball",,,,,"12","null","R","L","R","SD","LAD","B","null","null",1,2,2016,"-0.93438333333333333333","1.6405000000000000","1.3870","3.2330","502210.00","null","null",2,9,"Top","null","null",,,595978,,"160928_215806",,,,,,,"3.4600","1.5900","null","null","null","95.8190","2358","6.1140",449233,543506,595978,571976,572114,500208,506560,608671,622534,592669,"54.3857","0.000","0.000","null","null","null","null","null",69,"5"
"FF","2016-09-28","97.4","-1.4418","6.0997","Brandon Maurer",444843,543506,"null","foul",,,,,"7","null","R","L","R","SD","LAD","S","null","null",1,2,2016,"-0.58785833333333333333","1.7336666666666667","-0.7480","2.1750","502210.00","null","null",2,9,"Top","null","null",,,595978,,"160928_215711",,,,,,,"3.5600","1.6000","null","null","null","96.9230","2493","5.9950",449233,543506,595978,571976,572114,500208,506560,608671,622534,592669,"54.5048","0.000","0.000","null","null","null","null","null",69,"4"
"FF","2016-09-28","96.6","-1.5121","6.1843","Brandon Maurer",444843,543506,"null","ball",,,,,"13","null","R","L","R","SD","LAD","B","null","null",0,2,2016,"-0.52523333333333333333","1.6491000000000000","-1.4410","1.9440","null","502210.00","null",2,9,"Top","null","null",,,595978,,"160928_215651",,,,,,,"3.5000","1.6200","null","null","null","96.4340","2382","6.1150",449233,543506,595978,571976,572114,500208,506560,608671,622534,592669,"54.3849","0.000","0.000","null","null","null","null","null",69,"3"
"SL","2016-09-28","85.5","-2.6285","5.9572","Brandon Maurer",444843,543506,"null","foul",,,,,"13","null","R","L","R","SD","LAD","S","null","null",0,1,2016,"0.22348333333333333333","0.29173333333333333333","-1.1640","2.1730","null","502210.00","null",2,9,"Top","null","null",,,595978,,"160928_215622",,,,,,,"3.5600","1.6000","null","null","null","84.8870","2477","5.7990",449233,543506,595978,571976,572114,500208,506560,608671,622534,592669,"54.7010","0.000","0.000","null","null","null","null","null",69,"2"
"CH","2016-09-28","84.3","-2.1070","5.6079","Brandon Maurer",444843,543506,"null","swinging_strike",,,,,"8","null","R","L","R","SD","LAD","S","null","null",0,0,2016,"-0.96221666666666666667","0.84213333333333333333","-0.1260","1.7880","null","502210.00","null",2,9,"Top","null","null",,,595978,,"160928_215602",,,,,,,"3.5600","1.6000","null","null","null","84.2720","1779","6.2550",449233,543506,595978,571976,572114,500208,506560,608671,622534,592669,"54.2450","0.000","0.000","null","null","null","null","null",69,"1"
"FF","2016-09-28","97.2","-1.6431","5.9928","Brandon Maurer",592626,543506,"strikeout","swinging_strike",,,,,"5","Joc Pederson strikes out swinging.","R","L","R","SD","LAD","S","null","null",1,2,2016,"-0.93577500000000000000","1.5487666666666667","-0.2570","2.5330","null","502210.00","null",1,9,"Top","null","null",,,595978,,"160928_215519",,,,,,,"3.5600","1.6700","null","null","null","96.8510","2367","6.1650",449233,543506,595978,571976,572114,500208,506560,608671,622534,592669,"54.3349","0.000","0.000","0.00",1,0,0,"null",68,"4"
"SL","2016-09-28","84.4","-2.4265","5.5712","Brandon Maurer",592626,543506,"null","blocked_ball",,,,,"14","null","R","L","R","SD","LAD","B","null","null",0,2,2016,"0.43780000000000000000","0.32470000000000000000","0.0700","0.7500","null","502210.00","null",1,9,"Top","null","null",,,595978,,"160928_215450",,,,,,,"3.4500","1.6100","null","null","null","83.8380","null","5.7230",449233,543506,595978,571976,572114,500208,506560,608671,622534,592669,"54.7770","0.000","0.000","null","null","null","null","null",68,"3"
"CH","2016-09-28","84.4","-1.8906","5.9100","Brandon Maurer",592626,543506,"null","swinging_strike",,,,,"7","null","R","L","R","SD","LAD","S","null","null",0,1,2016,"-1.08607500000000000000","1.05713333333333333333","-0.6660","1.7670","null","502210.00","null",1,9,"Top","null","null",,,595978,,"160928_215418",,,,,,,"3.5600","1.6700","null","null","null","83.3040","2055","5.6030",449233,543506,595978,571976,572114,500208,506560,608671,622534,592669,"54.8973","0.000","0.000","null","null","null","null","null",68,"2"
"SL","2016-09-28","84.9","-2.1394","5.7962","Brandon Maurer",592626,543506,"null","called_strike",,,,,"9","null","R","L","R","SD","LAD","S","null","null",0,0,2016,"0.42110000000000000000","0.13550000000000000000","0.7820","1.9550","null","502210.00","null",1,9,"Top","null","null",,,595978,,"160928_215358",,,,,,,"3.4800","1.6800","null","null","null","84.4780","2547","5.6650",449233,543506,595978,571976,572114,500208,506560,608671,622534,592669,"54.8351","0.000","0.000","null","null","null","null","null",68,"1"
