"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-05-26","82.3","null","null","Matt Wise",408312,277184,"field_out","hit_into_play",,,,,"13","Mike Jacobs grounds out to first baseman Carlos Delgado.","R","L","R","NYM","FLA","X","3","ground_ball",1,1,2008,"-0.34278583333333333333","2.0396833333333333","-0.4320","1.4520","434670.00","435181.00","408305.00",2,8,"Top","155.62","163.65",,,"null",,"null",,,,,,,"3.5130","1.7580","null","null","null","null","null","null",234529,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",71,"3"
"CH","2008-05-26","75.7","null","null","Matt Wise",408312,277184,"null","called_strike",,,,,"6","null","R","L","R","NYM","FLA","S","null","null",1,0,2008,"-1.00675000000000000000","1.6072466666666667","0.6850","2.3950","434670.00","435181.00","408305.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5130","1.7580","null","null","null","null","null","null",234529,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"2"
"FF","2008-05-26","83.3","null","null","Matt Wise",408312,277184,"null","ball",,,,,"14","null","R","L","R","NYM","FLA","B","null","null",0,0,2008,"-0.54040250000000000000","2.0806766666666667","0.2210","1.1350","434670.00","435181.00","408305.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5130","1.7580","null","null","null","null","null","null",234529,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"FF","2008-05-26","83.2","null","null","Matt Wise",408305,277184,"force_out","hit_into_play",,,,,"14","Jorge Cantu grounds into a force out, third baseman David Wright to catcher Brian Schneider.    Wes Helms out at home.    Hanley Ramirez to 3rd.    Jeremy Hermida to 2nd.    Jorge Cantu to 1st.","R","R","R","NYM","FLA","X","5","ground_ball",2,2,2008,"-0.30228833333333333333","1.8474733333333333","0.9010","1.4800","136500.00","434670.00","435181.00",1,8,"Top","107.43","167.67",,,"null",,"null",,,,,,,"3.3350","1.6520","null","null","null","null","null","null",234529,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"5"
"CH","2008-05-26","75.8","null","null","Matt Wise",408305,277184,"null","foul",,,,,"9","null","R","R","R","NYM","FLA","S","null","null",2,1,2008,"-1.00007000000000000000","1.5770033333333333","0.5620","2.1040","136500.00","434670.00","435181.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3350","1.6520","null","null","null","null","null","null",234529,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"4"
"CH","2008-05-26","76.1","null","null","Matt Wise",408305,277184,"null","blocked_ball",,,,,"14","null","R","R","R","NYM","FLA","B","null","null",1,1,2008,"-1.11209916666666666667","1.3264566666666667","1.4640","0.6030","136500.00","434670.00","435181.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3350","1.6520","null","null","null","null","null","null",234529,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"3"
"FF","2008-05-26","84.3","null","null","Matt Wise",408305,277184,"null","ball",,,,,"14","null","R","R","R","NYM","FLA","B","null","null",0,1,2008,"-0.71074250000000000000","1.9331866666666667","1.0630","1.4150","136500.00","434670.00","435181.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3350","1.6520","null","null","null","null","null","null",234529,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"FF","2008-05-26","83.7","null","null","Matt Wise",408305,277184,"null","called_strike",,,,,"2","null","R","R","R","NYM","FLA","S","null","null",0,0,2008,"-0.17564666666666666667","2.2979700000000000","-0.1540","2.8190","136500.00","434670.00","435181.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3350","1.6520","null","null","null","null","null","null",234529,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"CH","2008-05-26","77.3","null","null","Matt Wise",435181,277184,"single","hit_into_play_score",,,,,"11","Jeremy Hermida singles on a fly ball to left fielder Nick Evans.    Jacque Jones scores.    Wes Helms to 3rd.    Hanley Ramirez to 2nd.","R","L","R","NYM","FLA","X","null","fly_ball",1,1,2008,"-0.94593416666666666667","1.4303733333333333","-1.5920","3.2900","150218.00","136500.00","434670.00",1,8,"Top","73.29","117.47",,,"null",,"null",,,,,,,"3.4440","1.6650","null","null","null","null","null","null",234529,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",69,"3"
"CH","2008-05-26","75.1","null","null","Matt Wise",435181,277184,"null","ball",,,,,"14","null","R","L","R","NYM","FLA","B","null","null",0,1,2008,"-0.76766166666666666667","1.4586100000000000","0.4700","1.2160","150218.00","136500.00","434670.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4440","1.6650","null","null","null","null","null","null",234529,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
