"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2013-09-29","93.7","null","null","Frank Francisco",133380,407911,"strikeout","called_strike",,,,,"5","Aramis Ramirez called out on strikes.","R","R","R","NYM","MIL","S","null","null",2,2,2013,"-0.92325000000000000000","1.5631000000000000","0.2230","2.5820","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6600","1.6100","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"5"
"FF","2013-09-29","93.6","null","null","Frank Francisco",133380,407911,"null","ball",,,,,"11","null","R","R","R","NYM","MIL","B","null","null",1,2,2013,"-0.74650833333333333333","1.8397333333333333","-1.0410","3.5730","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6600","1.6100","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"4"
"FS","2013-09-29","83.2","null","null","Frank Francisco",133380,407911,"null","swinging_strike",,,,,"14","null","R","R","R","NYM","MIL","S","null","null",1,1,2013,"-0.14530833333333333333","0.41213333333333333333","0.7240","1.4400","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6000","1.6100","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"3"
"FS","2013-09-29","83.6","null","null","Frank Francisco",133380,407911,"null","ball",,,,,"13","null","R","R","R","NYM","MIL","B","null","null",0,1,2013,"-0.70754166666666666667","0.06670000000000000000","-1.5550","2.0020","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7100","1.6100","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"FS","2013-09-29","84.8","null","null","Frank Francisco",133380,407911,"null","foul",,,,,"8","null","R","R","R","NYM","MIL","S","null","null",0,0,2013,"-1.06380833333333333333","0.13406666666666666667","-0.1460","1.6990","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6000","1.6200","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"FS","2013-09-29","84.0","null","null","Frank Francisco",435358,407911,"strikeout","swinging_strike_blocked",,,,,"13","Yuniesky Betancourt strikes out swinging.","R","R","R","NYM","MIL","S","null","null",2,2,2013,"-1.2711666666666667","0.02513333333333333333","-1.0350","0.5870","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5100","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"6"
"FF","2013-09-29","93.1","null","null","Frank Francisco",435358,407911,"null","ball",,,,,"13","null","R","R","R","NYM","MIL","B","null","null",1,2,2013,"-0.75207500000000000000","1.5731333333333333","-0.8940","1.3730","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5500","1.5100","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"5"
"FF","2013-09-29","94.3","null","null","Frank Francisco",435358,407911,"null","foul",,,,,"6","null","R","R","R","NYM","MIL","S","null","null",1,2,2013,"-0.97056666666666666667","1.3997000000000000","0.5740","2.4300","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5100","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"4"
"FF","2013-09-29","93.6","null","null","Frank Francisco",435358,407911,"null","swinging_strike",,,,,"11","null","R","R","R","NYM","MIL","S","null","null",1,1,2013,"-0.78408333333333333333","1.7437000000000000","-1.0830","3.2770","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5100","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"FS","2013-09-29","82.8","null","null","Frank Francisco",435358,407911,"null","swinging_strike",,,,,"13","null","R","R","R","NYM","MIL","S","null","null",1,0,2013,"-0.88428333333333333333","0.36340000000000000000","-0.6250","0.9680","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5100","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"FF","2013-09-29","92.8","null","null","Frank Francisco",435358,407911,"null","ball",,,,,"12","null","R","R","R","NYM","MIL","B","null","null",0,0,2013,"-0.88567500000000000000","1.5975000000000000","1.0160","2.9460","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.5100","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"FF","2013-09-29","92.9","null","null","Frank Francisco",460576,407911,"field_out","hit_into_play",,,,,"9","Carlos Gomez pops out to second baseman Daniel Murphy.","R","R","R","NYM","MIL","X","4","popup",3,1,2013,"-0.71032500000000000000","1.6577000000000000","0.2940","1.6070","null","null","null",0,9,"Top","152.61","147.59",,,"null",,"null",,,,,,,"3.5500","1.5600","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",60,"5"
"FF","2013-09-29","92.0","null","null","Frank Francisco",460576,407911,"null","ball",,,,,"13","null","R","R","R","NYM","MIL","B","null","null",2,1,2013,"-0.83279166666666666667","1.6247333333333333","-0.9460","2.5440","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7500","1.5600","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"4"
"FF","2013-09-29","93.2","null","null","Frank Francisco",460576,407911,"null","called_strike",,,,,"6","null","R","R","R","NYM","MIL","S","null","null",2,0,2013,"-0.84949166666666666667","1.6534000000000000","0.3200","2.7900","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.8200","1.5600","null","null","null","null","null","null",349164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"3"
