"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2011-05-19","89.6","null","null","Cody Eppley",425796,543136,"single","hit_into_play_score",,,,,"7","Jeff Francoeur singles on a line drive to center fielder Craig Gentry.    Melky Cabrera scores.    Eric Hosmer to 2nd.","R","R","R","KC","TEX","X","null","line_drive",2,2,2011,"-1.5230583333333333","-0.05226666666666666667","-0.5570","1.7450","466320.00","null","543333.00",1,10,"Bot","132.53","100.40",,,"null",,"null",,,,,,,"3.2100","1.5300","null","null","null","null","null","null",287561,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",78,"9"
"SL","2011-05-19","82.5","null","null","Cody Eppley",425796,543136,"null","foul",,,,,"13","null","R","R","R","KC","TEX","S","null","null",2,2,2011,"0.23183333333333333333","0.39063333333333333333","-0.8140","0.9060","466320.00","null","543333.00",1,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.5300","null","null","null","null","null","null",287561,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"8"
"SI","2011-05-19","89.6","null","null","Cody Eppley",425796,543136,"null","foul",,,,,"6","null","R","R","R","KC","TEX","S","null","null",2,2,2011,"-1.5801166666666667","0.52823333333333333333","0.4790","2.6590","466320.00","null","543333.00",1,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.5300","null","null","null","null","null","null",287561,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"7"
"SI","2011-05-19","89.4","null","null","Cody Eppley",425796,543136,"null","foul",,,,,"13","null","R","R","R","KC","TEX","S","null","null",2,2,2011,"-1.4353833333333333","0.13836666666666666667","-0.5390","0.7950","466320.00","null","543333.00",1,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.5300","null","null","null","null","null","null",287561,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"6"
"SI","2011-05-19","89.1","null","null","Cody Eppley",425796,543136,"null","foul",,,,,"13","null","R","R","R","KC","TEX","S","null","null",2,2,2011,"-1.3296166666666667","0.21720000000000000000","-0.9910","1.6800","466320.00","null","543333.00",1,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.5300","null","null","null","null","null","null",287561,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"5"
"SL","2011-05-19","80.9","null","null","Cody Eppley",425796,543136,"null","blocked_ball",,,,,"14","null","R","R","R","KC","TEX","B","null","null",1,2,2011,"0.14137500000000000000","0.53253333333333333333","0.3010","0.3670","466320.00","null","543333.00",1,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.0500","1.3000","null","null","null","null","null","null",287561,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"4"
"SL","2011-05-19","81.5","null","null","Cody Eppley",425796,543136,"null","ball",,,,,"14","null","R","R","R","KC","TEX","B","null","null",0,2,2011,"0.35986666666666666667","0.42646666666666666667","1.5800","1.6310","466320.00","null","543333.00",1,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.0500","1.4000","null","null","null","null","null","null",287561,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"3"
"SI","2011-05-19","89.5","null","null","Cody Eppley",425796,543136,"null","foul",,,,,"8","null","R","R","R","KC","TEX","S","null","null",0,1,2011,"-1.5049666666666667","-0.04510000000000000000","-0.1250","1.4980","466320.00","null","543333.00",1,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.5300","null","null","null","null","null","null",287561,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"2"
"SI","2011-05-19","89.2","null","null","Cody Eppley",425796,543136,"null","called_strike",,,,,"6","null","R","R","R","KC","TEX","S","null","null",0,0,2011,"-1.2363750000000000","0.18710000000000000000","0.5430","2.1830","466320.00","null","543333.00",1,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.4400","null","null","null","null","null","null",287561,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"1"
"SL","2011-05-17","80.4","null","null","Cody Eppley",493351,543136,"walk","ball",,,,,"14","Alexei Ramirez walks.","R","R","R","CWS","TEX","B","null","null",3,2,2011,"0.15529166666666666667","-0.07376666666666666667","1.4710","1.0490","null","334393.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.5800","null","null","null","null","null","null",287531,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",65,"6"
"SL","2011-05-17","80.8","null","null","Cody Eppley",493351,543136,"null","ball",,,,,"14","null","R","R","R","CWS","TEX","B","null","null",2,2,2011,"-0.10216666666666666667","0.51820000000000000000","1.6000","1.6770","null","334393.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.5800","null","null","null","null","null","null",287531,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"5"
"SL","2011-05-17","82.2","null","null","Cody Eppley",493351,543136,"null","ball",,,,,"14","null","R","R","R","CWS","TEX","B","null","null",1,2,2011,"0.24435833333333333333","0.16990000000000000000","1.9820","0.5160","null","334393.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6200","1.5800","null","null","null","null","null","null",287531,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"4"
"SL","2011-05-17","80.1","null","null","Cody Eppley",493351,543136,"null","foul_bunt",,,,,"14","null","R","R","R","CWS","TEX","S","null","null",1,1,2011,"0.27915000000000000000","0.02370000000000000000","0.8450","2.4820","null","334393.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.5800","null","null","null","null","null","null",287531,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"3"
"SI","2011-05-17","85.7","null","null","Cody Eppley",493351,543136,"null","called_strike",,,,,"9","null","R","R","R","CWS","TEX","S","null","null",1,0,2011,"-1.2864750000000000","0.72030000000000000000","0.5500","1.7080","null","334393.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6000","1.5800","null","null","null","null","null","null",287531,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
"SL","2011-05-17","80.1","null","null","Cody Eppley",493351,543136,"null","ball",,,,,"14","null","R","R","R","CWS","TEX","B","null","null",0,0,2011,"0.11493333333333333333","0.26880000000000000000","2.6840","0.1890","493596.00","null","334393.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6700","1.5800","null","null","null","null","null","null",287531,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"SI","2011-05-17","88.5","null","null","Cody Eppley",425774,543136,"single","hit_into_play_no_out",,,,,"13","Dallas McPherson singles on a ground ball to center fielder Craig Gentry.    Gordon Beckham to 3rd.","R","L","R","CWS","TEX","X","null","ground_ball",0,0,2011,"-1.06937500000000000000","-0.47940000000000000000","-1.0210","1.7070","null","null","493596.00",1,8,"Bot","126.51","103.41",,,"null",,"null",,,,,,,"3.4600","1.6900","null","null","null","null","null","null",287531,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",64,"1"
"SL","2011-05-17","82.0","null","null","Cody Eppley",543569,543136,"strikeout","swinging_strike",,,,,"9","Brent Morel strikes out swinging.","R","R","R","CWS","TEX","S","null","null",2,2,2011,"0.06344166666666666667","0.02370000000000000000","0.6860","2.2530","null","null","493596.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.7700","null","null","null","null","null","null",287531,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"5"
"SL","2011-05-17","82.1","null","null","Cody Eppley",543569,543136,"null","ball",,,,,"12","null","R","R","R","CWS","TEX","B","null","null",1,2,2011,"0.17060000000000000000","0.12833333333333333333","1.1470","2.5690","null","null","493596.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5800","null","null","null","null","null","null",287531,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
"SI","2011-05-17","89.1","null","null","Cody Eppley",543569,543136,"null","foul_bunt",,,,,"8","null","R","R","R","CWS","TEX","S","null","null",1,1,2011,"-1.2558583333333333","-0.29593333333333333333","0.1540","2.2500","null","null","493596.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.7700","null","null","null","null","null","null",287531,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"SI","2011-05-17","90.2","null","null","Cody Eppley",543569,543136,"null","ball",,,,,"14","null","R","R","R","CWS","TEX","B","null","null",0,1,2011,"-1.5244500000000000","0.11973333333333333333","0.9570","1.8190","null","null","493596.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3363","1.5654","null","null","null","null","null","null",287531,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"SI","2011-05-17","89.0","null","null","Cody Eppley",543569,543136,"null","missed_bunt",,,,,"6","null","R","R","R","CWS","TEX","S","null","null",0,0,2011,"-1.06798333333333333333","-0.12106666666666666667","0.5820","2.3650","null","null","493596.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.7700","null","null","null","null","null","null",287531,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"SI","2011-05-17","90.9","null","null","Cody Eppley",493596,543136,"walk","ball",,,,,"13","Gordon Beckham walks.","R","R","R","CWS","TEX","B","null","null",3,1,2011,"-1.5703750000000000","-0.19846666666666666667","-1.0310","1.2270","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6000","null","null","null","null","null","null",287531,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",62,"5"
"SI","2011-05-17","89.2","null","null","Cody Eppley",493596,543136,"null","called_strike",,,,,"8","null","R","R","R","CWS","TEX","S","null","null",3,0,2011,"-1.3518833333333333","-0.62560000000000000000","0.1490","2.1590","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.6000","null","null","null","null","null","null",287531,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"4"
"SI","2011-05-17","89.6","null","null","Cody Eppley",493596,543136,"null","ball",,,,,"14","null","R","R","R","CWS","TEX","B","null","null",2,0,2011,"-1.6163000000000000","-0.42063333333333333333","0.6410","1.2160","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.6000","null","null","null","null","null","null",287531,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"3"
"SI","2011-05-17","89.1","null","null","Cody Eppley",493596,543136,"null","ball",,,,,"14","null","R","R","R","CWS","TEX","B","null","null",1,0,2011,"-1.6677916666666667","-0.22856666666666666667","0.9050","1.6530","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.6000","null","null","null","null","null","null",287531,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"SI","2011-05-17","90.0","null","null","Cody Eppley",493596,543136,"null","ball",,,,,"14","null","R","R","R","CWS","TEX","B","null","null",0,0,2011,"-1.4813083333333333","0.01796666666666666667","1.8550","1.9600","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.6000","null","null","null","null","null","null",287531,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
